,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_change,npsf_change
2016-1-15,5686957.333333333,9528.333333333334,6,34121744,57170,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",5765704.0,9674.0,596.0,5350120.0,9068.0,590.0,6920400.0,9480.0,730.0,6927648.0,9464.0,732.0,4513392.0,9644.0,468.0,4644480.0,9840.0,472.0,-0.002883483188311775,-0.0029647715381930784
2016-2-15,5703403.0,9556.666666666666,6,34220418,57340,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",5789544.0,9714.0,596.0,5308230.0,8997.0,590.0,6953980.0,9526.0,730.0,6956196.0,9503.0,732.0,4531644.0,9683.0,468.0,4680824.0,9917.0,472.0,-0.05617301643198702,-0.05844102530419226
2016-3-15,6042848.0,10149.833333333334,6,36257088,60899,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6212704.0,10424.0,596.0,5697040.0,9656.0,590.0,7373000.0,10100.0,730.0,7085028.0,9679.0,732.0,4862988.0,10391.0,468.0,5026328.0,10649.0,472.0,0.05034244319308656,0.05034494653328725
2016-4-15,5753217.0,9663.333333333334,6,34519302,57980,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",5912916.0,9921.0,596.0,5425050.0,9195.0,590.0,7021140.0,9618.0,730.0,6744648.0,9214.0,732.0,4628052.0,9889.0,468.0,4787496.0,10143.0,472.0,0.01114472743855277,0.011038066507402355
2016-5-15,5689805.666666667,9557.833333333334,6,34138834,57347,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",5856296.0,9826.0,596.0,5304100.0,8990.0,590.0,6957630.0,9531.0,730.0,6678036.0,9123.0,732.0,4583124.0,9793.0,468.0,4759648.0,10084.0,472.0,-0.03720872595068869,-0.03741439505841282
2016-6-15,5909698.0,9929.333333333334,6,35458188,59576,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6066088.0,10178.0,596.0,5500570.0,9323.0,590.0,7211670.0,9879.0,730.0,6948144.0,9492.0,732.0,4746924.0,10143.0,468.0,4984792.0,10561.0,472.0,0.002135737828346196,0.0021362848828407888
2016-7-15,5897103.333333333,9908.166666666666,6,35382620,59449,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6052380.0,10155.0,596.0,5490540.0,9306.0,590.0,7196340.0,9858.0,730.0,6932772.0,9471.0,732.0,4733820.0,10115.0,468.0,4976768.0,10544.0,472.0,-0.08000369427349141,-0.0794660968396278
2016-8-15,6409920.666666667,10763.5,6,38459524,64581,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6536928.0,10968.0,596.0,5933040.0,10056.0,590.0,7773040.0,10648.0,730.0,7677948.0,10489.0,732.0,5109624.0,10918.0,468.0,5428944.0,11502.0,472.0,-0.0016082975840125968,-0.002348106838861219
2016-9-15,6420246.333333333,10788.833333333334,6,38521478,64733,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6482692.0,10877.0,596.0,5936580.0,10062.0,590.0,7776690.0,10653.0,730.0,7676484.0,10487.0,732.0,5107752.0,10914.0,468.0,5541280.0,11740.0,472.0,-0.06336897338625658,-0.06411924589405504
2016-10-15,6854616.333333333,11528.0,6,41127698,69168,3588,"MOUNT PARKER LODGE(Block D),HONG PAK PATH|康景花園D座,康柏徑",6956512.0,11672.0,596.0,6373770.0,10803.0,590.0,8348280.0,11436.0,730.0,8036628.0,10979.0,732.0,5464836.0,11677.0,468.0,5947672.0,12601.0,472.0,0.0620482652937957,0.06204799852595699
