,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,10477667.0,14571.25,4,41910668,58285,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11493130.0,14102.0,815.0,10262480.0,12592.0,815.0,10067640.0,15780.0,638.0,10087418.0,15811.0,638.0,-0.023506487345768434,-0.023472841202291983
2019-11-15,10729889.0,14921.5,4,42919556,59686,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11779195.0,14453.0,815.0,10506165.0,12891.0,815.0,10306252.0,16154.0,638.0,10327944.0,16188.0,638.0,-0.04274897147977996,-0.04271119023560921
2019-10-15,11209065.0,15587.25,4,44836260,62349,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12316280.0,15112.0,815.0,10971530.0,13462.0,815.0,10762422.0,16869.0,638.0,10786028.0,16906.0,638.0,0.01451022232592436,0.014563738731408815
2019-9-15,11048745.25,15363.5,4,44194981,61454,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12151650.0,14910.0,815.0,10812605.0,13267.0,815.0,10603560.0,16620.0,638.0,10627166.0,16657.0,638.0,-0.06206064780641263,-0.06208601691035076
2019-8-15,11779807.75,16380.5,4,47119231,65522,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12943830.0,15882.0,815.0,11534695.0,14153.0,815.0,11307912.0,17724.0,638.0,11332794.0,17763.0,638.0,0.0018167154061003998,0.0018654434250764407
2019-7-15,11758446.0,16350.0,4,47033784,65400,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12930790.0,15866.0,815.0,11512690.0,14126.0,815.0,11283030.0,17685.0,638.0,11307274.0,17723.0,638.0,0.005116685876962235,0.0051795951616124825
2019-6-15,11698588.0,16265.75,4,46794352,65063,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12874555.0,15797.0,815.0,11456455.0,14057.0,815.0,11219230.0,17585.0,638.0,11244112.0,17624.0,638.0,-0.032785781293166893,-0.032721812559467156
2019-5-15,12095136.5,16816.0,4,48380546,67264,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",13320360.0,16344.0,815.0,11848470.0,14538.0,815.0,11593098.0,18171.0,638.0,11618618.0,18211.0,638.0,0.08342352056806401,0.08292949946066042
2019-4-15,11163812.0,15528.25,4,44655248,62113,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12158985.0,14919.0,815.0,10988645.0,13483.0,815.0,10742006.0,16837.0,638.0,10765612.0,16874.0,638.0,0.09578579637848672,0.09585391672547638
2019-3-15,10187951.0,14170.0,4,40751804,56680,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11101930.0,13622.0,815.0,10032650.0,12310.0,815.0,9797766.0,15357.0,638.0,9819458.0,15391.0,638.0,0.0004385532064907771,0.0004942455694414427
2019-2-15,10183485.0,14163.0,4,40733940,56652,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11102745.0,13623.0,815.0,10031835.0,12309.0,815.0,9788834.0,15343.0,638.0,9810526.0,15377.0,638.0,-0.001314543060276896,-0.0012516968425506647
2019-1-15,10196889.25,14180.75,4,40787557,56723,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11123120.0,13648.0,815.0,10049765.0,12331.0,815.0,9796490.0,15355.0,638.0,9818182.0,15389.0,638.0,-0.08070057201249181,-0.07963524849507553
2018-12-15,11092021.75,15407.75,4,44368087,61631,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12345620.0,15148.0,815.0,10895735.0,13369.0,815.0,10610578.0,16631.0,638.0,10516154.0,16483.0,638.0,0.03990908126106629,0.039448829521689266
2018-11-15,10666338.0,14823.0,4,42665352,59292,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11932415.0,14641.0,815.0,10339905.0,12687.0,815.0,10243090.0,16055.0,638.0,10149942.0,15909.0,638.0,0.17874344029783495,0.19936888097742544
2018-10-15,9048905.5,12359.0,4,36195622,49436,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11483350.0,14090.0,815.0,9952780.0,12212.0,815.0,7379746.0,11567.0,638.0,7379746.0,11567.0,638.0,0.0031222214206743093,0.0031045187995859536
2018-9-15,9020740.75,12320.75,4,36082963,49283,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11445860.0,14044.0,815.0,9920995.0,12173.0,815.0,7358054.0,11533.0,638.0,7358054.0,11533.0,638.0,-0.1227087236559794,-0.12889085285019886
2018-8-15,10282492.25,14143.75,4,41129969,56575,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12276345.0,15063.0,815.0,10907960.0,13384.0,815.0,8972832.0,14064.0,638.0,8972832.0,14064.0,638.0,0.014359098682195315,0.014397905759162333
2018-7-15,10136935.0,13943.0,4,40547740,55772,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12103565.0,14851.0,815.0,10758815.0,13201.0,815.0,8842680.0,13860.0,638.0,8842680.0,13860.0,638.0,-0.0266721108853889,-0.026156801117513506
2018-6-15,10414717.5,14317.5,4,41658870,57270,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12568930.0,15422.0,815.0,11009020.0,13508.0,815.0,9040460.0,14170.0,638.0,9040460.0,14170.0,638.0,0.06516433341366179,0.06519110945782569
2018-5-15,9777568.75,13441.25,4,39110275,53765,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11797125.0,14475.0,815.0,10342350.0,12690.0,815.0,8485400.0,13300.0,638.0,8485400.0,13300.0,638.0,-0.06975202846029771,-0.06972921533004584
2018-4-15,10510712.25,14448.75,4,42042849,57795,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",12678955.0,15557.0,815.0,11124750.0,13650.0,815.0,9119572.0,14294.0,638.0,9119572.0,14294.0,638.0,0.09026338630961073,0.09028655511328254
2018-3-15,9640525.75,13252.25,4,38562103,53009,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11626790.0,14266.0,815.0,10209505.0,12527.0,815.0,8362904.0,13108.0,638.0,8362904.0,13108.0,638.0,0.01003796210285457,0.010060783902745785
2018-2-15,9544716.25,13120.25,4,38178865,52481,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11508615.0,14121.0,815.0,10114150.0,12410.0,815.0,8278050.0,12975.0,638.0,8278050.0,12975.0,638.0,0.020350940602852363,0.020395862498055584
2018-1-15,9354346.5,12858.0,4,37417386,51432,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11277155.0,13837.0,815.0,9920995.0,12173.0,815.0,8109618.0,12711.0,638.0,8109618.0,12711.0,638.0,-0.01846302449037629,-0.02129360050236917
2017-12-15,9530304.75,13137.75,4,38121219,52551,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11247000.0,13800.0,815.0,9904695.0,12153.0,815.0,8828006.0,13837.0,638.0,8141518.0,12761.0,638.0,-0.0006604814806445702,-0.0006085617024513823
2017-11-15,9536603.5,13145.75,4,38146414,52583,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11253520.0,13808.0,815.0,9920180.0,12172.0,815.0,8827368.0,13836.0,638.0,8145346.0,12767.0,638.0,-0.02401701598884609,-0.02396332182499905
2017-10-15,9771280.5,13468.5,4,39085122,53874,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11528990.0,14146.0,815.0,10174460.0,12484.0,815.0,9037270.0,14165.0,638.0,8344402.0,13079.0,638.0,-0.0029363096018885093,-0.0028872848417546004
2017-9-15,9800056.5,13507.5,4,39200226,54030,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11562405.0,14187.0,815.0,10212765.0,12531.0,815.0,9057686.0,14197.0,638.0,8367370.0,13115.0,638.0,0.06371138593902126,0.06377114055639788
2017-8-15,9213078.5,12697.75,4,36852314,50791,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",10868840.0,13336.0,815.0,9610480.0,11792.0,815.0,8508368.0,13336.0,638.0,7864626.0,12327.0,638.0,0.04746063024633629,0.047517891393569434
2017-7-15,8795632.25,12121.75,4,35182529,48487,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",10375765.0,12731.0,815.0,9183420.0,11268.0,815.0,8116636.0,12722.0,638.0,7506708.0,11766.0,638.0,-0.022949239279860367,-0.020543794440853302
2017-6-15,9002226.5,12376.0,4,36008906,49504,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",10804455.0,13257.0,815.0,9572175.0,11745.0,815.0,7816138.0,12251.0,638.0,7816138.0,12251.0,638.0,0.018734822483529756,0.018768521567336105
2017-5-15,8836673.0,12148.0,4,35346692,48592,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",10603150.0,13010.0,815.0,9403470.0,11538.0,815.0,7670036.0,12022.0,638.0,7670036.0,12022.0,638.0,-0.040382215019241885,-0.0403665376412039
2017-4-15,9208534.0,12659.0,4,36834136,50636,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11045695.0,13553.0,815.0,9805265.0,12031.0,815.0,7991588.0,12526.0,638.0,7991588.0,12526.0,638.0,-0.0062719510192136285,-0.00627992778083053
2017-3-15,9266654.0,12739.0,4,37066616,50956,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",11110080.0,13632.0,815.0,9871280.0,12112.0,815.0,8042628.0,12606.0,638.0,8042628.0,12606.0,638.0,0.13162970928932394,0.13162628528281783
2017-2-15,8188768.75,11257.25,4,32755075,45029,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",9813415.0,12041.0,815.0,8727020.0,10708.0,815.0,7107320.0,11140.0,638.0,7107320.0,11140.0,638.0,0.02938580990117612,0.029375457205559563
2017-1-15,7955004.5,10936.0,4,31820018,43744,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",9528165.0,11691.0,815.0,8481705.0,10407.0,815.0,6905074.0,10823.0,638.0,6905074.0,10823.0,638.0,-0.08655639707273355,-0.09475818968193195
2016-12-15,8708807.5,12080.75,4,34835230,48323,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",9752290.0,11966.0,815.0,8689530.0,10662.0,815.0,7950756.0,12462.0,638.0,8442654.0,13233.0,638.0,0.0044676673695636104,0.004448232139516506
2016-11-15,8670072.5,12027.25,4,34680290,48109,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",9703390.0,11906.0,815.0,8653670.0,10618.0,815.0,7916304.0,12408.0,638.0,8406926.0,13177.0,638.0,-0.05479033187238613,-0.054628701684057424
2016-10-15,9172644.75,12722.25,4,36690579,50889,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",10274705.0,12607.0,815.0,9172010.0,11254.0,815.0,8389062.0,13149.0,638.0,8854802.0,13879.0,638.0,0.03622037170324233,0.038508632300722434
2016-9-15,8852021.25,12250.5,4,35408085,49002,2906,"BALWIN COURT(Block 3),ARGYLE ST|寶雲閣3座,亞皆老街",9716430.0,11922.0,815.0,9368425.0,11495.0,815.0,7939272.0,12444.0,638.0,8383958.0,13141.0,638.0,0.013594059130166647,0.013547893354292961
