,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,7091329.875,12760.625,8,56730639.0,102085.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8402820.0,12178.0,690.0,7004222.000000001,13019.0,538.0,7228785.0,13665.0,529.0,7069027.0,13363.0,529.0,6818281.0,12889.0,529.0,6296687.0,11903.0,529.0,6089517.0,12453.0,489.0,7821300.0,12615.0,620.0,-0.04756227039256511,-0.04746575598103986
2019-11-15,7445452.5,13396.5,8,59563620.0,107172.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8838900.0,12810.0,690.0,7367910.0,13695.0,538.0,7607549.0,14381.0,529.0,7303903.0,13807.0,529.0,7180117.0,13573.0,529.0,6624667.0,12523.0,529.0,6408834.000000001,13106.0,489.0,8231740.0,13277.0,620.0,0.04759958534039965,0.04758367219268056
2019-10-15,7107154.875,12788.0,8,56857239.0,102304.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8433870.0,12223.0,690.0,7033812.0,13074.0,538.0,7262641.0,13729.0,529.0,6971690.999999999,13179.0,529.0,6857956.0,12964.0,529.0,6321021.0,11949.0,529.0,6118368.000000001,12512.0,489.0,7857880.000000001,12674.0,620.0,-0.016076525898267024,-0.016042780748663055
2019-9-15,7223280.125,12996.5,8,57786241.0,103972.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8576700.0,12430.0,690.0,7155938.0,13301.0,538.0,7388543.0,13967.0,529.0,7092832.0,13408.0,529.0,6981213.0,13197.0,529.0,6371276.0,12044.0,529.0,6225459.0,12731.0,489.0,7994280.0,12894.0,620.0,-0.037629277744667844,-0.03764381380797677
2019-8-15,7505714.75,13504.875,8,60045718.0,108039.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8908590.0,12911.0,690.0,7436236.0,13822.0,538.0,7677377.0,14513.0,529.0,7369499.0,13931.0,529.0,7258409.0,13721.0,529.0,6619377.0,12513.0,529.0,6469470.0,13230.0,489.0,8306760.0,13398.0,620.0,0.004047964642951873,0.004033269829468944
2019-7-15,7475454.375,13450.625,8,59803635.0,107605.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8869260.0,12854.0,690.0,7407184.0,13768.0,538.0,7646695.0,14455.0,529.0,7339875.0,13875.0,529.0,7233546.0,13674.0,529.0,6589753.0,12457.0,529.0,6444042.0,13178.0,489.0,8273280.0,13344.0,620.0,0.004825405899586244,0.00480903912596875
2019-6-15,7439555.5,13386.25,8,59516444.0,107090.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8823030.0,12787.0,690.0,7372214.0,13703.0,538.0,7610194.0,14386.0,529.0,7304432.0,13808.0,529.0,7203393.0,13617.0,529.0,6555368.0,12392.0,529.0,6414213.0,13117.0,489.0,8233600.0,13280.0,620.0,-0.008727384409574657,-0.008609516756156288
2019-5-15,7505055.0,13502.5,8,60040440.0,108020.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8920320.0,12928.0,690.0,7457756.0,13862.0,538.0,7635586.0,14434.0,529.0,7289620.0,13780.0,529.0,7291207.0,13783.0,529.0,6627841.0,12529.0,529.0,6489030.0,13270.0,489.0,8329080.0,13434.0,620.0,0.023658249867180237,0.023575787438881113
2019-4-15,7331602.125,13191.5,8,58652817.0,105532.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8698830.0,12607.0,690.0,7277526.0,13527.0,538.0,7450436.0,14084.0,529.0,7114521.0,13449.0,529.0,7186465.0,13585.0,529.0,6464909.0,12221.0,529.0,6332550.0,12950.0,489.0,8127580.0,13109.0,620.0,0.03508225596857728,0.03505364954196821
2019-3-15,7083110.625,12744.75,8,56664885.0,101958.0,4453,"OSCAR BY THE SEA(Block 8),PUNG LOI RD|清水灣半島8座,蓬萊路",8397300.0,12170.0,690.0,7047262.0,13099.0,538.0,7197045.0,13605.0,529.0,6872768.0,12992.0,529.0,6941538.0,13122.0,529.0,6241142.0,11798.0,529.0,6117390.0,12510.0,489.0,7850440.0,12662.0,620.0,-0.0033340404021215964,-0.0033528509007731966
