,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,5499950.625,12174.625,8,43999605.0,97397.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4998539.0,12103.0,413.0,6216528.0,11598.0,536.0,6325336.0,11801.0,536.0,5205330.0,13347.0,390.0,4769700.0,12230.0,390.0,5216640.0,12540.0,416.0,6306576.0,11766.0,536.0,4960956.0,12012.0,413.0,0.01479075414921116,0.014721203533922367
2019-11-15,5419787.875,11998.0,8,43358303.0,95984.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4926677.0,11929.0,413.0,6106112.0,11392.0,536.0,6236360.000000001,11635.0,536.0,5133180.0,13162.0,390.0,4702230.0,12057.0,390.0,5143008.0,12363.0,416.0,6220816.000000001,11606.0,536.0,4889920.0,11840.0,413.0,-0.0030978750415669998,-0.0033435092309929137
2019-10-15,5436629.875,12038.25,8,43493039.0,96306.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4926677.0,11929.0,413.0,6107720.000000001,11395.0,536.0,6237968.0,11638.0,536.0,5135520.0,13168.0,390.0,4703790.0,12061.0,390.0,5144672.0,12367.0,416.0,6226176.0,11616.0,536.0,5010516.0,12132.0,413.0,-0.016016409590918546,-0.016342205789226405
2019-9-15,5525122.5,12238.25,8,44200980.0,97906.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5004321.0,12117.0,413.0,6204736.0,11576.0,536.0,6279240.0,11715.0,536.0,5218200.0,13380.0,390.0,4778670.0,12253.0,390.0,5294848.0,12728.0,416.0,6329088.0,11808.0,536.0,5091877.0,12329.0,413.0,-0.010286478094744256,-0.01045077824944407
2019-8-15,5582547.25,12367.5,8,44660378.0,98940.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5128634.0,12418.0,413.0,6256728.0,11673.0,536.0,6332304.0,11814.0,536.0,5263050.0,13495.0,390.0,4818450.0,12355.0,390.0,5339776.0,12836.0,416.0,6385368.0,11913.0,536.0,5136068.0,12436.0,413.0,-0.020233348341961888,-0.020124390920255086
2019-7-15,5697833.5,12621.5,8,45582668.0,100972.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5242622.0,12694.0,413.0,6395016.0,11931.0,536.0,6472200.0,12075.0,536.0,5379660.0,13794.0,390.0,4924530.0,12627.0,390.0,5240352.0,12597.0,416.0,6529552.0,12182.0,536.0,5398736.0,13072.0,413.0,-0.012754581190627556,-0.013058607342534279
2019-6-15,5771445.875,12788.5,8,46171567.0,102308.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5299616.000000001,12832.0,413.0,6466304.0,12064.0,536.0,6541344.0,12204.0,536.0,5437770.0,13943.0,390.0,5073510.0,13009.0,390.0,5294432.0,12727.0,416.0,6602448.0,12318.0,536.0,5456143.0,13211.0,413.0,0.03473262369862473,0.03456365658812821
2019-5-15,5577717.125,12361.25,8,44621737.0,98890.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5110462.0,12374.0,413.0,6237968.0,11638.0,536.0,6307112.0,11767.0,536.0,5243160.0,13444.0,390.0,4890990.0,12541.0,390.0,5202912.0,12507.0,416.0,6368752.0,11882.0,536.0,5260381.0,12737.0,413.0,-0.007417254086909408,-0.007437444168983509
2019-4-15,5619397.625,12453.875,8,44955181.0,99631.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",5150523.0,12471.0,413.0,6287816.0,11731.0,536.0,6355888.0,11858.0,536.0,5282550.0,13545.0,390.0,4927650.0,12635.0,390.0,5242432.0,12602.0,416.0,6407880.0,11955.0,536.0,5300442.0,12834.0,413.0,0.034834404603039104,0.035062749335106336
2019-3-15,5430238.5,12032.0,8,43441908.0,96256.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4992344.0,12088.0,413.0,6091640.0,11365.0,536.0,6158104.0,11489.0,536.0,5116409.999999999,13119.0,390.0,4772820.0,12238.0,390.0,5078528.0,12208.0,416.0,6204200.0,11575.0,536.0,5027861.999999999,12174.0,413.0,0.026144319158817764,0.02613961025116196
2019-2-15,5291885.75,11725.5,8,42335086.0,93804.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4867205.0,11785.0,413.0,5937272.0,11077.0,536.0,6002128.0,11198.0,536.0,4985759.999999999,12784.0,390.0,4650750.0,11925.0,390.0,4949152.0,11897.0,416.0,6043400.0,11275.0,536.0,4899419.0,11863.0,413.0,0.04124223352560019,0.04130635080980882
2019-1-15,5082281.125,11260.375,8,40658249.0,90083.0,3630,"FLORA PLAZA(Block 5),PAK WO RD|花都廣場5座,百和路",4696636.0,11372.0,413.0,5694463.999999999,10624.0,536.0,5789872.0,10802.0,536.0,4780620.0,12258.0,390.0,4459260.0,11434.0,390.0,4746144.0,11409.0,416.0,5792552.0,10807.0,536.0,4698701.0,11377.0,413.0,-0.034256074965478445,-0.03405569435657685
