,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,5538005.666666667,14410.333333333334,3,16614017,43231,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5384742.0,14834.0,363.0,5822532.0,14778.0,394.0,5406743.0,13619.0,397.0,-0.034830589530031375,-0.034828425353307546
2019-11-15,5737858.666666667,14930.333333333334,3,17213576,44791,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5578584.0,15368.0,363.0,6033322.0,15313.0,394.0,5601670.0,14110.0,397.0,-0.017420298859085692,-0.017418010310409127
2019-10-15,5839586.0,15195.0,3,17518758,45585,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5676957.0,15639.0,363.0,6141278.0,15587.0,394.0,5700523.0,14359.0,397.0,0.06285078610122152,0.06285994077735535
2019-9-15,5494267.0,14296.333333333334,3,16482801,42889,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5339730.0,14710.0,363.0,5777616.0,14664.0,394.0,5365455.0,13515.0,397.0,-0.09683524685330991,-0.0968264998841788
2019-8-15,6083349.666666667,15829.0,3,18250049,47487,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5910366.0,16282.0,363.0,6396196.0,16234.0,394.0,5943487.0,14971.0,397.0,0.05380500248264242,0.0538147441303094
2019-7-15,5772747.0,15020.666666666666,3,17318241,45062,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5606898.0,15446.0,363.0,6068782.0,15403.0,394.0,5642561.0,14213.0,397.0,0.01193272838696502,0.01178795159081214
2019-6-15,5704674.666666667,14845.666666666666,3,17114024,44537,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5573502.0,15354.0,363.0,5926942.0,15043.0,394.0,5613580.0,14140.0,397.0,-0.08462274812510795,-0.08461791425165455
2019-5-15,6232047.666666667,16218.0,3,18696143,48654,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",6087873.0,16771.0,363.0,6472238.0,16427.0,394.0,6136032.0,15456.0,397.0,0.020121491524506485,0.020128318027424763
2019-4-15,6109123.0,15898.0,3,18327369,47694,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5966631.0,16437.0,363.0,6342218.0,16097.0,394.0,6018520.0,15160.0,397.0,0.052214799524879396,0.052220530809451216
2019-3-15,5805965.666666667,15109.0,3,17417897,45327,1154,"SANDS BLDG,SANDS ST|山市大廈,山市街",5669697.0,15619.0,363.0,6025048.0,15292.0,394.0,5723152.0,14416.0,397.0,0.007889743686185557,0.00789380058703193
