,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_change,npsf_change
2019-12-15,2861955.6666666665,11533.0,3,8585867.0,34599.0,746,44 NGAN HON ST|44 銀漢街,3381989.0,11311.0,299.0,2529360.0,11710.0,216.0,2674518.0,11578.0,231.0,0.03713160179037822,0.03701594533029606
2019-11-15,2759491.3333333335,11121.333333333334,3,8278474.0,33364.0,746,44 NGAN HON ST|44 銀漢街,3257605.0,10895.0,299.0,2440368.0,11298.0,216.0,2580500.9999999995,11171.0,231.0,0.04505589239292607,0.04507439310884909
2019-10-15,2640520.3333333335,10641.666666666666,3,7921561.0,31925.0,746,44 NGAN HON ST|44 銀漢街,3117673.0,10427.0,299.0,2334960.0,10810.0,216.0,2468928.0,10688.0,231.0,-0.016028616993936096,-0.01602712282323937
2019-9-15,2683533.6666666665,10815.0,3,8050601.0,32445.0,746,44 NGAN HON ST|44 銀漢街,3168503.0,10597.0,299.0,2372976.0,10986.0,216.0,2509122.0,10862.0,231.0,-0.07008032982077117,-0.07007738607050729
2019-8-15,2885769.3333333335,11630.0,3,8657308.0,34890.0,746,44 NGAN HON ST|44 銀漢街,3407404.0,11396.0,299.0,2551824.0,11814.0,216.0,2698080.0,11680.0,231.0,0.027023262904212197,0.027022253620628822
2019-7-15,2809838.3333333335,11324.0,3,8429515.0,33972.0,746,44 NGAN HON ST|44 銀漢街,3317704.0,11096.0,299.0,2484648.0,11503.0,216.0,2627163.0,11373.0,231.0,-0.044231389133702836,-0.0442268737339635
2019-6-15,2939873.0,11848.0,3,8819619.0,35544.0,746,44 NGAN HON ST|44 銀漢街,3471390.0,11610.0,299.0,2599560.0,12035.0,216.0,2748669.0,11899.0,231.0,0.009977797850967418,0.009973574290341736
2019-5-15,2910829.3333333335,11731.0,3,8732488.0,35193.0,746,44 NGAN HON ST|44 銀漢街,3437004.9999999995,11495.0,299.0,2574072.0,11917.0,216.0,2721411.0,11781.0,231.0,-0.001561716262029389,-0.001560372219700512
2019-4-15,2915382.3333333335,11749.333333333334,3,8746147.0,35248.0,746,44 NGAN HON ST|44 銀漢街,3442387.0,11513.0,299.0,2577960.0,11935.0,216.0,2725800.0,11800.0,231.0,0.07636500442488603,0.07637340825113759
2019-3-15,2708544.3333333335,10915.666666666666,3,8125633.0,32747.0,746,44 NGAN HON ST|44 銀漢街,3198403.0,10697.0,299.0,2395008.0,11088.0,216.0,2532222.0000000005,10962.0,231.0,0.02117532710881731,0.021173755768990832
2019-2-15,2652379.3333333335,10689.333333333334,3,7957138.0,32068.0,746,44 NGAN HON ST|44 銀漢街,3132025.0,10475.0,299.0,2345328.0,10858.0,216.0,2479785.0,10735.0,231.0,-0.08783857831383857,-0.08783706906360211
