,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,2036160.0,7070.0,1,2036160,7070,288,22 TING YIP ST|22 定業街,2036160.0,7070.0,288.0,0.00014146272457216114,0.00014146272457216114
2019-11-15,2035872.0,7069.0,1,2035872,7069,288,22 TING YIP ST|22 定業街,2035872.0,7069.0,288.0,0.019469281799826987,0.019469281799826987
2019-10-15,1996992.0,6934.0,1,1996992,6934,288,22 TING YIP ST|22 定業街,1996992.0,6934.0,288.0,-0.026807017543859613,-0.026807017543859613
2019-9-15,2052000.0,7125.0,1,2052000,7125,288,22 TING YIP ST|22 定業街,2052000.0,7125.0,288.0,-0.01096612992781787,-0.01096612992781787
2019-8-15,2074752.0,7204.0,1,2074752,7204,288,22 TING YIP ST|22 定業街,2074752.0,7204.0,288.0,-0.008669327095087387,-0.008669327095087387
2019-7-15,2092896.0,7267.0,1,2092896,7267,288,22 TING YIP ST|22 定業街,2092896.0,7267.0,288.0,-0.007376041524381871,-0.007376041524381871
2019-6-15,2108448.0,7321.0,1,2108448,7321,288,22 TING YIP ST|22 定業街,2108448.0,7321.0,288.0,0.01188666205943334,0.01188666205943334
2019-5-15,2083680.0,7235.0,1,2083680,7235,288,22 TING YIP ST|22 定業街,2083680.0,7235.0,288.0,0.004303164908384227,0.004303164908384227
2019-4-15,2074752.0,7204.0,1,2074752,7204,288,22 TING YIP ST|22 定業街,2074752.0,7204.0,288.0,0.035206207788475385,0.035206207788475385
2019-3-15,2004192.0,6959.0,1,2004192,6959,288,22 TING YIP ST|22 定業街,2004192.0,6959.0,288.0,0.0,0.0
2019-2-15,2004192.0,6959.0,1,2004192,6959,288,22 TING YIP ST|22 定業街,2004192.0,6959.0,288.0,0.06357939782974165,0.06357939782974165
2019-1-15,1884384.0,6543.0,1,1884384,6543,288,22 TING YIP ST|22 定業街,1884384.0,6543.0,288.0,-0.016386049308478645,-0.016386049308478645
2018-12-15,1915776.0,6652.0,1,1915776,6652,288,22 TING YIP ST|22 定業街,1915776.0,6652.0,288.0,-0.019023742810794886,-0.019023742810794886
2018-11-15,1952928.0,6781.0,1,1952928,6781,288,22 TING YIP ST|22 定業街,1952928.0,6781.0,288.0,-0.044795041555148574,-0.044795041555148574
2018-10-15,2044512.0,7099.0,1,2044512,7099,288,22 TING YIP ST|22 定業街,2044512.0,7099.0,288.0,-0.01988126466933593,-0.01988126466933593
2018-9-15,2085984.0,7243.0,1,2085984,7243,288,22 TING YIP ST|22 定業街,2085984.0,7243.0,288.0,0.0363428244384032,0.0363428244384032
2018-8-15,2012832.0,6989.0,1,2012832,6989,288,22 TING YIP ST|22 定業街,2012832.0,6989.0,288.0,,
2018-7-15,,,1,,,288,22 TING YIP ST|22 定業街,,,288.0,,
2018-6-15,,,1,,,288,22 TING YIP ST|22 定業街,,,288.0,,
2018-5-15,,,1,,,288,22 TING YIP ST|22 定業街,,,288.0,,
2018-4-15,2786112.0,9674.0,1,2786112,9674,288,22 TING YIP ST|22 定業街,2786112.0,9674.0,288.0,0.0009311950336265973,0.0009311950336265973
2018-3-15,2783520.0,9665.0,1,2783520,9665,288,22 TING YIP ST|22 定業街,2783520.0,9665.0,288.0,0.019729900822958335,0.019729900822958335
2018-2-15,2729664.0,9478.0,1,2729664,9478,288,22 TING YIP ST|22 定業街,2729664.0,9478.0,288.0,0.013798267194352398,0.013798267194352398
2018-1-15,2692512.0,9349.0,1,2692512,9349,288,22 TING YIP ST|22 定業街,2692512.0,9349.0,288.0,0.027024058002856233,0.027024058002856233
2017-12-15,2621664.0,9103.0,1,2621664,9103,288,22 TING YIP ST|22 定業街,2621664.0,9103.0,288.0,0.06629963687478035,0.06629963687478035
2017-11-15,2458656.0,8537.0,1,2458656,8537,288,22 TING YIP ST|22 定業街,2458656.0,8537.0,288.0,-0.026345802919708006,-0.026345802919708006
