,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-11-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-10-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-9-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-8-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-7-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-6-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-5-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-4-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-3-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-2-15,,,2,,,512,66 HONG NING RD|66 康寧道,,,290.0,,,222.0,,
2019-1-15,2600653.0,10167.5,2,5201306,20335,512,66 HONG NING RD|66 康寧道,2929580.0,10102.0,290.0,2271726.0,10233.0,222.0,-0.01639224597332667,-0.0163974073715778
2018-12-15,2643994.0,10337.0,2,5287988,20674,512,66 HONG NING RD|66 康寧道,2978300.0,10270.0,290.0,2309688.0,10404.0,222.0,-0.01911796839727442,-0.019120368173838775
2018-11-15,2695527.0,10538.5,2,5391054,21077,512,66 HONG NING RD|66 康寧道,3036300.0,10470.0,290.0,2354754.0,10607.0,222.0,-0.04486587329850167,-0.044863370643947964
2018-10-15,2822145.0,11033.5,2,5644290,22067,512,66 HONG NING RD|66 康寧道,3178980.0,10962.0,290.0,2465310.0,11105.0,222.0,-0.019891499020115555,-0.019897845880524123
2018-9-15,2879421.0,11257.5,2,5758842,22515,512,66 HONG NING RD|66 康寧道,3243360.0,11184.0,290.0,2515482.0,11331.0,222.0,0.03627549597372792,0.03626823767662346
2018-8-15,2778625.0,10863.5,2,5557250,21727,512,66 HONG NING RD|66 康寧道,3129680.0,10792.0,290.0,2427570.0,10935.0,222.0,-0.012901859824515083,-0.012902639589296272
2018-7-15,2814943.0,11005.5,2,5629886,22011,512,66 HONG NING RD|66 康寧道,3170570.0,10933.0,290.0,2459316.0,11078.0,222.0,0.0023701281243690975,0.0023680495468827445
2018-6-15,2808287.0,10979.5,2,5616574,21959,512,66 HONG NING RD|66 康寧道,3163030.0,10907.0,290.0,2453544.0,11052.0,222.0,0.022205583554946395,0.022204636439810077
2018-5-15,2747282.0,10741.0,2,5494564,21482,512,66 HONG NING RD|66 康寧道,3094300.0,10670.0,290.0,2400264.0,10812.0,222.0,0.015026165553097437,0.015025515025514968
2018-4-15,2706612.0,10582.0,2,5413224,21164,512,66 HONG NING RD|66 康寧道,3048480.0,10512.0,290.0,2364744.0,10652.0,222.0,0.0008108950573118001,0.0008038965337873183
2018-3-15,2704419.0,10573.5,2,5408838,21147,512,66 HONG NING RD|66 康寧道,3045870.0,10503.0,290.0,2362968.0,10644.0,222.0,0.019776219441148157,0.01977142306023061
2018-2-15,2651973.0,10368.5,2,5303946,20737,512,66 HONG NING RD|66 康寧道,2986710.0,10299.0,290.0,2317236.0,10438.0,222.0,0.013686435154942389,0.01368724641931851
2018-1-15,2616167.0,10228.5,2,5232334,20457,512,66 HONG NING RD|66 康寧道,2946400.0,10160.0,290.0,2285934.0,10297.0,222.0,0.026903467422821237,0.026906279805230637
2017-12-15,2547627.0,9960.5,2,5095254,19921,512,66 HONG NING RD|66 康寧道,2869260.0,9894.0,290.0,2225994.0,10027.0,222.0,0.06626546112479015,0.06626344805438089
2017-11-15,2389299.0,9341.5,2,4778598,18683,512,66 HONG NING RD|66 康寧道,2690910.0,9279.0,290.0,2087688.0,9404.0,222.0,-0.026409166663270978,-0.026420010422094853
2017-10-15,2454110.0,9595.0,2,4908220,19190,512,66 HONG NING RD|66 康寧道,2763700.0,9530.0,290.0,2144520.0,9660.0,222.0,-0.05126826294386688,-0.05126810698571216
2017-9-15,2586727.0,10113.5,2,5173454,20227,512,66 HONG NING RD|66 康寧道,2913050.0,10045.0,290.0,2260404.0,10182.0,222.0,0.05042277176821819,0.0504258412962193
2017-8-15,2462558.0,9628.0,2,4925116,19256,512,66 HONG NING RD|66 康寧道,2773270.0,9563.0,290.0,2151846.0,9693.0,222.0,0.03317407094141034,0.033158064169975354
2017-7-15,2383488.0,9319.0,2,4766976,18638,512,66 HONG NING RD|66 康寧道,2683950.0,9255.0,290.0,2083026.0,9383.0,222.0,0.06408564515120951,0.06405572048412878
2017-6-15,2239940.0,8758.0,2,4479880,17516,512,66 HONG NING RD|66 康寧道,2521840.0,8696.0,290.0,1958040.0,8820.0,222.0,-0.04452830639385508,-0.04456444662630232
2017-5-15,2344329.0,9166.5,2,4688658,18333,512,66 HONG NING RD|66 康寧道,2638710.0,9099.0,290.0,2049948.0,9234.0,222.0,-0.0026937104074130636,-0.002719904259370076
2017-4-15,2350661.0,9191.5,2,4701322,18383,512,66 HONG NING RD|66 康寧道,2645380.0,9122.0,290.0,2055942.0,9261.0,222.0,0.03826773768099434,0.038235626341353246
2017-3-15,2264022.0,8853.0,2,4528044,17706,512,66 HONG NING RD|66 康寧道,2547360.0,8784.0,290.0,1980684.0,8922.0,222.0,-0.02706695768426992,-0.027089400516511875
2017-2-15,2327007.0,9099.5,2,4654014,18199,512,66 HONG NING RD|66 康寧道,2617830.0,9027.0,290.0,2036184.0,9172.0,222.0,0.03193901511539998,0.031981854267082443
2017-1-15,2254985.0,8817.5,2,4509970,17635,512,66 HONG NING RD|66 康寧道,2537500.0,8750.0,290.0,1972470.0,8885.0,222.0,0.047915865040550676,0.04795578797242683
2016-12-15,2151876.0,8414.0,2,4303752,16828,512,66 HONG NING RD|66 康寧道,2422080.0,8352.0,290.0,1881672.0,8476.0,222.0,0.005454625311068773,0.005497131931166299
2016-11-15,2140202.0,8368.0,2,4280404,16736,512,66 HONG NING RD|66 康寧道,2409610.0,8309.0,290.0,1870794.0,8427.0,222.0,-0.019569200886885407,-0.019566490919742274
2016-10-15,2182920.0,8535.0,2,4365840,17070,512,66 HONG NING RD|66 康寧道,2457750.0,8475.0,290.0,1908090.0,8595.0,222.0,0.033542353589548934,0.03354323080649069
2016-9-15,2112076.0,8258.0,2,4224152,16516,512,66 HONG NING RD|66 康寧道,2378000.0,8200.0,290.0,1846152.0,8316.0,222.0,0.06636682910672786,0.06637396694214881
2016-8-15,1980628.0,7744.0,2,3961256,15488,512,66 HONG NING RD|66 康寧道,2230100.0,7690.0,290.0,1731156.0,7798.0,222.0,-0.026094841070228303,-0.02609570521285287
2016-7-15,2033697.0,7951.5,2,4067394,15903,512,66 HONG NING RD|66 康寧道,2289840.0,7896.0,290.0,1777554.0,8007.0,222.0,0.030271390815236332,0.030721368850865183
2016-6-15,1973943.0,7714.5,2,3947886,15429,512,66 HONG NING RD|66 康寧道,2228940.0,7686.0,290.0,1718946.0,7743.0,222.0,-0.03799821824717631,-0.03797231575009352
2016-5-15,2051912.0,8019.0,2,4103824,16038,512,66 HONG NING RD|66 康寧道,2317390.0,7991.0,290.0,1786434.0,8047.0,222.0,0.056016024135015385,0.056034766576677386
2016-4-15,1943069.0,7593.5,2,3886138,15187,512,66 HONG NING RD|66 康寧道,2194720.0,7568.0,290.0,1691418.0,7619.0,222.0,0.04174722094443384,0.04177527781588686
2016-3-15,1865202.0,7289.0,2,3730404,14578,512,66 HONG NING RD|66 康寧道,2107140.0,7266.0,290.0,1623264.0,7312.0,222.0,-0.06738454446043918,-0.06736613140554026
2016-2-15,1999969.0,7815.5,2,3999938,15631,512,66 HONG NING RD|66 康寧道,2259680.0,7792.0,290.0,1740258.0,7839.0,222.0,-0.01489598864354491,-0.014873637108464122
2016-1-15,2030211.0,7933.5,2,4060422,15867,512,66 HONG NING RD|66 康寧道,2294190.0,7911.0,290.0,1766232.0,7956.0,222.0,,
