,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,3796830.0,11594.0,2,7593660.0,23188,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3794700.0,11676.0,325.0,3798960.0,11512.0,330.0,-0.022717620441225272,-0.022716736207695876
2016-2-15,3885090.0,11863.5,2,7770180.0,23727,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3882450.0,11946.0,325.0,3887730.0,11781.0,330.0,-0.0036123026024735827,-0.00361147272498219
2016-3-15,3899175.0,11906.5,2,7798350.0,23813,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3896100.0,11988.0,325.0,3902250.0,11825.0,330.0,0.028194306553752213,0.028195164075992984
2016-4-15,3792255.0,11580.0,2,7584510.0,23160,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3788850.0,11658.0,325.0,3795660.0,11502.0,330.0,-0.03438007269671717,-0.03411460505463337
2016-5-15,3927275.0,11989.0,2,7854550.0,23978,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3782350.0,11638.0,325.0,4072200.0,12340.0,330.0,-0.012068423369599346,-0.01203131437989291
2016-6-15,3975250.0,12135.0,2,7950500.0,24270,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",3809000.0,11720.0,325.0,4141500.0,12550.0,330.0,-0.0380747217700248,-0.03824053893402024
2016-7-15,4132597.5,12617.5,2,8265195.0,25235,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4053075.0,12471.0,325.0,4212120.0,12764.0,330.0,-0.021489431980025397,-0.021444082519001095
2016-8-15,4223355.0,12894.0,2,8446710.0,25788,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4116450.0,12666.0,325.0,4330260.0,13122.0,330.0,-0.06355038232004018,-0.06354855109303503
2016-9-15,4509965.0,13769.0,2,9019930.0,27538,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4394650.0,13522.0,325.0,4625280.0,14016.0,330.0,-0.0286779148503592,-0.02867623716976475
2016-10-15,4643120.0,14175.5,2,9286240.0,28351,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4523350.0,13918.0,325.0,4762890.0,14433.0,330.0,0.002934419979544467,0.002936182255554032
2016-11-15,4629535.0,14134.0,2,9259070.0,28268,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4509050.0,13874.0,325.0,4750020.0,14394.0,330.0,0.041108813545219114,0.041178637200736556
2016-12-15,4446735.0,13575.0,2,8893470.0,27150,655.0,"YU WAI MANSION,KAM HONG ST|旭威閣,琴行街",4291950.0,13206.0,325.0,4601520.0,13944.0,330.0,-0.03384513767766806,-0.03384221202092452
