,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AC,npsf_AC,nfa_AC,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,18458381.83046191,24794.4,5,92291909.15230957,123972.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14326920.0,23410.0,612.0,47249013.152309574,34116.0,1222.0,8210708.0,21494.0,382.0,8235538.0,21559.0,382.0,14269730.0,23393.0,610.0,-0.06386550446153472,-0.039773211367315486
2019-11-15,19717660.142247654,25821.4,5,98588300.71123827,129107.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15303060.0,25005.0,612.0,50479038.71123827,33135.0,1222.0,8769192.0,22956.0,382.0,8795550.0,23025.0,382.0,15241460.0,24986.0,610.0,0.026209266486624028,0.01466508436746028
2019-10-15,19214073.372923166,25448.2,5,96070366.86461583,127241.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14910768.0,24364.0,612.0,49194938.864615835,33731.0,1222.0,8544194.0,22367.0,382.0,8569406.0,22433.0,382.0,14851060.0,24346.0,610.0,-0.011720092723368936,-0.002672790832562666
2019-9-15,19441934.649739794,25516.4,5,97209673.24869898,127582.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15087636.0,24653.0,612.0,49780765.24869899,32969.0,1222.0,8644660.0,22630.0,382.0,8669872.0,22696.0,382.0,15026740.0,24634.0,610.0,-0.03957150864399639,-0.018192172133039808
2019-8-15,20242979.903990813,25989.2,5,101214899.51995406,129946.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15708204.0,25667.0,612.0,51835599.519954056,31443.0,1222.0,8999920.0,23560.0,382.0,9025896.0,23628.0,382.0,15645280.0,25648.0,610.0,0.008852499964837168,0.012655663097520309
2019-7-15,20065351.381590836,25664.4,5,100326756.90795419,128322.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15569892.0,25441.0,612.0,51384068.907954186,30691.0,1222.0,8920082.0,23351.0,382.0,8945294.0,23417.0,382.0,15507420.0,25422.0,610.0,0.0050766557410144575,0.004752769839095006
2019-6-15,19964001.02119298,25543.0,5,99820005.1059649,127715.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15494004.0,25317.0,612.0,51116477.1059649,30562.0,1222.0,8876152.0,23236.0,382.0,8900982.0,23301.0,382.0,15432390.0,25299.0,610.0,-0.012540999722647439,-0.0068431898596368335
2019-5-15,20217549.301374123,25719.0,5,101087746.50687061,128595.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15624360.0,25530.0,612.0,51976326.50687061,30629.0,1222.0,8950260.0,23430.0,382.0,8975090.0,23495.0,382.0,15561710.0,25511.0,610.0,0.039760493070008174,0.03262615231426458
2019-4-15,19444429.208576262,24906.4,5,97222146.04288131,124532.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15029496.0,24558.0,612.0,49980916.04288131,30297.0,1222.0,8609134.0,22537.0,382.0,8633200.0,22600.0,382.0,14969400.0,24540.0,610.0,0.022918331162337324,0.015286530732041337
2019-3-15,19008779.700410344,24531.4,5,95043898.50205171,122657.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14695344.0,24012.0,612.0,48853180.50205172,30518.0,1222.0,8417370.0,22035.0,382.0,8441054.0,22097.0,382.0,14636950.0,23995.0,610.0,0.0029229841682474333,-0.0014165805049213276
2019-2-15,18953379.27286098,24566.2,5,94766896.36430492,122831.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14654952.0,23946.0,612.0,48703816.364304915,30947.0,1222.0,8394068.0,21974.0,382.0,8417370.0,22035.0,382.0,14596689.999999998,23929.0,610.0,0.024554240737264088,0.01439448995771686
2019-1-15,18499146.769645132,24217.6,5,92495733.84822565,121088.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14306724.0,23377.0,612.0,47528307.848225646,31390.0,1222.0,8194282.0,21451.0,382.0,8216820.0,21510.0,382.0,14249600.0,23360.0,610.0,0.03561523979630543,0.013831675541712718
2018-12-15,17862953.400805224,23887.2,5,89314767.00402611,119436.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",13817124.0,22577.0,612.0,45916431.004026115,32887.0,1222.0,7919242.0,20731.0,382.0,7899760.0,20680.0,382.0,13762210.0,22561.0,610.0,-0.1112044326489019,-0.08138873079112119
2018-11-15,20097932.59212878,26003.6,5,100489662.9606439,130018.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17545959.888735984,25189.0,612.0,46559314.25680573,33475.0,1222.0,8033078.0,21029.0,382.0,8059818.0,21099.0,382.0,20291492.815102186,29226.0,610.0,-0.09683624477590025,-0.0859637529350562
2018-10-15,22252811.271353476,28449.2,5,111264056.35676739,142246.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",19504364.83762778,24662.0,612.0,51007502.0,41741.0,1222.0,8933070.0,23385.0,382.0,8962866.0,23463.0,382.0,22856253.5191396,28995.0,610.0,0.03989323653844967,0.0036619698434312564
2018-9-15,21399130.6890577,28345.4,5,106995653.4452885,141727.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18751848.27093036,25981.0,612.0,49059634.0,40147.0,1222.0,8591180.0,22490.0,382.0,8619830.0,22565.0,382.0,21973161.17435813,30544.0,610.0,-0.12853188097569723,-0.17827511233512094
2018-8-15,24555265.100249685,34495.0,5,122776325.50124842,172475.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",19904688.0,32524.0,612.0,51157808.0,41864.0,1222.0,15502452.756693281,32017.0,382.0,15746486.744555147,32521.0,382.0,20464890.0,33549.0,610.0,0.0013194553568263157,-0.005368903036803707
2018-7-15,24522908.217636965,34681.2,5,122614541.08818483,173406.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",19876536.0,32478.0,612.0,51090598.0,41809.0,1222.0,15479715.62969226,32544.0,382.0,15730861.458492577,33072.0,382.0,20436830.0,33503.0,610.0,0.054761506619428024,0.06685123661867842
2018-6-15,23249718.598694704,32508.0,5,116248592.99347351,162540.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",19151316.0,31293.0,612.0,50010350.0,40925.0,1222.0,14914332.648817947,31658.0,382.0,12253044.344655568,26009.0,382.0,19919550.0,32655.0,610.0,-0.0047148031443549066,-0.012221135088817392
2018-5-15,23359855.71989454,32910.2,5,116799278.5994727,164551.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18770652.0,30671.0,612.0,49030306.0,40123.0,1222.0,14514532.303184917,30409.0,382.0,14958908.296287786,31340.0,382.0,19524880.0,32008.0,610.0,-0.017806330927868208,-0.015601911952093706
2018-4-15,23783349.91912782,33431.8,5,118916749.5956391,167159.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",19060740.0,31145.0,612.0,49801388.0,40754.0,1222.0,14736572.27040222,30661.0,382.0,15184999.32523687,31594.0,382.0,20133050.0,33005.0,610.0,0.028714947648132316,0.009395965048942578
2018-3-15,23119475.39354975,33120.6,5,115597376.96774876,165603.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18527076.0,30273.0,612.0,48420528.0,39624.0,1222.0,14321940.99557326,31336.0,382.0,14754761.972175503,32283.0,382.0,19573070.0,32087.0,610.0,0.007479329961907144,0.013079252439360145
2018-2-15,22947840.919400204,32693.0,5,114739204.59700102,163465.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18358164.0,29997.0,612.0,47989162.0,39271.0,1222.0,14378216.667900736,30943.0,382.0,14615661.929100273,31454.0,382.0,19398000.0,31800.0,610.0,0.02431007833315979,0.019114832386735614
2018-1-15,22403216.960183375,32079.8,5,112016084.80091687,160399.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18194148.0,29729.0,612.0,46751276.0,38258.0,1222.0,13997339.142966265,30507.0,382.0,14230421.657950593,31015.0,382.0,18842900.0,30890.0,610.0,0.013899881996437768,-0.040584027179634496
2017-12-15,22096084.0,33436.8,5,110480420.0,167184.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",18424872.0,30106.0,612.0,47362276.0,38758.0,1222.0,13015122.0,34071.0,382.0,12588810.0,32955.0,382.0,19089340.0,31294.0,610.0,0.033230195255822936,0.035162998049595995
2017-11-15,21385441.6,32301.0,5,106927208.0,161505.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17916300.0,29275.0,612.0,46074288.0,37704.0,1222.0,12657570.0,33135.0,382.0,12011990.0,31445.0,382.0,18267060.0,29946.0,610.0,0.03390860106009286,0.04002859185132235
2017-10-15,20684073.6,31057.8,5,103420368.0,155289.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17462196.0,28533.0,612.0,44924386.0,36763.0,1222.0,11518446.0,30153.0,382.0,11706390.0,30645.0,382.0,17808950.0,29195.0,610.0,-0.0018504595862927076,-0.0003926617315739289
2017-9-15,20722419.6,31070.0,5,103612098.0,155350.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17523396.0,28633.0,612.0,45099132.0,36906.0,1222.0,11366792.0,29756.0,382.0,11746118.0,30749.0,382.0,17876660.0,29306.0,610.0,0.006955892182077594,0.0049487337063751635
2017-8-15,20579272.4,30917.0,5,102896362.0,154585.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17478720.0,28560.0,612.0,44529680.0,36440.0,1222.0,11336996.0,29678.0,382.0,11715176.0,30668.0,382.0,17835790.0,29239.0,610.0,0.001931566452992195,0.0019899143105304162
2017-7-15,20539598.8,30855.6,5,102697994.0,154278.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17442612.0,28501.0,612.0,44449028.0,36374.0,1222.0,11312930.0,29615.0,382.0,11689964.000000002,30602.0,382.0,17803460.0,29186.0,610.0,-0.022512760835952772,-0.022845742154099513
2017-6-15,21012651.6,31577.0,5,105063258.0,157885.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",17767584.0,29032.0,612.0,45284876.0,37058.0,1222.0,11522648.0,30164.0,382.0,11906940.0,31170.0,382.0,18581210.0,30461.0,610.0,0.04859536891726757,0.04865170031880983
2017-5-15,20038856.0,30112.0,5,100194280.0,150560.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16941384.0,27682.0,612.0,43190368.0,35344.0,1222.0,10986320.0,28760.0,382.0,11352658.0,29719.0,382.0,17723550.0,29055.0,610.0,0.008612329719255074,0.008648815226202311
2017-4-15,19867748.4,29853.8,5,99338742.0,149269.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16794504.0,27442.0,612.0,42823768.0,35044.0,1222.0,10890820.0,28510.0,382.0,11253720.000000002,29460.0,382.0,17575930.0,28813.0,610.0,0.02081521399348807,0.020859122275490805
2017-3-15,19462629.6,29243.8,5,97313148.0,146219.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16449948.0,26879.0,612.0,41953704.0,34332.0,1222.0,10666968.0,27924.0,382.0,11022228.0,28854.0,382.0,17220300.0,28230.0,610.0,0.02120121867728475,0.021253562049505348
2017-2-15,19058564.8,28635.2,5,95292824.0,143176.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16106616.0,26318.0,612.0,41086084.0,33622.0,1222.0,10443116.0,27338.0,382.0,10791118.0,28249.0,382.0,16865890.0,27649.0,610.0,-0.015074240467898292,-0.014875669129890245
2017-1-15,19350255.2,29067.6,5,96751276.0,145338.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16352640.0,26720.0,612.0,41728856.0,34148.0,1222.0,10590950.0,27725.0,382.0,10950030.0,28665.0,382.0,17128800.0,28080.0,610.0,0.0012585161993625693,0.0014607995810536067
2016-12-15,19325933.2,29025.2,5,96629666.0,145126.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16332444.0,26687.0,612.0,41689752.0,34116.0,1222.0,10566120.0,27660.0,382.0,10929020.0,28610.0,382.0,17112330.0,28053.0,610.0,0.00981673168544761,-0.004397428773316392
2016-11-15,19138060.0,29153.4,5,95690300.0,145767.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15859980.0,25915.0,612.0,40490970.0,33135.0,1222.0,12117804.0,31722.0,382.0,10597826.0,27743.0,382.0,16623720.0,27252.0,610.0,-0.04611338026891365,-0.05859597003358297
2016-10-15,20063244.0,30968.0,5,100316220.0,154840.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16144560.0,26380.0,612.0,41219282.00000001,33731.0,1222.0,12339364.0,32302.0,382.0,12511264.0,32752.0,382.0,18101750.0,29675.0,610.0,0.01990276153957926,0.019663624270681135
2016-9-15,19671722.4,30370.8,5,98358612.0,151854.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",16090704.0,26292.0,612.0,40288118.0,32969.0,1222.0,12065088.0,31584.0,382.0,12232022.0,32021.0,382.0,17682680.0,28988.0,610.0,0.04842146813736514,0.04836070666694292
2016-8-15,18763181.6,28969.8,5,93815908.0,144849.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",15352020.0,25085.0,612.0,38423346.0,31443.0,1222.0,11511188.0,30134.0,382.0,11668954.0,30547.0,382.0,16860400.0,27640.0,610.0,0.024175526757256094,0.023957302417644488
2016-7-15,18320279.2,28292.0,5,91601396.0,141460.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14990327.999999998,24494.0,612.0,37504402.0,30691.0,1222.0,11260978.0,29479.0,382.0,11392768.0,29824.0,382.0,16452920.0,26972.0,610.0,0.005983047906466865,0.0059663919329260295
2016-6-15,18211320.0,28124.2,5,91056600.0,140621.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14746140.0,24095.0,612.0,37346764.0,30562.0,1222.0,11222778.0,29379.0,382.0,11352658.000000002,29719.0,382.0,16388260.0,26866.0,610.0,0.0027001456953708036,0.004227695691606748
2016-5-15,18162279.2,28005.8,5,90811396.0,140029.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14645772.000000002,23931.0,612.0,37428638.0,30629.0,1222.0,11160512.000000002,29216.0,382.0,11288864.000000002,29552.0,382.0,16287610.000000002,26701.0,610.0,0.010795342011443498,0.01066755202055547
2016-4-15,17968305.2,27710.2,5,89841526.0,138551.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14481144.0,23662.0,612.0,37022934.0,30297.0,1222.0,11048586.0,28923.0,382.0,11173882.0,29251.0,382.0,16114980.000000002,26418.0,610.0,-0.007410575056373103,-0.007542763817655618
2016-3-15,18102454.8,27920.8,5,90512274.0,139604.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14580900.0,23825.0,612.0,37292996.0,30518.0,1222.0,11138356.0,29158.0,382.0,11263652.000000002,29486.0,382.0,16236370.0,26617.0,610.0,-0.013990696733206853,-0.014116932550863992
2016-2-15,18359314.4,28320.6,5,91796572.0,141603.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14779188.000000002,24149.0,612.0,37816012.0,30946.0,1222.0,11303762.0,29591.0,382.0,11429440.0,29920.0,382.0,16468170.0,26997.0,610.0,-0.01429105842055478,-0.014428297001586987
2016-1-15,18625492.4,28735.2,5,93127462.0,143676.0,3208,"THE WARREN,WARREN ST|瑆華,華倫街",14984820.0,24485.0,612.0,38357358.0,31389.0,1222.0,11475661.999999998,30041.0,382.0,11601722.0,30371.0,382.0,16707900.000000002,27390.0,610.0,,
