,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,19656990.0,17709.0,1,19656990.0,17709.0,1110,41 HAPPY VIEW TERR|41 樂景臺,19656990.0,17709.0,1110.0,-0.06878056475784822,-0.06878056475784822
2019-11-15,21108870.0,19017.0,1,21108870.0,19017.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21108870.0,19017.0,1110.0,0.001052797810180639,0.001052797810180639
2019-10-15,21086670.0,18997.0,1,21086670.0,18997.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21086670.0,18997.0,1110.0,-0.004767393126571706,-0.004767393126571706
2019-9-15,21187680.0,19088.0,1,21187680.0,19088.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21187680.0,19088.0,1110.0,-0.012366119935840914,-0.012366119935841025
2019-8-15,21452969.999999996,19327.0,1,21452969.999999996,19327.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21452969.999999996,19327.0,1110.0,-0.01342521694742238,-0.013425216947422158
2019-7-15,21744900.0,19590.0,1,21744900.0,19590.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21744900.0,19590.0,1110.0,-0.009154822720145672,-0.009154822720145672
2019-6-15,21945810.0,19771.0,1,21945810.0,19771.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21945810.0,19771.0,1110.0,0.006208967377474783,0.006208967377474783
2019-5-15,21810390.0,19649.0,1,21810390.0,19649.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21810390.0,19649.0,1110.0,0.09148983446283743,0.09148983446283743
2019-4-15,19982220.0,18002.0,1,19982220.0,18002.0,1110,41 HAPPY VIEW TERR|41 樂景臺,19982220.0,18002.0,1110.0,-0.0360890983079889,-0.0360890983079889
2019-3-15,20730360.0,18676.0,1,20730360.0,18676.0,1110,41 HAPPY VIEW TERR|41 樂景臺,20730360.0,18676.0,1110.0,-0.09515503875968989,-0.09515503875968989
2019-2-15,22910400.0,20640.0,1,22910400.0,20640.0,1110,41 HAPPY VIEW TERR|41 樂景臺,22910400.0,20640.0,1110.0,0.042424242424242475,0.042424242424242475
2019-1-15,21978000.0,19800.0,1,21978000.0,19800.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21978000.0,19800.0,1110.0,0.23564653020469306,0.23564653020469306
2018-12-15,17786640.0,16024.0,1,17786640.0,16024.0,1110,41 HAPPY VIEW TERR|41 樂景臺,17786640.0,16024.0,1110.0,-0.21044592264104456,-0.21044592264104456
2018-11-15,22527450.0,20295.0,1,22527450.0,20295.0,1110,41 HAPPY VIEW TERR|41 樂景臺,22527450.0,20295.0,1110.0,0.06156501726121988,0.06156501726121988
2018-10-15,21220980.0,19118.0,1,21220980.0,19118.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21220980.0,19118.0,1110.0,-0.04795577909466664,-0.04795577909466664
2018-9-15,22289910.0,20081.0,1,22289910.0,20081.0,1110,41 HAPPY VIEW TERR|41 樂景臺,22289910.0,20081.0,1110.0,0.062093404559157905,0.062093404559157905
2018-8-15,20986770.0,18907.0,1,20986770.0,18907.0,1110,41 HAPPY VIEW TERR|41 樂景臺,20986770.0,18907.0,1110.0,-0.07017802694993602,-0.07017802694993602
2018-7-15,22570740.0,20334.0,1,22570740.0,20334.0,1110,41 HAPPY VIEW TERR|41 樂景臺,22570740.0,20334.0,1110.0,0.05961438249088058,0.05961438249088058
2018-6-15,21300900.0,19190.0,1,21300900.0,19190.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21300900.0,19190.0,1110.0,0.051967985966451025,0.051967985966451025
2018-5-15,20248620.0,18242.0,1,20248620.0,18242.0,1110,41 HAPPY VIEW TERR|41 樂景臺,20248620.0,18242.0,1110.0,-0.016921750377236422,-0.016921750377236422
2018-4-15,20597160.0,18556.0,1,20597160.0,18556.0,1110,41 HAPPY VIEW TERR|41 樂景臺,20597160.0,18556.0,1110.0,-0.013975237791593598,-0.013975237791593598
2018-3-15,20889090.0,18819.0,1,20889090.0,18819.0,1110,41 HAPPY VIEW TERR|41 樂景臺,20889090.0,18819.0,1110.0,-0.03699723672090882,-0.03699723672090882
2018-2-15,21691620.0,19542.0,1,21691620.0,19542.0,1110,41 HAPPY VIEW TERR|41 樂景臺,21691620.0,19542.0,1110.0,0.1339213183242427,0.1339213183242427
2018-1-15,19129740.0,17234.0,1,19129740.0,17234.0,1110,41 HAPPY VIEW TERR|41 樂景臺,19129740.0,17234.0,1110.0,-0.2676666808311733,-0.2676666808311733
