,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,5407092.25,13811.0,4,21628369.0,55244.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5495733.0,13437.0,409.0,5511822.0,13711.0,402.0,5196945.0,13785.0,377.0,5423869.0,14311.0,379.0,-0.030619625539070827,-0.030619944199757887
2019-11-15,5577885.0,14247.25,4,22311540.0,56989.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5669558.0,13862.0,409.0,5685486.0,14143.0,402.0,5360940.0,14220.0,377.0,5595556.0,14764.0,379.0,0.07924001400641734,0.07943934084667115
2019-10-15,5168345.25,13198.75,4,20673381.0,52795.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5282644.0,12916.0,409.0,5297556.0,13178.0,402.0,4994873.0,13249.0,377.0,5098308.0,13452.0,379.0,-0.062211607486110654,-0.06220580137485121
2019-9-15,5511206.25,14074.25,4,22044825.0,56297.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5634384.0,13776.0,409.0,5649708.0,14054.0,402.0,5327010.0,14130.0,377.0,5433723.0,14337.0,379.0,-0.05727325338758893,-0.05717539481837519
2019-8-15,5846027.25,14927.75,4,23384109.0,59711.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",6087147.0,14883.0,409.0,5895732.0,14666.0,402.0,5686668.0,15084.0,377.0,5714562.0,15078.0,379.0,0.024638129243142792,0.02464178464178457
2019-7-15,5705455.5,14568.75,4,22821822.0,58275.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5940725.0,14525.0,409.0,5755434.0,14317.0,402.0,5550194.0,14722.0,377.0,5575469.0,14711.0,379.0,0.006492416252910971,0.006494067255047531
2019-6-15,5668652.25,14474.75,4,22674609.0,57899.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5901870.0,14430.0,409.0,5719656.0,14228.0,402.0,5514756.0,14628.0,377.0,5538327.0,14613.0,379.0,0.0008951489626927156,0.0008989230210727506
2019-5-15,5663582.5,14461.75,4,22654330.0,57847.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5896553.0,14417.0,409.0,5716038.0,14219.0,402.0,5509855.0,14615.0,377.0,5531884.0,14596.0,379.0,-0.011545257229448103,-0.01138208603216384
2019-4-15,5729733.75,14628.25,4,22918935.0,58513.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5927228.0,14492.0,409.0,5892516.0,14658.0,402.0,5539261.0,14693.0,377.0,5559930.0,14670.0,379.0,0.049464349935147256,0.04946641556811038
2019-3-15,5459674.5,13938.75,4,21838698.0,55755.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5647881.0,13809.0,409.0,5615538.0,13969.0,402.0,5278754.0,14002.0,377.0,5296525.0,13975.0,379.0,-0.02146331321627537,-0.021361370497788412
2019-2-15,5579427.5,14243.0,4,22317710.0,56972.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5795939.0,14171.0,409.0,5747796.0,14298.0,402.0,5402787.0,14331.0,377.0,5371188.0,14172.0,379.0,0.06999086339239846,0.06999718283406886
2019-1-15,5214462.75,13311.25,4,20857851.0,53245.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5418023.0,13247.0,409.0,5372328.0,13364.0,402.0,5049161.0,13393.0,377.0,5018339.0,13241.0,379.0,0.048810041133076965,0.04874926137482771
2018-12-15,4971789.5,12692.5,4,19887158.0,50770.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5158717.0,12613.0,409.0,5114244.0,12722.0,402.0,4838418.0,12834.0,377.0,4775779.0,12601.0,379.0,-0.07924610731431692,-0.07923611237055439
2018-11-15,5399694.25,13784.75,4,21598777.0,55139.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5602891.0,13699.0,409.0,5558052.0,13826.0,402.0,5253872.0,13936.0,377.0,5183962.0,13678.0,379.0,-0.04451815440885831,-0.04441787113098328
2018-10-15,5651278.75,14425.5,4,22605115.0,57702.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5917821.0,14469.0,409.0,5781966.0,14383.0,402.0,5432947.0,14411.0,377.0,5472381.0,14439.0,379.0,-0.005524731842790898,-0.0056008409878159915
2018-9-15,5682674.0,14506.75,4,22730696.0,58027.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5950541.0,14549.0,409.0,5787594.0,14397.0,402.0,5492513.0,14569.0,377.0,5500048.0,14512.0,379.0,-0.0028664190300780046,-0.0028354412977729115
2018-8-15,5699009.75,14548.0,4,22796039.0,58192.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5961993.0,14577.0,409.0,5822970.0,14485.0,402.0,5503069.0,14597.0,377.0,5508007.0,14533.0,379.0,0.012681868507686822,0.012686424307815525
2018-7-15,5627640.75,14365.75,4,22510563.0,57463.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5887964.0,14396.0,409.0,5751012.0,14306.0,402.0,5434832.0,14416.0,377.0,5436755.0,14345.0,379.0,0.005772704985514299,0.005775996359371982
2018-6-15,5595340.5,14283.25,4,22381362.0,57133.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5854835.0,14315.0,409.0,5718450.0,14225.0,402.0,5404295.0,14335.0,377.0,5403782.0,14258.0,379.0,0.0024335527325893835,0.002438853212618941
2018-5-15,5581757.0,14248.5,4,22327028.0,56994.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5841747.0,14283.0,409.0,5705184.0,14192.0,402.0,5391854.0,14302.0,377.0,5388243.0,14217.0,379.0,-0.006939892251312085,-0.006934764427097839
2018-4-15,5620764.5,14348.0,4,22483058.0,57392.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5883874.0,14386.0,409.0,5745384.0,14292.0,402.0,5429931.0,14403.0,377.0,5423869.0,14311.0,379.0,0.047160526970543515,0.04716550805554043
2018-3-15,5367624.5,13701.75,4,21470498.0,54807.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5620069.0,13741.0,409.0,5486898.0,13649.0,402.0,5186012.0,13756.0,377.0,5177519.0,13661.0,379.0,0.01268859472600048,0.01252563320955491
2018-2-15,5300370.25,13532.25,4,21201481.0,54129.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5489189.0,13421.0,409.0,5439864.0,13532.0,402.0,5141526.0,13638.0,377.0,5130902.0,13538.0,379.0,0.02570275082002116,0.0256949576487977
2018-1-15,5167550.0,13193.25,4,20670200.0,52773.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5350129.0,13081.0,409.0,5302782.0,13191.0,402.0,5012215.0,13295.0,377.0,5005074.0,13206.0,379.0,0.005636912540647687,0.005640566343350528
2017-12-15,5138584.25,13119.25,4,20554337.0,52477.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5320272.0,13008.0,409.0,5274240.0,13120.0,402.0,4985071.0,13223.0,377.0,4974754.0,13126.0,379.0,0.01549726980273669,0.015500425729545686
2017-11-15,5060165.5,12919.0,4,20240662.0,51676.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5239290.0,12810.0,409.0,5194644.0,12922.0,402.0,4910048.0,13024.0,377.0,4896680.0,12920.0,379.0,-0.011707851646185041,-0.01170440636474912
2017-10-15,5120111.0,13072.0,4,20480444.0,52288.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5301458.0,12962.0,409.0,5257356.0,13078.0,402.0,4969237.0,13181.0,377.0,4952393.0,13067.0,379.0,0.040450602884363196,0.04045368620037815
2017-9-15,4921051.5,12563.75,4,19684206.0,50255.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5095731.0,12459.0,409.0,5053542.0,12571.0,402.0,4776967.0,12671.0,377.0,4757966.0,12554.0,379.0,0.01170744609196106,0.011777733038051075
2017-8-15,4864105.25,12417.5,4,19456421.0,49670.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",5072418.0,12402.0,409.0,4973142.0,12371.0,402.0,4731727.000000001,12551.0,377.0,4679134.0,12346.0,379.0,0.044312433956960495,0.04432109667381523
2017-7-15,4657710.75,11890.5,4,18630843.0,47562.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",4858920.0,11880.0,409.0,4762494.0,11847.0,402.0,4530786.0,12018.0,377.0,4478643.0,11817.0,379.0,0.009570544979778717,0.009615996943259209
2017-6-15,4613556.5,11777.25,4,18454226.0,47109.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",4819656.0,11784.0,409.0,4723098.0,11749.0,402.0,4492332.0,11916.0,377.0,4419140.0,11660.0,379.0,0.004407932885863719,0.00441345784827929
2017-5-15,4593309.5,11725.5,4,18373238.0,46902.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",4799615.0,11735.0,409.0,4702596.0,11698.0,402.0,4471974.0,11862.0,377.0,4399053.0,11607.0,379.0,-0.031235641798996294,-0.03119061389738087
2017-4-15,4741410.5,12103.0,4,18965642.0,48412.0,1567,"FLOURISH MANS,CHEUNG WONG RD|長旺雅苑,長旺道",4948900.0,12100.0,409.0,4875456.0,12128.0,402.0,4608825.0,12225.0,377.0,4532461.0,11959.0,379.0,0.012772246419411992,0.012782159369050916
