,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,17754000.0,11836.0,2,35508000,23672,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",17691000.0,11794.0,1500.0,17817000.0,11878.0,1500.0,-0.023593466424682408,-0.023593466424682408
2019-11-15,18183000.0,12122.0,2,36366000,24244,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",18118500.0,12079.0,1500.0,18247500.0,12165.0,1500.0,-0.04279848389134555,-0.04279848389134555
2019-10-15,18996000.0,12664.0,2,37992000,25328,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",18928500.0,12619.0,1500.0,19063500.0,12709.0,1500.0,0.014255966682684695,0.014255966682684695
2019-9-15,18729000.0,12486.0,2,37458000,24972,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",18663000.0,12442.0,1500.0,18795000.0,12530.0,1500.0,-0.06296435272045031,-0.06296435272045031
2019-8-15,19987500.0,13325.0,2,39975000,26650,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",19917000.0,13278.0,1500.0,20058000.0,13372.0,1500.0,-0.006819960496403654,-0.006819960496403654
2019-7-15,20124750.0,13416.5,2,40249500,26833,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",20221500.0,13481.0,1500.0,20028000.0,13352.0,1500.0,0.004905999550595563,0.004905999550595563
2019-6-15,20026500.0,13351.0,2,40053000,26702,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",20122500.0,13415.0,1500.0,19930500.0,13287.0,1500.0,-0.03299170680476582,-0.03299170680476582
2019-5-15,20709750.0,13806.5,2,41419500,27613,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",20809500.0,13873.0,1500.0,20610000.0,13740.0,1500.0,0.07838006717175672,0.07838006717175672
2019-4-15,19204500.0,12803.0,2,38409000,25606,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",19297500.0,12865.0,1500.0,19111500.0,12741.0,1500.0,0.09944182052382988,0.09944182052382988
2019-3-15,17467500.0,11645.0,2,34935000,23290,3000,"HOMESTEAD,PRINCE EDWARD RD W|碧廬,太子道西",17614500.0,11743.0,1500.0,17320500.0,11547.0,1500.0,0.000214730513205863,0.000214730513205863
