,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,3558285.3333333335,14075.0,3,10674856.0,42225.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",3672970.0,13405.0,274.0,3260690.0,15166.0,215.0,3741196.0,13654.0,274.0,-0.17539847137284748,-0.17540570625109853
2019-11-15,4315157.333333333,17069.0,3,12945472.0,51207.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4453870.0,16255.0,274.0,3954710.0000000005,18394.0,215.0,4536892.0,16558.0,274.0,0.047592890061380455,0.04752066115702491
2019-10-15,4119116.6666666665,16294.666666666666,3,12357350.0,48884.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4281798.0,15627.0,274.0,3778410.0,17574.0,215.0,4297142.0,15683.0,274.0,-0.05211297953252558,-0.053167793294466414
2019-9-15,4345577.666666667,17209.666666666668,3,13036733.0,51629.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4422360.0,16140.0,274.0,4043505.0,18807.0,215.0,4570868.0,16682.0,274.0,0.09228401205969261,0.09228425751581448
2019-8-15,3978432.0,15755.666666666666,3,11935296.0,47267.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4048623.9999999995,14776.0,274.0,3701870.0,17218.0,215.0,4184801.9999999995,15273.0,274.0,-0.037292671175966796,-0.03729276141594362
2019-7-15,4132545.6666666665,16366.0,3,12397637.0,49098.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4205352.0,15348.0,274.0,3845275.0000000005,17885.0,215.0,4347010.0,15865.0,274.0,-0.006694711524016794,-0.007539770774797283
2019-6-15,4160398.3333333335,16490.333333333332,3,12481195.0,49471.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4213024.0,15376.0,274.0,3913214.9999999995,18201.0,215.0,4354956.0,15894.0,274.0,-0.03414011025535102,-0.034146817649355676
2019-5-15,4307455.333333333,17073.333333333332,3,12922366.0,51220.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4361532.0,15918.0,274.0,4051890.0000000005,18846.0,215.0,4508944.0,16456.0,274.0,0.020671769723002997,0.020664368411613454
2019-4-15,4220216.0,16727.666666666668,3,12660648.0,50183.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4273030.0,15595.0,274.0,3970190.0,18466.0,215.0,4417428.0,16122.0,274.0,0.01892807492488391,0.0189234736350532
2019-3-15,4141819.3333333335,16417.0,3,12425458.0,49251.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4193295.9999999995,15304.0,274.0,3896660.0,18124.0,215.0,4335502.0,15823.0,274.0,0.04269548456070371,0.04292308995426053
2019-2-15,3972223.3333333335,15741.333333333334,3,11916670.0,47224.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4009716.0,14634.0,274.0,3726810.0,17334.0,215.0,4180144.0,15256.0,274.0,0.011096405201169057,0.011090652164604142
2019-1-15,3928629.6666666665,15568.666666666666,3,11785889.0,46706.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",3965602.0,14473.0,274.0,3686175.0,17145.0,215.0,4134111.9999999995,15088.0,274.0,-0.004892503146151639,-0.004900289756263887
2018-12-15,3947945.0,15645.333333333334,3,11843835.0,46936.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",3984782.0,14543.0,274.0,3704665.0,17231.0,215.0,4154388.0,15162.0,274.0,-0.0016111509550577052,-0.0016166085254827323
2018-11-15,3954316.0,15670.666666666666,3,11862948.0,47012.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",3991084.0,14566.0,274.0,3710900.0,17260.0,215.0,4160964.0000000005,15186.0,274.0,-0.07605337620127994,-0.07605833104044668
2018-10-15,4279810.0,16960.666666666668,3,12839430.0,50882.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4319336.0,15764.0,274.0,4016630.0,18682.0,215.0,4503464.0,16436.0,274.0,-0.03762808865577738,-0.037638069299440136
2018-9-15,4447147.666666667,17624.0,3,13341443.0,52872.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4487846.0,16379.0,274.0,4174224.9999999995,19415.0,215.0,4679372.0,17078.0,274.0,0.09628462978799224,0.09711155378486058
2018-8-15,4056563.0,16064.0,3,12169689.0,48192.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4111370.0,15005.0,274.0,3771315.0,17541.0,215.0,4287004.0,15646.0,274.0,-0.09957491006802333,-0.09956839371461668
2018-7-15,4505164.333333333,17840.333333333332,3,13515493.0,53521.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4566210.0,16665.0,274.0,4187985.0,19479.0,215.0,4761298.0,17377.0,274.0,0.08166284610447905,0.08166936135812453
2018-6-15,4165035.6666666665,16493.333333333332,3,12495107.0,49480.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4221518.0,15407.0,274.0,3871505.0,18007.0,215.0,4402084.0,16066.0,274.0,0.026380251939488897,0.02638566213076654
2018-5-15,4057985.0,16069.333333333334,3,12173955.0,48208.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4113014.0,15011.0,274.0,3771745.0,17543.0,215.0,4289196.0,15654.0,274.0,-0.0302980024574796,-0.03029327754757205
2018-4-15,4184775.3333333335,16571.333333333332,3,12554326.0,49714.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",4241520.0,15480.0,274.0,3889350.0,18090.0,215.0,4423456.0,16144.0,274.0,0.06083387117244876,0.06083690758167415
2018-3-15,3944798.0,15621.0,3,11834394.0,46863.0,763,"ON YIP BLDG,SAI WAN HO ST|安業大廈,西灣河街",3997660.0,14590.0,274.0,3666180.0,17052.0,215.0,4170554.0000000005,15221.0,274.0,0.02059834186318965,0.020602391271206777
