,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,12308169.0,18872.0,4,49232676.0,75488.0,2607,1 TAI HANG RD|1 大坑道,16625406.0,18914.0,879.0,10553004.0,18612.0,567.0,11705346.0,19806.0,591.0,10348920.0,18156.0,570.0,-0.06374035536681522,-0.06378440054073498
2019-11-15,13146106.5,20157.75,4,52584426.0,80631.0,2607,1 TAI HANG RD|1 大坑道,17750526.0,20194.0,879.0,11266857.0,19871.0,567.0,12507333.0,21163.0,591.0,11059710.0,19403.0,570.0,0.026305361078796885,0.02625750941859284
2019-10-15,12809157.0,19642.0,4,51236628.0,78568.0,2607,1 TAI HANG RD|1 大坑道,17289051.0,19669.0,879.0,10973718.0,19354.0,567.0,12191739.0,20629.0,591.0,10782120.0,18916.0,570.0,-0.01174246419949021,-0.01179785173446024
2019-9-15,12961355.25,19876.5,4,51845421.0,79506.0,2607,1 TAI HANG RD|1 大坑道,17486826.0,19894.0,879.0,11102994.0,19582.0,567.0,12340671.0,20881.0,591.0,10914930.0,19149.0,570.0,-0.04112569172662328,-0.0414034241620449
2019-8-15,13517262.0,20735.0,4,54069048.0,82940.0,2607,1 TAI HANG RD|1 大坑道,18200574.0,20706.0,879.0,11645046.0,20538.0,567.0,12853068.0,21748.0,591.0,11370360.0,19948.0,570.0,0.008682282544735909,0.008658850999659462
2019-7-15,13400911.5,20557.0,4,53603646.0,82228.0,2607,1 TAI HANG RD|1 大坑道,18040596.0,20524.0,879.0,11542986.0,20358.0,567.0,12744324.0,21564.0,591.0,11275740.0,19782.0,570.0,0.004697729507584736,0.004679577249679268
2019-6-15,13338252.0,20461.25,4,53353008.0,81845.0,2607,1 TAI HANG RD|1 大坑道,17953575.0,20425.0,879.0,11486286.0,20258.0,567.0,12686997.0,21467.0,591.0,11226150.0,19695.0,570.0,-0.008599224666102634,-0.008624344392359262
2019-5-15,13453945.5,20639.25,4,53815782.0,82557.0,2607,1 TAI HANG RD|1 大坑道,18105642.0,20598.0,879.0,11583243.0,20429.0,567.0,12799287.0,21657.0,591.0,11327610.0,19873.0,570.0,0.03938421913790746,0.03936799697847171
2019-4-15,12944150.25,19857.5,4,51776601.0,79430.0,2607,1 TAI HANG RD|1 大坑道,17417385.0,19815.0,879.0,11142117.0,19651.0,567.0,12315849.0,20839.0,591.0,10901250.0,19125.0,570.0,0.027843952801832828,0.028619528619528545
2019-3-15,12593497.5,19305.0,4,50373990.0,77220.0,2607,1 TAI HANG RD|1 大坑道,17030625.0,19375.0,879.0,10634085.0,18755.0,567.0,12044580.0,20380.0,591.0,10664700.0,18710.0,570.0,0.002717872767867835,0.002713898014569338
