,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2016-1-15,47206639.5,34498.5,2,94413279.0,68997,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",48862200.0,34410.0,1420.0,45551079.0,34587.0,1317.0,-0.02274801312194441,-0.02274690877158192
2016-2-15,48305493.5,35301.5,2,96610987.0,70603,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",50001040.0,35212.0,1420.0,46609947.0,35391.0,1317.0,-0.003698580412340835,-0.0036971706766386614
2016-3-15,48484818.5,35432.5,2,96969637.0,70865,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",50188480.0,35344.0,1420.0,46781157.0,35521.0,1317.0,0.02819008327363548,0.02819128870317167
2016-4-15,47155501.0,34461.0,2,94311002.0,68922,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",48813920.0,34376.0,1420.0,45497082.0,34546.0,1317.0,0.01043710116764629,0.010438352147778884
2016-5-15,46668418.0,34105.0,2,93336836.0,68210,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",48311240.0,34022.0,1420.0,45025596.0,34188.0,1317.0,-0.01614135224497293,-0.016140431853913895
2016-6-15,47434068.0,34664.5,2,94868136.0,69329,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",49105020.0,34581.0,1420.0,45763116.0,34748.0,1317.0,-0.016178769067057175,-0.016177326200173092
2016-7-15,48214113.0,35234.5,2,96428226.0,70469,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",49914420.0,35151.0,1420.0,46513806.0,35318.0,1317.0,-0.015549449234040447,-0.015548601603755152
2016-8-15,48975657.5,35791.0,2,97951315.0,71582,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",50703940.0,35707.0,1420.0,47247375.0,35875.0,1317.0,-0.06349295781973452,-0.063491855825211
2016-9-15,52296091.0,38217.5,2,104592182.0,76435,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",54143180.0,38129.0,1420.0,50449002.0,38306.0,1317.0,-0.028559016762111034,-0.028557992933580745
2016-10-15,53833523.5,39341.0,2,107667047.0,78682,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",55736420.0,39251.0,1420.0,51930627.0,39431.0,1317.0,0.0029944682224714025,0.0029956531161166033
2016-11-15,53672802.0,39223.5,2,107345604.0,78447,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",55571700.0,39135.0,1420.0,51773904.0,39312.0,1317.0,0.03291648498876576,0.03291769260141941
2016-12-15,51962383.0,37973.5,2,103924766.0,75947,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",53802380.0,37889.0,1420.0,50122386.0,38058.0,1317.0,-0.0337053446735468,-0.03370400529289019
2017-1-15,53774884.0,39298.0,2,107549768.0,78596,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",55681040.0,39212.0,1420.0,51868728.0,39384.0,1317.0,0.0586880429909975,0.058688829321515756
2017-2-15,50793890.0,37119.5,2,101587780.0,74239,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",52595380.0,37039.0,1420.0,48992400.0,37200.0,1317.0,-0.05336470924662329,-0.05336376619402228
2017-3-15,53657296.0,39212.0,2,107314592.0,78424,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",55561760.0,39128.0,1420.0,51752832.0,39296.0,1317.0,-0.03659631825509646,-0.03659570286107394
2017-4-15,55695548.0,40701.5,2,111391096.0,81403,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",57673300.0,40615.0,1420.0,53717796.0,40788.0,1317.0,0.0015700100574118636,0.001944735060619207
2017-5-15,55608242.5,40622.5,2,111216485.0,81245,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",58134800.0,40940.0,1420.0,53081685.0,40305.0,1317.0,-0.05208034497729175,-0.05208321179806086
2017-6-15,58663455.5,42854.5,2,117326911.0,85709,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",61324120.0,43186.0,1420.0,56002791.0,42523.0,1317.0,0.030084591196923194,0.030081965242891195
2017-7-15,56950134.0,41603.0,2,113900268.0,83206,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",59529240.0,41922.0,1420.0,54371028.0,41284.0,1317.0,0.005124055666551275,0.005121886400425213
2017-8-15,56659806.0,41391.0,2,113319612.0,82782,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",59222520.0,41706.0,1420.0,54097092.0,41076.0,1317.0,0.0391412716937416,0.039152429609730977
2017-9-15,54525604.5,39831.5,2,109051209.0,79663,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",57007320.0,40146.0,1420.0,52043889.0,39517.0,1317.0,-0.0330098748060943,-0.033004782598140325
2017-10-15,56386930.0,41191.0,2,112773860.0,82382,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",58961240.0,41522.0,1420.0,53812620.0,40860.0,1317.0,-0.025802167916379348,-0.026079349316687983
2017-11-15,57880369.0,42294.0,2,115760738.0,84588,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",60085880.0,42314.0,1420.0,55674858.0,42274.0,1317.0,0.010128180749104043,0.010693845363411558
2017-12-15,57300024.0,41846.5,2,114600048.0,83693,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",60334380.0,42489.0,1420.0,54265668.0,41204.0,1317.0,-0.021855795179352322,-0.021855241167326955
2018-1-15,58580344.0,42781.5,2,117160688.0,85563,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",61683380.0,43439.0,1420.0,55477308.0,42124.0,1317.0,-0.008528785694721597,-0.008528488163246362
2018-2-15,59084261.0,43149.5,2,118168522.0,86299,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",62214460.0,43813.0,1420.0,55954062.0,42486.0,1317.0,0.014995337164589895,0.014446926060891041
2018-3-15,58211362.0,42535.0,2,116422724.0,85070,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",60460760.0,42578.0,1420.0,55961964.0,42492.0,1317.0,-0.0286978043135504,-0.028703872853489187
2018-4-15,59931257.5,43792.0,2,119862515.0,87584,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",62237180.0,43829.0,1420.0,57625335.0,43755.0,1317.0,-0.02409583513261715,-0.024101084158801966
2018-5-15,61411007.0,44873.5,2,122822014.0,89747,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",63765100.0,44905.0,1420.0,59056914.0,44842.0,1317.0,-0.021880591273919503,-0.0218843659746063
2018-6-15,62784775.0,45877.5,2,125569550.0,91755,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",65185100.0,45905.0,1420.0,60384450.0,45850.0,1317.0,-0.01265418291297471,-0.012112403100775215
2018-7-15,63589447.5,46440.0,2,127178895.0,92880,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",66945900.0,47145.0,1420.0,60232995.0,45735.0,1317.0,-0.015377844447966083,-0.015371567899925775
2018-8-15,64582588.5,47165.0,2,129165177.0,94330,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",68002380.0,47889.0,1420.0,61162797.0,46441.0,1317.0,0.04039052001226873,0.0407793984597391
2018-9-15,62075333.5,45317.0,2,124150667.0,90634,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",65977460.0,46463.0,1420.0,58173207.0,44171.0,1317.0,0.0026960061076013453,0.002699413651952698
2018-10-15,61908428.0,45195.0,2,123816856.0,90390,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",65805640.0,46342.0,1420.0,58011216.0,44048.0,1317.0,0.13001309678461137,0.13001625203150402
2018-11-15,54785584.5,39995.0,2,109571169.0,79990,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",58238460.0,41013.0,1420.0,51332709.0,38977.0,1317.0,-0.01773543701194169,-0.017732151189920664
2018-12-15,55774774.5,40717.0,2,111549549.0,81434,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",59294940.0,41757.0,1420.0,52254609.0,39677.0,1317.0,0.0009942412133259193,0.0009956608852776938
2019-1-15,55719376.0,40676.5,2,111438752.0,81353,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",59238140.0,41717.0,1420.0,52200612.0,39636.0,1317.0,-0.06572910783743013,-0.06573492426243444
2019-2-15,59639422.0,43538.5,2,119278844.0,87077,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",63395900.0,44645.0,1420.0,55882944.0,42432.0,1317.0,-0.0017137079326799975,-0.0017196510254852138
2019-3-15,59741802.0,43613.5,2,119483604.0,87227,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",63495300.0,44715.0,1420.0,55988304.0,42512.0,1317.0,-0.01061009995848794,-0.010616698615065312
2019-4-15,60382466.0,44081.5,2,120764932.0,88163,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",64165540.0,45187.0,1420.0,56599392.0,42976.0,1317.0,-0.028082801323755735,-0.028089206380703557
2019-5-15,62127171.0,45355.5,2,124254342.0,90711,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",66008700.0,46485.0,1420.0,58245642.0,44226.0,1317.0,0.014512682614678862,0.014505558413671293
2019-6-15,61238437.0,44707.0,2,122476874.0,89414,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",65053040.0,45812.0,1420.0,57423834.0,43602.0,1317.0,-0.03410768885833548,-0.03411398695069778
2019-7-15,63400895.0,46286.0,2,126801790.0,92572,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",67339240.0,47422.0,1420.0,59462550.0,45150.0,1317.0,-0.018296488654822474,-0.01830367558166668
2019-8-15,64582528.5,47149.0,2,129165057.0,94298,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",68581740.0,48297.0,1420.0,60583317.0,46001.0,1317.0,0.11395735121317241,0.11394887303312395
2019-9-15,57975764.0,42326.0,2,115951528.0,84652,2737.0,"HARBOUR GLORY(Block 7),CITY GARDEN RD|維港頌7座,城市花園道",61554160.0,43348.0,1420.0,54397368.0,41304.0,1317.0,-0.06990515941074038,-0.06991155304070762
