,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_blank,npsf_blank,nfa_blank
2018-1-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-2-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-3-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-4-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-5-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-6-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-7-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-8-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-9-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-10-15,,,1,,,,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",,,
2018-11-15,10709446.0,11873.0,1,10709446,11873,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",10709446.0,11873.0,902.0
2018-12-15,11192016.0,12408.0,1,11192016,12408,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11192016.0,12408.0,902.0
2019-1-15,10806862.0,11981.0,1,10806862,11981,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",10806862.0,11981.0,902.0
2019-2-15,11777414.0,13057.0,1,11777414,13057,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11777414.0,13057.0,902.0
2019-3-15,11916322.0,13211.0,1,11916322,13211,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11916322.0,13211.0,902.0
2019-4-15,11998404.0,13302.0,1,11998404,13302,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11998404.0,13302.0,902.0
2019-5-15,12013738.0,13319.0,1,12013738,13319,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",12013738.0,13319.0,902.0
2019-6-15,13401916.0,14858.0,1,13401916,14858,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",13401916.0,14858.0,902.0
2019-7-15,12188726.0,13513.0,1,12188726,13513,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",12188726.0,13513.0,902.0
2019-8-15,12379950.0,13725.0,1,12379950,13725,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",12379950.0,13725.0,902.0
2019-9-15,11767492.0,13046.0,1,11767492,13046,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11767492.0,13046.0,902.0
2019-10-15,11129778.0,12339.0,1,11129778,12339,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11129778.0,12339.0,902.0
2019-11-15,12142724.0,13462.0,1,12142724,13462,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",12142724.0,13462.0,902.0
2019-12-15,11592504.0,12852.0,1,11592504,12852,902,"MINERVA HSE,LYTTELTON RD|文華大廈,列堤頓道",11592504.0,12852.0,902.0
