,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,5614479.0,13273.0,423,338,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層A,22.0,中層,A,5786217.0,13679.0,423,394,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層A,32.0,高層,A,5916850.0,13922.0,425,352,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層B,12.0,低層,B,5977712.0,12883.0,464,330,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層B,22.0,中層,B,6156816.0,13269.0,464,375,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層B,32.0,高層,B,6325506.0,13662.0,463,371,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層C,12.0,低層,C,6628181.0,12971.0,511,326,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層C,22.0,中層,C,6858642.0,13422.0,511,353,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層C,32.0,高層,C,7077780.0,13878.0,510,353,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層D,12.0,低層,D,5520996.0,13052.0,423,347,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層D,22.0,中層,D,5729112.0,13544.0,423,341,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層D,32.0,高層,D,5881150.0,13838.0,425,382,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層E,12.0,低層,E,5583599.999999999,13200.0,423,353,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層E,22.0,中層,E,5736726.0,13562.0,423,350,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層E,32.0,高層,E,5883700.0,13844.0,425,317,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層F,12.0,低層,F,6460573.0,12643.0,511,322,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層F,22.0,中層,F,6613362.000000001,12942.0,511,333,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層F,32.0,高層,F,7009950.0,13745.0,510,315,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層G,12.0,低層,G,6017152.0,12968.0,464,385,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層G,22.0,中層,G,6177696.0,13314.0,464,326,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層G,32.0,高層,G,6276891.0,13557.0,463,391,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
12.0/F低層H,12.0,低層,H,5589522.0,13214.0,423,347,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
22.0/F中層H,22.0,中層,H,5724036.0,13532.0,423,352,3,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
32.0/F高層H,32.0,高層,H,5873500.0,13820.0,425,399,4,NSS,"GRAND REGENTVILLE(Block 7),WO MUN ST|御庭軒7座,和滿街"
