,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5145186.0,11747.0,438.0,356,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層A,12.0,中層,A,5276585.999999999,12047.0,438.0,348,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層A,21.0,高層,A,5441274.0,12423.0,438.0,394,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層B,5.0,低層,B,5303742.0,12109.0,438.0,351,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層B,12.0,中層,B,5308560.0,12120.0,438.0,371,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層B,21.0,高層,B,5382582.0,12289.0,438.0,373,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層C,5.0,低層,C,4941062.0,12446.0,397.0,369,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層C,12.0,中層,C,5066117.0,12761.0,397.0,372,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層C,21.0,高層,C,5118521.0,12893.0,397.0,345,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層D,5.0,低層,D,4877145.0,12285.0,397.0,406,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層D,12.0,中層,D,4965278.999999999,12507.0,397.0,410,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層D,21.0,高層,D,5124476.0,12908.0,397.0,392,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層E,5.0,低層,E,4920021.0,12393.0,397.0,383,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層E,12.0,中層,E,5009346.0,12618.0,397.0,324,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層E,21.0,高層,E,5265808.0,13264.0,397.0,368,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層F,5.0,低層,F,4886673.0,12309.0,397.0,405,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層F,12.0,中層,F,5008552.0,12616.0,397.0,381,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層F,21.0,高層,F,5145120.0,12960.0,397.0,368,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層G,5.0,低層,G,5561980.0,11468.0,485.0,365,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層G,12.0,中層,G,5729305.0,11813.0,485.0,390,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層G,21.0,高層,G,5824365.0,12009.0,485.0,368,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
5.0/F低層H,5.0,低層,H,5471285.0,11281.0,485.0,371,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
12.0/F中層H,12.0,中層,H,5556645.0,11457.0,485.0,361,3,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
21.0/F高層H,21.0,高層,H,5824850.0,12010.0,485.0,345,4,NSS,"AVON PARK(Block 8),YAT MING RD|碧湖花園8座,一鳴路"
