,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,6531462,13986,467,370,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層A,16.0,中層,A,6550142,14026,467,380,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層A,21.0,高層,A,6935417,14851,467,391,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層B,8.0,低層,B,6578194,14026,469,330,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層B,16.0,中層,B,6586636,14044,469,333,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層B,21.0,高層,B,6805190,14510,469,342,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層C,8.0,低層,C,4719600,15732,300,417,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層C,16.0,中層,C,4730400,15768,300,414,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層C,21.0,高層,C,4842900,16143,300,408,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層D,8.0,低層,D,4765446,16209,294,399,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層D,16.0,中層,D,4730166,16089,294,433,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層D,21.0,高層,D,4970364,16906,294,417,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層DH,8.0,低層,DH,9364144,11764,796,329,5,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層DH,16.0,中層,DH,9628416,12096,796,351,5,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層DH,21.0,高層,DH,9879952,12412,796,353,5,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層E,8.0,低層,E,4749570,16155,294,421,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層E,16.0,中層,E,4749276,16154,294,413,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層E,21.0,高層,E,4860408,16532,294,398,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層EF,8.0,低層,EF,7594941,12851,591,321,4,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層EF,16.0,中層,EF,7811247,13217,591,335,4,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層EF,21.0,高層,EF,8032872,13592,591,339,4,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層F,8.0,低層,F,4773384,16072,297,422,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層F,16.0,中層,F,4912083,16539,297,404,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層F,21.0,高層,F,4903767,16511,297,389,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層G,8.0,低層,G,6660576,14232,468,330,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層G,16.0,中層,G,5938452,12689,468,332,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層G,21.0,高層,G,6881004,14703,468,342,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層H,8.0,低層,H,6811638,13569,502,421,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層H,16.0,中層,H,6983824,13912,502,430,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層H,21.0,高層,H,7336228,14614,502,447,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
8.0/F低層J,8.0,低層,J,6781949,13483,503,414,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
16.0/F中層J,16.0,中層,J,6953472,13824,503,426,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
21.0/F高層J,21.0,高層,J,7198433,14311,503,414,3,NSS,"COMMUNE MODERN(Block 2),WO FUNG ST|囍逸2座,和豐街"
