,subjFloor,floorLv,unitNo,price,npsf,nfa
10.0/F低層A,10.0,低層,A,23680908,18022,1314
16.0/F中層A,16.0,中層,A,23946336,18224,1314
20.0/F高層A,20.0,高層,A,24332652,18518,1314
10.0/F低層B,10.0,低層,B,19219368,17346,1108
16.0/F中層B,16.0,中層,B,20935660,18895,1108
20.0/F高層B,20.0,高層,B,21662508,19551,1108
