,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,4517404,9694,466,191,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
2.0/F中層A,2.0,中層,A,4535112,9732,466,191,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
3.0/F高層A,3.0,高層,A,4578916,9826,466,233,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
1.0/F低層B,1.0,低層,B,5298892,8773,604,71,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
2.0/F中層B,2.0,中層,B,5317012,8803,604,70,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
3.0/F高層B,3.0,高層,B,5782696,9574,604,219,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
1.0/F低層C,1.0,低層,C,4421874,9489,466,300,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
2.0/F中層C,2.0,中層,C,4344518,9323,466,126,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
3.0/F高層C,3.0,高層,C,4674446,10031,466,274,2,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
1.0/F低層D,1.0,低層,D,4896197,8951,547,76,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
2.0/F中層D,2.0,中層,D,4913154,8982,547,75,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
3.0/F高層D,3.0,高層,D,4929564,9012,547,74,1,NSS,"FANLING GDN(Block 4),FAN LENG LAU RD|粉嶺花園4座,粉嶺樓路"
