,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層1,9,低層,1,1958060.0,4420,443.0,42,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層1,19,中層,1,2018308.0,4556,443.0,52,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層1,29,高層,1,2078556.0,4692,443.0,62,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層10,9,低層,10,1836384.0,4512,407.0,46,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層10,19,中層,10,1892957.0,4651,407.0,56,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層10,29,高層,10,1949530.0,4790,407.0,66,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層12,9,低層,12,,,,,,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層12,19,中層,12,,,,,,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層12,29,高層,12,,,,,,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層13,9,低層,13,1726592.0,4592,376.0,76,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層13,19,中層,13,1779608.0,4733,376.0,91,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層13,29,高層,13,1833000.0,4875,376.0,106,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層14,9,低層,14,1958060.0,4420,443.0,42,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層14,19,中層,14,2018308.0,4556,443.0,52,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層14,29,高層,14,2078556.0,4692,443.0,62,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層18,9,低層,18,1801586.0,4538,397.0,48,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層18,19,中層,18,1857166.0,4678,397.0,58,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層18,29,高層,18,1912349.0,4817,397.0,68,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層19,9,低層,19,1836384.0,4512,407.0,46,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層19,19,中層,19,1892957.0,4651,407.0,56,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層19,29,高層,19,1949530.0,4790,407.0,66,1,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
9/F低層20,9,低層,20,1742895.0,4527,385.0,138,2,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
19/F中層20,19,中層,20,1795255.0,4663,385.0,163,2,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
29/F高層20,29,高層,20,1849540.0,4804,385.0,161,2,NSS,"TIN LONG HSE(Block 8,TIN PING EST),TIN PING RD|天平村,8座(天朗樓),天平路"
