,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,9251460,8982,1030,74,1,NSS
6.0/F中層A,6.0,中層,A,9377120,9104,1030,70,1,NSS
9.0/F高層A,9.0,高層,A,9471880,9196,1030,67,1,NSS
2.0/F低層B,2.0,低層,B,8314938,8874,937,69,1,NSS
6.0/F中層B,6.0,中層,B,8428315,8995,937,65,1,NSS
9.0/F高層B,9.0,高層,B,8512645,9085,937,62,1,NSS
2.0/F低層C,2.0,低層,C,8314938,8874,937,69,1,NSS
6.0/F中層C,6.0,中層,C,8428315,8995,937,65,1,NSS
9.0/F高層C,9.0,高層,C,8512645,9085,937,62,1,NSS
2.0/F低層D,2.0,低層,D,9251460,8982,1030,74,1,NSS
6.0/F中層D,6.0,中層,D,9377120,9104,1030,70,1,NSS
9.0/F高層D,9.0,高層,D,9471880,9196,1030,67,1,NSS
2.0/F低層E,2.0,低層,E,9180402,8974,1023,112,1,NSS
6.0/F中層E,6.0,中層,E,9305208,9096,1023,106,1,NSS
9.0/F高層E,9.0,高層,E,9399324,9188,1023,102,1,NSS
2.0/F低層F,2.0,低層,F,8294385,8871,935,69,1,NSS
6.0/F中層F,6.0,中層,F,8407520,8992,935,65,1,NSS
9.0/F高層F,9.0,高層,F,8492605,9083,935,62,1,NSS
2.0/F低層G,2.0,低層,G,8294385,8871,935,69,1,NSS
6.0/F中層G,6.0,中層,G,8407520,8992,935,65,1,NSS
9.0/F高層G,9.0,高層,G,8492605,9083,935,62,1,NSS
2.0/F低層H,2.0,低層,H,9180402,8974,1023,75,1,NSS
6.0/F中層H,6.0,中層,H,9305208,9096,1023,71,1,NSS
9.0/F高層H,9.0,高層,H,9399324,9188,1023,68,1,NSS
