,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,3122214.330955461,8631.0,355.0,379,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
11/F中層1,11,中層,1,3169602.8232918256,8762.0,355.0,385,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
17/F高層1,17,高層,1,3199989.3374617086,8846.0,355.0,324,3,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
6/F低層12,6,低層,12,3032458.9674037634,8527.0,349.0,321,3,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
11/F中層12,11,中層,12,3181468.033586732,8946.0,349.0,321,3,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
17/F高層12,17,高層,12,3197115.763687092,8990.0,349.0,380,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
6/F低層16,6,低層,16,3096472.408723416,8707.0,349.0,361,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
11/F中層16,11,中層,16,3145905.01063137,8846.0,349.0,359,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
17/F高層16,17,高層,16,3190714.4195551267,8972.0,349.0,336,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
6/F低層18,6,低層,18,3194924.918433395,8832.0,355.0,369,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
11/F中層18,11,中層,18,3245207.3645002246,8971.0,355.0,366,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
17/F高層18,17,高層,18,3299830.7411627527,9122.0,355.0,339,4,NSS,"TIN MING HSE(Block 4,TIN PING EST),TIN PING RD|天平村,4座(天明樓),天平路"
