,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
14/F低層3,14,低層,3,1853184.0,4864.0,381.0,299,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層3,22,中層,3,1902333.0,4993.0,381.0,303,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層3,30,高層,3,1948053.0,5113.0,381.0,287,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
14/F低層4,14,低層,4,1865757.0,4897.0,381.0,331,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層4,22,中層,4,1915668.0,5028.0,381.0,339,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層4,30,高層,4,1961769.0,5149.0,381.0,322,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
14/F低層5,14,低層,5,1853184.0,4864.0,381.0,299,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層5,22,中層,5,1902333.0,4993.0,381.0,303,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層5,30,高層,5,1948053.0,5113.0,381.0,287,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
14/F低層6,14,低層,6,1818132.0,4772.0,381.0,358,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層6,22,中層,6,1863090.0,4890.0,381.0,347,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層6,30,高層,6,1907286.0,5006.0,381.0,326,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
14/F低層7,14,低層,7,2503410.0,5109.0,490.0,213,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層7,22,中層,7,2538690.0,5181.0,490.0,217,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層7,30,高層,7,2583770.0,5273.0,490.0,205,3,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
14/F低層8,14,低層,8,2237830.0,4567.0,490.0,246,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
22/F中層8,22,中層,8,2298590.0,4691.0,490.0,250,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
30/F高層8,30,高層,8,2354450.0,4805.0,490.0,234,4,NSS,"CHEUNG TAK HSE - WING A(CHEUNG WAH EST),SAN WAN RD|祥華村(祥德樓 - A翼),新運路"
