,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,9966214.188252637,8630.0,995.0,331,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
2/F中層A,2,中層,A,11226977.6999427,2951.0,995.0,392,4,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
3/F高層A,3,高層,A,10945447.252705913,2877.0,995.0,329,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
1/F低層B,1,低層,B,11150198.41975111,3139.0,995.0,250,2,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
2/F中層B,2,中層,B,11285180.114542617,3177.0,995.0,205,2,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
3/F高層B,3,高層,B,9710147.148690242,9577.0,995.0,311,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
1/F低層C,1,低層,C,8166300.945245736,8929.0,788.0,245,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
2/F中層C,2,中層,C,8183677.999558613,8948.0,788.0,246,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
3/F高層C,3,高層,C,8119657.273142754,8878.0,788.0,300,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
1/F低層D,1,低層,D,6896318.29360784,3181.0,567.0,267,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
2/F中層D,2,中層,D,6917998.011600949,3191.0,567.0,269,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
3/F高層D,3,高層,D,6922333.95519957,3193.0,567.0,282,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
1/F低層E,1,低層,E,9024944.699512558,9818.0,792.0,301,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
2/F中層E,2,中層,E,11077909.492540497,3918.0,792.0,306,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
3/F高層E,3,高層,E,11089219.252104092,3922.0,792.0,377,3,NSS,"KENSINGTON GREEN(Block A),KA SIU CLOSE|嘉兆軒A座,嘉兆里"
