,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層2,4.0,低層,2,3242148.0,5938.0,546.0,212,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層2,10.0,中層,2,3300024.0,6044.0,546.0,227,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層2,15.0,高層,2,3348072.0,6132.0,546.0,240,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
4.0/F低層3,4.0,低層,3,3213210.0,5885.0,546.0,170,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層3,10.0,中層,3,3270540.0,5990.0,546.0,182,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層3,15.0,高層,3,3318042.0,6077.0,546.0,192,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
4.0/F低層4,4.0,低層,4,3213210.0,5885.0,546.0,170,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層4,10.0,中層,4,3270540.0,5990.0,546.0,182,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層4,15.0,高層,4,3318042.0,6077.0,546.0,192,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
4.0/F低層5,4.0,低層,5,3465461.9999999995,6347.0,546.0,288,3,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層5,10.0,中層,5,3490578.0,6393.0,546.0,367,3,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層5,15.0,高層,5,3586128.0000000005,6568.0,546.0,317,3,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
4.0/F低層6,4.0,低層,6,3183726.0000000005,5831.0,546.0,213,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層6,10.0,中層,6,3240510.0,5935.0,546.0,228,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層6,15.0,高層,6,3287466.0,6021.0,546.0,240,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
4.0/F低層7,4.0,低層,7,3213210.0,5885.0,546.0,170,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
10.0/F中層7,10.0,中層,7,3270540.0,5990.0,546.0,182,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
15.0/F高層7,15.0,高層,7,3318042.0,6077.0,546.0,192,2,NSS,"TONG WU HSE(Block C,YUK PO COURT),CHOI YUEN RD|旭埔苑,C座(唐湖閣),彩園路"
