,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,3932016.0,10832.0,363.0,335,3,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
16.0/F中層1,16.0,中層,1,4057613.9999999995,11178.0,363.0,377,3,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
26.0/F高層1,26.0,高層,1,4180671.0,11517.0,363.0,392,3,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
6.0/F低層10,6.0,低層,10,4006192.0,10168.0,394.0,378,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
16.0/F中層10,16.0,中層,10,4109420.0,10430.0,394.0,372,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
26.0/F高層10,26.0,高層,10,4436440.0,11260.0,394.0,353,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
6.0/F低層11,6.0,低層,11,4550820.0,10390.0,438.0,344,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
16.0/F中層11,16.0,中層,11,4701492.0,10734.0,438.0,348,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
26.0/F高層11,26.0,高層,11,4805736.0,10972.0,438.0,330,4,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
6.0/F低層12,6.0,低層,12,3823092.0,10892.0,351.0,346,3,NSS,"CHOI YING HSE(Block A,Phase 1,CHOI PO COURT),2 CHOI YUEN RD|彩蒲苑,1期,A座(彩瑩閣),2 彩園路"
