,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,5393669.0,10723,503.0,337,3,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層A,16,中層,A,4022491.0,7997,503.0,125,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層A,21,高層,A,4079833.0,8111,503.0,121,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
10/F低層B,10,低層,B,4869876.0,10428,467.0,184,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層B,16,中層,B,4957672.0,10616,467.0,178,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層B,21,高層,B,5028189.0,10767,467.0,166,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
10/F低層D,10,低層,D,6321190.0,9770,647.0,122,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層D,16,中層,D,6712625.0,10375,647.0,268,3,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層D,21,高層,D,4162572.0,8067,516.0,79,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
10/F低層E,10,低層,E,6580764.0,9621,684.0,117,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層E,16,中層,E,5099904.0,7456,684.0,67,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層E,21,高層,E,5172408.0,7562,684.0,64,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
10/F低層G,10,低層,G,4701516.0,10589,444.0,141,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層G,16,中層,G,3638136.0,8194,444.0,75,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層G,21,高層,G,3690084.0,8311,444.0,72,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
10/F低層H,10,低層,H,4527896.0,10679,424.0,135,2,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
16/F中層H,16,中層,H,3502664.0,8261,424.0,72,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
21/F高層H,21,高層,H,3552696.0,8379,424.0,69,1,NSS,"UNION PLAZA(Block 1),WO MUK RD|海聯廣場1座,和睦路"
