,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,2981866.7460080385,7762.0,377.0,370,4,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層A,3,中層,A,3035276.4962997977,7757.0,384.0,370,4,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層A,4,高層,A,3089275.227315573,7895.0,384.0,332,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
2/F低層B,2,低層,B,2864931.654339195,8443.0,333.0,343,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層B,3,中層,B,2873414.8109610695,8468.0,333.0,347,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層B,4,高層,B,2893774.3868535664,8528.0,333.0,372,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
2/F低層C,2,低層,C,2605347.0617098594,7678.0,333.0,323,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層C,3,中層,C,2613490.8920668582,7702.0,333.0,330,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層C,4,高層,C,2619598.764834607,7720.0,333.0,325,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
2/F低層D,2,低層,D,2940080.703534384,7777.0,371.0,330,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層D,3,中層,D,2946129.4744301727,7793.0,371.0,331,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層D,4,高層,D,2942727.0408012914,7784.0,371.0,354,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
2/F低層E,2,低層,E,2710489.291927058,7514.0,354.0,324,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層E,3,中層,E,2718425.2467344035,7536.0,354.0,328,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層E,4,高層,E,2723836.1250121393,7551.0,354.0,337,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
2/F低層F,2,低層,F,2772894.754730276,7687.0,354.0,340,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
3/F中層F,3,中層,F,2779748.5338820745,7706.0,354.0,350,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
4/F高層F,4,高層,F,2759547.9216451943,7650.0,354.0,386,3,NSS,"CHEONG WAH BLDG,LUEN CHEONG ST|昌華樓,聯昌街"
