,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,3668588,6622,554,234,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層1,18.0,中層,1,3799332,6858,554,268,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層1,29.0,高層,1,3938940,7110,554,235,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層2,8.0,低層,2,3660832,6608,554,192,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層2,18.0,中層,2,3789914,6841,554,212,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層2,29.0,高層,2,3930076,7094,554,193,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層3,8.0,低層,3,2835708,7054,402,203,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層3,18.0,中層,3,2935806,7303,402,223,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層3,29.0,高層,3,3045150,7575,402,204,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層4,8.0,低層,4,4095105,6349,645,172,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層4,18.0,中層,4,4240230,6574,645,192,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層4,29.0,高層,4,5508300,8540,645,143,2,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層5,8.0,低層,5,2837718,7059,402,241,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層5,18.0,中層,5,2937414,7307,402,261,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層5,29.0,高層,5,3046356,7578,402,236,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層7,8.0,低層,7,3660832,6608,554,192,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層7,18.0,中層,7,3789914,6841,554,212,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層7,29.0,高層,7,3930076,7094,554,193,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層8,8.0,低層,8,2832894,7047,402,235,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層8,18.0,中層,8,2933394,7297,402,260,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層8,29.0,高層,8,3042738,7569,402,243,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
8.0/F低層9,8.0,低層,9,4095105,6349,645,172,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
18.0/F中層9,18.0,中層,9,4240230,6574,645,192,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
29.0/F高層9,29.0,高層,9,4395675,6815,645,173,3,NSS,"YAN SAU HSE,YAN SHING COURT,WAH MING RD|欣秀閣(欣盛苑),華明路"
