,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6156972.0,11034.0,558,372,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層A,8.0,中層,A,6376823.999999999,11428.0,558,374,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層A,11.0,高層,A,6887112.0,11793.0,584,397,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
4.0/F低層B,4.0,低層,B,4765878.0,10881.0,438,392,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層B,8.0,中層,B,5030430.0,11485.0,438,325,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層B,11.0,高層,B,5157012.0,11774.0,438,328,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
4.0/F低層C,4.0,低層,C,6173154.0,11063.0,558,351,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層C,8.0,中層,C,6390774.0,11453.0,558,343,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層C,11.0,高層,C,6770050.0,11774.0,575,339,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
4.0/F低層D,4.0,低層,D,4084480.0,12764.0,320,262,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層D,8.0,中層,D,4228800.0,13215.0,320,274,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層D,11.0,高層,D,4334080.0,13544.0,320,276,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
4.0/F低層E,4.0,低層,E,4018552.0,11384.0,353,387,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層E,8.0,中層,E,4262475.0,12075.0,353,399,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層E,11.0,高層,E,4384827.0,11883.0,369,338,3,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
4.0/F低層G,4.0,低層,G,5892714.0,10953.0,538,328,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
8.0/F中層G,8.0,中層,G,6101996.0,11342.0,538,328,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
11.0/F高層G,11.0,高層,G,6259092.0,11634.0,538,328,4,KTST,"WAI HANG BLDG,CANTON RD|煒亨大廈,廣東道"
