,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,7493452.601649918,15563.0,577,382,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
8.0/F中層1,8.0,中層,1,7810274.025018525,16221.0,577,386,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
13.0/F高層1,13.0,高層,1,8559831.158143943,17211.0,596,367,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
3.0/F低層2,3.0,低層,2,7572100.946065977,15225.0,596,368,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
8.0/F中層2,8.0,中層,2,7932677.181592929,15950.0,596,331,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
13.0/F高層2,13.0,高層,2,8090020.600971658,16802.0,577,364,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
3.0/F低層23,3.0,低層,23,11539372.549588539,8599.0,1157,233,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
8.0/F中層23,8.0,中層,23,12062730.532416718,8989.0,1157,239,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
13.0/F高層23,13.0,高層,23,12599507.950702032,9389.0,1157,237,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
3.0/F低層3,3.0,低層,3,7275362.809576396,15541.0,561,334,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
8.0/F中層3,8.0,中層,3,7583867.030122747,16200.0,561,340,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
13.0/F高層3,13.0,高層,3,7896584.510130278,16868.0,561,324,4,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
3.0/F低層4,3.0,低層,4,7396142.9141302025,15799.0,561,335,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
8.0/F中層4,8.0,中層,4,7714946.213359436,16480.0,561,339,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
13.0/F高層4,13.0,高層,4,8030940.672947884,17155.0,561,325,3,KTST,"HONG YUEN COURT(Block B),TAK SHING ST|康源閣B座,德成街"
