,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2690808.2937418283,11043.0,292,246,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層A,5.0,中層,A,2763664.553800581,11342.0,292,253,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層A,8.0,高層,A,2837982.8123889407,11647.0,292,256,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層B,2.0,低層,B,2721067.99161889,10222.0,319,331,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層B,5.0,中層,B,2792142.6495881956,10489.0,319,332,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層B,8.0,高層,B,2860821.532569772,10747.0,319,342,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層D,2.0,低層,D,3126982.0365705458,11253.0,333,252,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層D,5.0,中層,D,3211457.51325387,11557.0,333,257,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層D,8.0,高層,D,3298989.6683698143,11872.0,333,254,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層E,2.0,低層,E,2744227.1498336075,10309.0,319,229,2,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層E,5.0,中層,E,2816100.3994654897,10579.0,319,234,2,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層E,8.0,高層,E,2887175.0574347954,10846.0,319,232,2,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層F,2.0,低層,F,2690808.2937418283,11043.0,292,246,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層F,5.0,中層,F,2763664.553800581,11342.0,292,253,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層F,8.0,高層,F,2837982.8123889407,11647.0,292,256,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層G,2.0,低層,G,2894039.4409419578,10975.0,316,280,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層G,5.0,中層,G,2965764.1541935485,11247.0,316,283,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層G,8.0,高層,G,3035379.317055387,11511.0,316,278,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層H,2.0,低層,H,3217580.8838076694,10923.0,353,294,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層H,5.0,中層,H,3305067.977325098,11220.0,353,300,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層H,8.0,高層,H,3401392.150995803,11547.0,353,307,3,KTST,25-35 SHANGHAI ST|25-35 上海街
2.0/F低層I,2.0,低層,I,2642474.722489904,11111.0,285,241,3,KTST,25-35 SHANGHAI ST|25-35 上海街
5.0/F中層I,5.0,中層,I,2714060.078575716,11412.0,285,248,3,KTST,25-35 SHANGHAI ST|25-35 上海街
8.0/F高層I,8.0,高層,I,2786834.560177904,11718.0,285,251,3,KTST,25-35 SHANGHAI ST|25-35 上海街
