,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6756206.423124452,3217.0,858,407,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層A,6.0,中層,A,6934719.803903307,3302.0,858,408,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層A,10.0,高層,A,7169937.43504721,3414.0,858,393,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
3.0/F低層B,3.0,低層,B,6881327.340240491,3501.0,803,391,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層B,6.0,中層,B,7077880.534763213,3601.0,803,379,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層B,10.0,高層,B,7321606.495971388,3725.0,803,367,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
3.0/F低層C,3.0,低層,C,3179377.4077244946,9937.0,279,396,4,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層C,6.0,中層,C,3304159.252246237,10327.0,279,324,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層C,10.0,高層,C,2771143.693693462,10205.0,279,216,2,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
3.0/F低層D,3.0,低層,D,3050287.0861338414,8986.0,296,400,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層D,6.0,中層,D,3136846.5349391084,9241.0,296,405,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層D,10.0,高層,D,3221750.2412956962,11183.0,296,332,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
3.0/F低層E,3.0,低層,E,5185613.9635907365,8297.0,545,250,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層E,6.0,中層,E,5314363.689575995,8503.0,545,255,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層E,10.0,高層,E,5476238.345062316,8762.0,545,271,3,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
3.0/F低層F,3.0,低層,F,5291811.452450254,9310.0,584,122,2,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
6.0/F中層F,6.0,中層,F,5438458.8589735795,9568.0,584,122,2,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
10.0/F高層F,10.0,高層,F,5632283.53193658,9909.0,584,120,2,KTST,"CARNIVAL MANSION,AUSTIN AVE|嘉華大廈,柯士甸路"
