,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5099078,17111,298
9.0/F中層A,9.0,中層,A,5240032,17584,298
13.0/F高層A,13.0,高層,A,5419428,18186,298
6.0/F低層B,6.0,低層,B,5063100,16877,300
9.0/F中層B,9.0,中層,B,5203800,17346,300
13.0/F高層B,13.0,高層,B,5382000,17940,300
6.0/F低層C,6.0,低層,C,4495095,15135,297
9.0/F中層C,9.0,中層,C,4570533,15389,297
13.0/F高層C,13.0,高層,C,4713984,15872,297
