,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層B,5.0,低層,B,3974926.997683859,12944.0,368,180,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
7.0/F中層B,7.0,中層,B,4044635.6216389146,13171.0,368,180,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
9.0/F高層B,9.0,高層,B,4114344.2455939697,13398.0,368,180,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
5.0/F低層C,5.0,低層,C,3768576.0,9814.0,384,173,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
7.0/F中層C,7.0,中層,C,3843840.0,9856.0,390,170,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
9.0/F高層C,9.0,高層,C,3901560.0,10004.0,390,169,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
5.0/F低層D,5.0,低層,D,3805201.6524019856,12160.0,375,284,3,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
7.0/F中層D,7.0,中層,D,3868725.989197841,12363.0,375,287,3,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
9.0/F高層D,9.0,高層,D,3890630.9329205495,12433.0,375,330,3,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
5.0/F低層E,5.0,低層,E,3884770.4216914233,13533.0,344,179,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
7.0/F中層E,7.0,中層,E,3953090.4808329702,13771.0,344,179,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
9.0/F高層E,9.0,高層,E,4021697.599046541,14010.0,344,179,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
5.0/F低層G,5.0,低層,G,3000426.537140363,10422.0,345,150,1,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
7.0/F中層G,7.0,中層,G,3966021.4906587643,13776.0,345,226,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
9.0/F高層G,9.0,高層,G,3863310.0,11198.0,345,231,2,KTST,"PARKES MANSION,PARKES ST|康寧大廈,白加士街"
