,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,7408845,15933,465,315,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層1,9.0,中層,1,7901280,16992,465,326,4,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層1,14.0,高層,1,8202600,17640,465,314,4,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層2,4.0,低層,2,9103248,14778,616,161,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層2,9.0,中層,2,9432808,15313,616,229,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層2,14.0,高層,2,9938544,16134,616,171,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層3,4.0,低層,3,9658880,15680,616,244,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層3,9.0,中層,3,10077144,16359,616,252,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層3,14.0,高層,3,10494792,17037,616,244,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層4,4.0,低層,4,7724379,16059,481,165,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層4,9.0,中層,4,8310237,17277,481,229,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層4,14.0,高層,4,8616153,17913,481,224,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層5,4.0,低層,5,9343338,16306,573,156,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層5,9.0,中層,5,10214871,17827,573,266,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層5,14.0,高層,5,8700809,18089,481,251,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層6,4.0,低層,6,8791875,16875,521,276,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層6,9.0,中層,6,9143550,17550,521,278,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層6,14.0,高層,6,11358424,18439,616,250,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層7,4.0,低層,7,10095008,16388,616,148,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層7,9.0,中層,7,10910592,17712,616,220,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層7,14.0,高層,7,11309144,18359,616,215,3,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層78,4.0,低層,78,,,,,,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層78,9.0,中層,78,,,,,,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層78,14.0,高層,78,,,,,,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
4.0/F低層8,4.0,低層,8,6583935,14159,465,229,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
9.0/F中層8,9.0,中層,8,6881535,14799,465,241,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
14.0/F高層8,14.0,高層,8,7210755,15507,465,241,2,KTST,"FORTUNE TERR(Block B),TAK SHING ST|富裕臺B座,德成街"
