,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A1,2.0,低層,A1,7656660,11601,660,93,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層A1,6.0,中層,A1,7925280,12008,660,99,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層A1,8.0,高層,A1,8059920,12212,660,150,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層A3,2.0,低層,A3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層A3,6.0,中層,A3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層A3,8.0,高層,A3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層A4,2.0,低層,A4,5134500,11410,450,94,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層A4,6.0,中層,A4,5313150,11807,450,100,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層A4,8.0,高層,A4,5402700,12006,450,100,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層B1,2.0,低層,B1,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層B1,6.0,中層,B1,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層B1,8.0,高層,B1,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層B2,2.0,低層,B2,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層B2,6.0,中層,B2,8417530,14267,590,150,1,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層B2,8.0,高層,B2,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層B3,2.0,低層,B3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層B3,6.0,中層,B3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層B3,8.0,高層,B3,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
2.0/F低層B4,2.0,低層,B4,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
6.0/F中層B4,6.0,中層,B4,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
8.0/F高層B4,8.0,高層,B4,,,,,,KTST,"CARNARVON MANS,CARNARVON RD|嘉芬大廈,加拿分道"
