,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A1,5,低層,A1,4766392.0,11798.0,404,361,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層A1,10,中層,A1,4972432.0,12308.0,404,377,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層A1,14,高層,A1,5149788.0,12747.0,404,326,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層A2,5,低層,A2,4583600.0,11459.0,400,330,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層A2,10,中層,A2,4775200.0,11938.0,400,346,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層A2,14,高層,A2,4926000.0,12315.0,400,354,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層A3,5,低層,A3,5025200.0,12563.0,400,353,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層A3,10,中層,A3,5241200.0,13103.0,400,364,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層A3,14,高層,A3,5375600.0,13439.0,400,384,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層A4,5,低層,A4,4762352.0,11788.0,404,323,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層A4,10,中層,A4,4967180.0,12295.0,404,337,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層A4,14,高層,A4,5131204.0,12701.0,404,343,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層B1,5,低層,B1,4762352.0,11788.0,404,323,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層B1,10,中層,B1,4967180.0,12295.0,404,337,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層B1,14,高層,B1,5131204.0,12701.0,404,343,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層B1 & B2,5,低層,B1 & B2,7317751.345342478,11858.0,804,192,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層B1 & B2,10,中層,B1 & B2,7603475.655756845,12321.0,804,181,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層B1 & B2,14,高層,B1 & B2,7839213.639727231,12703.0,804,169,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層B2,5,低層,B2,4719200.0,11798.0,400,324,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層B2,10,中層,B2,4922800.0,12307.0,400,338,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層B2,14,高層,B2,5085200.0,12713.0,400,344,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層B3,5,低層,B3,4802400.0,12006.0,400,368,3,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層B3,10,中層,B3,4902400.0,12256.0,400,383,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層B3,14,高層,B3,5064800.0,12662.0,400,390,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
5/F低層B4,5,低層,B4,4931628.0,12207.0,404,347,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
10/F中層B4,10,中層,B4,5125144.0,12686.0,404,348,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
14/F高層B4,14,高層,B4,5281896.0,13074.0,404,344,4,KTST,"PRAT MANSION,PRAT AVE|華寶大廈,寶勒巷"
