,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4325959.0,13561.0,319,383,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
10.0/F中層A,10.0,中層,A,4503323.0,14117.0,319,337,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
15.0/F高層A,15.0,高層,A,4697913.0,14727.0,319,334,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
5.0/F低層B,5.0,低層,B,4701045.0,14645.0,321,361,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
10.0/F中層B,10.0,中層,B,4896855.0,15255.0,321,362,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
15.0/F高層B,15.0,高層,B,5091702.0,15862.0,321,347,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
5.0/F低層C,5.0,低層,C,4677816.0,14664.0,319,386,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
10.0/F中層C,10.0,中層,C,4902392.0,15368.0,319,322,3,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
15.0/F高層C,15.0,高層,C,5079437.0,15923.0,319,391,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
5.0/F低層D,5.0,低層,D,4797470.0,13514.0,355,302,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
10.0/F中層D,10.0,中層,D,5020055.0,14141.0,355,355,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
15.0/F高層D,15.0,高層,D,5207495.0,14669.0,355,302,4,KTST,"LISING COURT,GRANVILLE RD|連城閣,加連威老道"
