,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,8011771.756818279,7557.0,992.0,369,4,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
12/F中層1,12,中層,1,8145354.295042323,7683.0,992.0,224,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
16/F高層1,16,高層,1,8365871.500999476,7891.0,992.0,222,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
7/F低層2,7,低層,2,9426050.375793478,8891.0,992.0,208,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
12/F中層2,12,中層,2,5791333.976432683,8028.0,675.0,261,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
16/F高層2,16,高層,2,8406158.298241647,7929.0,992.0,267,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
7/F低層3,7,低層,3,6015057.915066057,3700.0,625.0,204,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
12/F中層3,12,中層,3,6255660.231668699,3848.0,625.0,216,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
16/F高層3,16,高層,3,5327672.273577986,6019.0,513.0,211,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
7/F低層4,7,低層,4,6151615.98665134,3784.0,625.0,207,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
12/F中層4,12,中層,4,6397095.377239171,3935.0,625.0,220,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
16/F高層4,16,高層,4,6587301.26266153,4052.0,625.0,219,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
7/F低層whole floor,7,低層,whole floor,5548946.306268087,7692.0,675.0,262,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
12/F中層whole floor,12,中層,whole floor,5776184.747047396,8007.0,675.0,269,3,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
16/F高層whole floor,16,高層,whole floor,4647601.801696784,3483.0,513.0,246,2,KYMT,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道"
