,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層whole floor,4.0,低層,whole floor,6974454,10302,677
4.0/F中層whole floor,4.0,中層,whole floor,6974454,10302,677
5.0/F高層whole floor,5.0,高層,whole floor,6958206,10278,677
