,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6621120,11616,570,182,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層A,6.0,中層,A,6779580,11894,570,180,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層A,10.0,高層,A,6987630,12259,570,176,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層B,3.0,低層,B,8350937,11879,703,121,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層B,6.0,中層,B,8556213,12171,703,121,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層B,10.0,高層,B,8824759,12553,703,119,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層C,3.0,低層,C,10406400,10840,960,96,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層C,6.0,中層,C,10658880,11103,960,96,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層C,10.0,高層,C,10991040,11449,960,94,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層D,3.0,低層,D,8641646,12506,691,198,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層D,6.0,中層,D,8862075,12825,691,203,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層D,10.0,高層,D,8746872,13173,664,204,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層E,3.0,低層,E,7782166,11827,658,127,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層E,6.0,中層,E,7972328,12116,658,127,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層E,10.0,高層,E,8221710,12495,658,125,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層F,3.0,低層,F,7858494,11943,658,156,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層F,6.0,中層,F,8051288,12236,658,157,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層F,10.0,高層,F,6423450,12595,510,178,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層G,3.0,低層,G,5964929,11449,521,244,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層G,6.0,中層,G,6103515,11715,521,243,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層G,10.0,高層,G,6290033,12073,521,235,3,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
3.0/F低層H,3.0,低層,H,6528597,11721,557,142,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
6.0/F中層H,6.0,中層,H,5386207,12497,431,118,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
10.0/F高層H,10.0,高層,H,5552573,12883,431,116,2,KYMT,"LEE SHING MANS,JORDAN RD|利成大廈,佐敦道"
