,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,3543874.8869414637,12886.0,350.0,379,4,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
13/F中層A,13,中層,A,3675058.2115628417,13363.0,350.0,368,4,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
18/F高層A,18,高層,A,3866195.3407281614,14058.0,350.0,350,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
8/F低層B,8,低層,B,5479919.172863078,13948.0,500.0,236,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
13/F中層B,13,中層,B,5709755.186350668,14533.0,500.0,231,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
18/F高層B,18,高層,B,5943127.138507297,15127.0,500.0,226,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
8/F低層C,8,低層,C,5465775.418186919,13912.0,500.0,340,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
13/F中層C,13,中層,C,5826441.162428983,14830.0,500.0,403,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
18/F高層C,18,高層,C,5903838.93107352,15027.0,500.0,355,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
8/F低層D,8,低層,D,3600253.4646089324,13091.0,350.0,362,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
13/F中層D,13,中層,D,3730886.7543262374,13566.0,350.0,358,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
18/F高層D,18,高層,D,3868120.4628924173,14065.0,350.0,335,3,KYMT,"KA WING BLDG,NATHAN RD|嘉榮大廈,彌敦道"
