,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,6245550,13879,450
12.0/F中層A,12.0,中層,A,6587550,14639,450
19.0/F高層A,19.0,高層,A,7067700,15706,450
5.0/F低層B,5.0,低層,B,6222150,13827,450
12.0/F中層B,12.0,中層,B,6463350,14363,450
19.0/F高層B,19.0,高層,B,6824250,15165,450
