,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,2586364.0,15037,172.0,411,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層A,13,中層,A,2596856.0,15098,172.0,414,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層A,18,高層,A,2795040.0,15528,180.0,373,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層B,8,低層,B,3139430.0,14602,215.0,353,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層B,13,中層,B,3249295.0,15113,215.0,354,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層B,18,高層,B,3470400.0,15424,225.0,330,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層C,8,低層,C,3098160.0,12909,240.0,349,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層C,13,中層,C,3213360.0,13389,240.0,358,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層C,18,高層,C,3009600.0,14400,209.0,359,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層D,8,低層,D,3278364.0,14316,229.0,307,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層D,13,中層,D,3378437.0,14753,229.0,309,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層D,18,高層,D,2951973.0,16131,183.0,395,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層E,8,低層,E,3233022.0,14118,229.0,340,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層E,13,中層,E,3355079.0,14651,229.0,347,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層E,18,高層,E,2773914.0,15158,183.0,328,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層F,8,低層,F,3346800.0,13945,240.0,321,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層F,13,中層,F,3479760.0,14499,240.0,318,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層F,18,高層,F,3217973.0,15397,209.0,305,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層G,8,低層,G,3154695.0,14673,215.0,355,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層G,13,中層,G,3267140.0,15196,215.0,360,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層G,18,高層,G,3439350.0,15286,225.0,342,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
8/F低層H,8,低層,H,2588432.0,14707,176.0,327,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
13/F中層H,13,中層,H,2776048.0,15773,176.0,375,3,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
18/F高層H,18,高層,H,2844918.0,15546,183.0,405,4,KYMT,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道"
