,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4968094.387180955,8672.0,570,200,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層A,10.0,中層,A,5442446.572672864,9500.0,570,360,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層A,15.0,高層,A,5317556.746057845,9282.0,570,222,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層B,6.0,低層,B,4536525.0,8641.0,525,262,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層B,10.0,中層,B,4671450.0,8898.0,525,272,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層B,15.0,高層,B,4838925.0,9217.0,525,282,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層C,6.0,低層,C,7224260.362615337,11612.0,619,175,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層C,10.0,中層,C,7451962.6785572255,11978.0,619,185,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層C,15.0,高層,C,7735657.36727171,12434.0,619,197,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層D,6.0,低層,D,5650616.385070279,11640.0,483,213,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層D,10.0,中層,D,5824892.268424251,11999.0,483,225,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層D,15.0,高層,D,5252063.4596284665,10819.0,483,167,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層E,6.0,低層,E,4527432.1018028045,8920.0,505,261,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層E,10.0,中層,E,4663965.648370624,9189.0,505,266,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層E,15.0,高層,E,4834505.691667232,9525.0,505,269,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層F,6.0,低層,F,4558421.382536917,11367.0,399,219,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層F,10.0,中層,F,4700784.327095781,11722.0,399,231,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層F,15.0,高層,F,4868411.681534105,12140.0,399,287,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
6.0/F低層whole floor,6.0,低層,whole floor,5613448.947534279,11660.0,479,213,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
10.0/F中層whole floor,10.0,中層,whole floor,5786281.552351157,12019.0,479,225,3,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
15.0/F高層whole floor,15.0,高層,whole floor,5220603.8067805935,10844.0,479,166,2,KYMT,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道"
