,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層whole floor,1,低層,whole floor,2725329.3018893744,7758.0,305.0,433,3,KYMT,65 PORTLAND ST|65 砵蘭街
2/F中層whole floor,2,中層,whole floor,2685633.2189925583,7645.0,305.0,380,3,KYMT,65 PORTLAND ST|65 砵蘭街
3/F高層whole floor,3,高層,whole floor,2666045.2824261542,8179.0,305.0,440,3,KYMT,65 PORTLAND ST|65 砵蘭街
