,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,2976736,15344,194
12.0/F中層A,12.0,中層,A,3076646,15859,194
16.0/F高層A,16.0,高層,A,2955008,15232,194
7.0/F低層B,7.0,低層,B,3000598,15467,194
12.0/F中層B,12.0,中層,B,3171124,16346,194
16.0/F高層B,16.0,高層,B,3339322,17213,194
