,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層2,2.0,低層,2,3726744,9507,392,66,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層2,4.0,中層,2,3780448,9644,392,64,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層2,6.0,高層,2,3833760,9780,392,62,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層3,2.0,低層,3,3777816,9492,398,66,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層3,4.0,中層,3,3831944,9628,398,64,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層3,6.0,高層,3,3886072,9764,398,62,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層4,2.0,低層,4,3456630,8685,398,166,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層4,4.0,中層,4,3458616,8823,392,163,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層4,6.0,高層,4,3508008,8949,392,158,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層5,2.0,低層,5,3313408,9632,344,111,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層5,4.0,中層,5,3360880,9770,344,108,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層5,6.0,高層,5,3336480,9930,336,103,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層6,2.0,低層,6,3351592,9743,344,181,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層6,4.0,中層,6,3399752,9883,344,176,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層6,6.0,高層,6,3447912,10023,344,171,2,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層6A,2.0,低層,6A,1910104,11864,161,150,1,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層6A,4.0,中層,6A,,,,,,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層6A,6.0,高層,6A,,,,,,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
2.0/F低層6B,2.0,低層,6B,,,,,,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
4.0/F中層6B,4.0,中層,6B,,,,,,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
6.0/F高層6B,6.0,高層,6B,,,,,,KYMT,16-22A TAK CHEONG LANE|16-22A 德昌里
