,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5375920,13112,410
10.0/F中層A,10.0,中層,A,5724420,13962,410
15.0/F高層A,15.0,高層,A,5927780,14458,410
6.0/F低層B,6.0,低層,B,5719500,13950,410
10.0/F中層B,10.0,中層,B,5928190,14459,410
15.0/F高層B,15.0,高層,B,6126630,14943,410
