,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,40694537.5,24964.5,2,81389075,49929,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",43793045.0,25595.0,1711.0,37596030.0,24334.0,1545.0,0.036496739761084473,0.03649498661020112
2019-11-15,39261616.5,24085.5,2,78523233,48171,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",42249723.0,24693.0,1711.0,36273510.0,23478.0,1545.0,0.04503931332724398,0.04503742271396027
2019-10-15,37569511.5,23047.5,2,75139023,46095,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",40427508.0,23628.0,1711.0,34711515.0,22467.0,1545.0,-0.016093200467436453,-0.016094260283036954
2019-9-15,38184014.5,23424.5,2,76368029,46849,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",41087954.0,24014.0,1711.0,35280075.0,22835.0,1545.0,-0.07010496103466324,-0.07010579385085647
2019-8-15,41062714.5,25190.5,2,82125429,50381,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",44184864.0,25824.0,1711.0,37940565.0,24557.0,1545.0,0.027053556126692246,0.02705182044277743
2019-7-15,39981084.0,24527.0,2,79962168,49054,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",43019673.0,25143.0,1711.0,36942495.0,23911.0,1545.0,-0.04422786175711768,-0.044228820824565473
2019-6-15,41831188.0,25662.0,2,83662376,51324,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",45009566.0,26306.0,1711.0,38652810.0,25018.0,1545.0,0.009977256117489341,0.009976976208748933
2019-5-15,41417950.5,25408.5,2,82835901,50817,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",44564706.0,26046.0,1711.0,38271195.0,24771.0,1545.0,-0.0015326099807974058,-0.0015325670498084198
2019-4-15,41481525.5,25447.5,2,82963051,50895,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",44633146.0,26086.0,1711.0,38329905.0,24809.0,1545.0,0.07639268199777005,0.07639109193579086
2019-3-15,38537539.5,23641.5,2,77075079,47283,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",41464374.0,24234.0,1711.0,35610705.0,23049.0,1545.0,0.021166551650021237,0.021164935317365963
2019-2-15,37738740.5,23151.5,2,75477481,46303,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",40603741.0,23731.0,1711.0,34873740.0,22572.0,1545.0,-0.08780484414997869,-0.08780535855003935
2019-1-15,41371345.0,25380.0,2,82742690,50760,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",44511665.0,26015.0,1711.0,38231025.0,24745.0,1545.0,0.11695826487619154,0.11651232870686057
2018-12-15,37039293.5,22731.5,2,74078587,45463,3256,"HARBOURFRONT LANDMARK(Block 2),WAN HOI ST|海名軒2座,環海街",39561742.0,23122.0,1711.0,34516845.0,22341.0,1545.0,-0.14913168944078814,-0.14909506073480694
