,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,nfa_avg,lumpSum_change,npsf_change
2022-12-15,1819825.8262172812,10157.0,39 HUNG FOOK ST|39 鴻福街,1819825.8262172812,10157.0,217.0,,-0.09412991330863618,0.02183098591549304
2022-11-15,2008925.8415233535,9940.0,39 HUNG FOOK ST|39 鴻福街,2008925.8415233535,9940.0,217.0,,-0.046486351224211964,0.03682069469072702
2022-10-15,2106866.371658764,9587.0,39 HUNG FOOK ST|39 鴻福街,2106866.371658764,9587.0,217.0,,-0.0001597525069525485,0.012675610013731964
2022-9-15,2107203.0026210905,9467.0,39 HUNG FOOK ST|39 鴻福街,2107203.0026210905,9467.0,217.0,,-0.00423562961939572,-0.05641383434665603
2022-8-15,2116166.299277879,10033.0,39 HUNG FOOK ST|39 鴻福街,2116166.299277879,10033.0,217.0,,0.011186588624869431,0.009864116758933061
2022-7-15,2092755.5043581924,9935.0,39 HUNG FOOK ST|39 鴻福街,2092755.5043581924,9935.0,217.0,,0.0451269529613576,-0.04397613548883761
2022-6-15,2002393.5833138633,10392.0,39 HUNG FOOK ST|39 鴻福街,2002393.5833138633,10392.0,217.0,,-0.05106517783090858,0.013952580739584386
2022-5-15,2110148.7020328306,10249.0,39 HUNG FOOK ST|39 鴻福街,2110148.7020328306,10249.0,217.0,,-0.014652381325718444,-0.0012668095887741204
2022-4-15,2141527.1748176473,10262.0,39 HUNG FOOK ST|39 鴻福街,2141527.1748176473,10262.0,217.0,,0.04967278331871494,0.0721972625639955
2022-3-15,2040185.4833721165,9571.0,39 HUNG FOOK ST|39 鴻福街,2040185.4833721165,9571.0,217.0,,0.011380729840245074,0.009279763787830797
2022-2-15,2017227.9569676777,9483.0,39 HUNG FOOK ST|39 鴻福街,2017227.9569676777,9483.0,217.0,,-0.04475899858021426,-0.06396209653538643
2022-1-15,2111747.667834032,10131.0,39 HUNG FOOK ST|39 鴻福街,2111747.667834032,10131.0,217.0,,0.027008714814581447,0.11268533772652378
2021-12-15,2056212.023687931,9105.0,39 HUNG FOOK ST|39 鴻福街,2056212.023687931,9105.0,217.0,,-0.01676027524025958,-0.14635289705606602
2021-11-15,2091262.1529712672,10666.0,39 HUNG FOOK ST|39 鴻福街,2091262.1529712672,10666.0,217.0,,-0.019394920748291855,0.1470050543069148
2021-10-15,2132624.2309157653,9299.0,39 HUNG FOOK ST|39 鴻福街,2132624.2309157653,9299.0,217.0,,-0.024487165410950307,-0.08465400137808843
2021-9-15,2186157.019465733,10159.0,39 HUNG FOOK ST|39 鴻福街,2186157.019465733,10159.0,217.0,,0.012564536079436639,-0.021856345079915296
2021-8-15,2159029.8115025302,10386.0,39 HUNG FOOK ST|39 鴻福街,2159029.8115025302,10386.0,217.0,,-0.006630237073714906,0.03179018478044893
2021-7-15,2173440.2355296426,10066.0,39 HUNG FOOK ST|39 鴻福街,2173440.2355296426,10066.0,217.0,,0.0017604885861814967,0.010845551315525226
2021-6-15,2169620.6431510313,9958.0,39 HUNG FOOK ST|39 鴻福街,2169620.6431510313,9958.0,217.0,,-0.02017062509856804,-0.03414161008729388
2021-5-15,2214284.138367753,10310.0,39 HUNG FOOK ST|39 鴻福街,2214284.138367753,10310.0,217.0,,0.03953600965910731,0.035348463546897024
2021-4-15,2130069.682813468,9958.0,39 HUNG FOOK ST|39 鴻福街,2130069.682813468,9958.0,217.0,,0.004976455705623106,0.031275890637945336
2021-3-15,2119521.975584875,9656.0,39 HUNG FOOK ST|39 鴻福街,2119521.975584875,9656.0,217.0,,0.03627777982057645,-0.031300160513643704
2021-2-15,2045322.2262006367,9968.0,39 HUNG FOOK ST|39 鴻福街,2045322.2262006367,9968.0,217.0,,-0.008551125088671951,0.0699871189351653
