,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_36,npsf_36,nfa_36,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2019-12-15,3199898.0,10702.0,2,6399796,21404,598,36 NGAN HON ST|36 銀漢街,3199898.0,10702.0,299.0,3199898.0,10702.0,299.0,0.03651331719128326,0.03651331719128326
2019-11-15,3087175.0,10325.0,2,6174350,20650,598,36 NGAN HON ST|36 銀漢街,3087175.0,10325.0,299.0,3087175.0,10325.0,299.0,0.045040485829959565,0.045040485829959565
2019-10-15,2954120.0,9880.0,2,5908240,19760,598,36 NGAN HON ST|36 銀漢街,2954120.0,9880.0,299.0,2954120.0,9880.0,299.0,-0.016132244572794274,-0.016132244572794274
2019-9-15,3002558.0,10042.0,2,6005116,20084,598,36 NGAN HON ST|36 銀漢街,3002558.0,10042.0,299.0,3002558.0,10042.0,299.0,-0.07009908324844893,-0.07009908324844893
2019-8-15,3228901.0,10799.0,2,6457802,21598,598,36 NGAN HON ST|36 銀漢街,3228901.0,10799.0,299.0,3228901.0,10799.0,299.0,0.02700903471231575,0.02700903471231575
2019-7-15,3143985.0,10515.0,2,6287970,21030,598,36 NGAN HON ST|36 銀漢街,3143985.0,10515.0,299.0,3143985.0,10515.0,299.0,-0.04417780201799837,-0.04417780201799837
2019-6-15,3289299.0,11001.0,2,6578598,22002,598,36 NGAN HON ST|36 銀漢街,3289299.0,11001.0,299.0,3289299.0,11001.0,299.0,0.009914624070503919,0.009914624070503919
2019-5-15,3257007.0,10893.0,2,6514014,21786,598,36 NGAN HON ST|36 銀漢街,3257007.0,10893.0,299.0,3257007.0,10893.0,299.0,-0.0015582034830430302,-0.0015582034830430302
2019-4-15,3262090.0,10910.0,2,6524180,21820,598,36 NGAN HON ST|36 銀漢街,3262090.0,10910.0,299.0,3262090.0,10910.0,299.0,0.07646768623581646,0.07646768623581646
2019-3-15,3030365.0,10135.0,2,6060730,20270,598,36 NGAN HON ST|36 銀漢街,3030365.0,10135.0,299.0,3030365.0,10135.0,299.0,0.021158690176322326,0.021158690176322326
2019-2-15,2967575.0,9925.0,2,5935150,19850,598,36 NGAN HON ST|36 銀漢街,2967575.0,9925.0,299.0,2967575.0,9925.0,299.0,-0.08785957173053949,-0.08785957173053949
2019-1-15,3253419.0,10881.0,2,6506838,21762,598,36 NGAN HON ST|36 銀漢街,3253419.0,10881.0,299.0,3253419.0,10881.0,299.0,0.1613832853025936,0.1613832853025936
2018-12-15,2801331.0,9369.0,2,5602662,18738,598,36 NGAN HON ST|36 銀漢街,2801331.0,9369.0,299.0,2801331.0,9369.0,299.0,-0.15035821166228347,-0.15035821166228347
2018-11-15,3297073.0,11027.0,2,6594146,22054,598,36 NGAN HON ST|36 銀漢街,3297073.0,11027.0,299.0,3297073.0,11027.0,299.0,0.0986350503138389,0.0986350503138389
2018-10-15,3001063.0,10037.0,2,6002126,20074,598,36 NGAN HON ST|36 銀漢街,3001063.0,10037.0,299.0,3001063.0,10037.0,299.0,-0.0686647490025053,-0.0686647490025053
2018-9-15,3222323.0,10777.0,2,6444646,21554,598,36 NGAN HON ST|36 銀漢街,3222323.0,10777.0,299.0,3222323.0,10777.0,299.0,-0.023380154055278712,-0.023380154055278712
2018-8-15,3299465.0,11035.0,2,6598930,22070,598,36 NGAN HON ST|36 銀漢街,3299465.0,11035.0,299.0,3299465.0,11035.0,299.0,0.04855568225009499,0.04855568225009499
2018-7-15,3146676.0,10524.0,2,6293352,21048,598,36 NGAN HON ST|36 銀漢街,3146676.0,10524.0,299.0,3146676.0,10524.0,299.0,-0.0029369966840360195,-0.0029369966840360195
2018-6-15,3155945.0,10555.0,2,6311890,21110,598,36 NGAN HON ST|36 銀漢街,3155945.0,10555.0,299.0,3155945.0,10555.0,299.0,-0.03147366489264081,-0.03147366489264081
2018-5-15,3258502.0,10898.0,2,6517004,21796,598,36 NGAN HON ST|36 銀漢街,3258502.0,10898.0,299.0,3258502.0,10898.0,299.0,0.024248120300751852,0.024248120300751852
2018-4-15,3181360.0,10640.0,2,6362720,21280,598,36 NGAN HON ST|36 銀漢街,3181360.0,10640.0,299.0,3181360.0,10640.0,299.0,0.03957010258915483,0.03957010258915483
2018-3-15,3060265.0,10235.0,2,6120530,20470,598,36 NGAN HON ST|36 銀漢街,3060265.0,10235.0,299.0,3060265.0,10235.0,299.0,-0.020667878671897455,-0.020667878671897455
2018-2-15,3124849.0,10451.0,2,6249698,20902,598,36 NGAN HON ST|36 銀漢街,3124849.0,10451.0,299.0,3124849.0,10451.0,299.0,0.0643650066198187,0.0643650066198187
2018-1-15,2935881.0,9819.0,2,5871762,19638,598,36 NGAN HON ST|36 銀漢街,2935881.0,9819.0,299.0,2935881.0,9819.0,299.0,-0.039706601466992675,-0.039706601466992675
2017-12-15,3057275.0,10225.0,2,6114550,20450,598,36 NGAN HON ST|36 銀漢街,3057275.0,10225.0,299.0,3057275.0,10225.0,299.0,0.07056852685582671,0.07056852685582671
2017-11-15,2855749.0,9551.0,2,5711498,19102,598,36 NGAN HON ST|36 銀漢街,2855749.0,9551.0,299.0,2855749.0,9551.0,299.0,-0.015868109222050508,-0.015868109222050508
2017-10-15,2901795.0,9705.0,2,5803590,19410,598,36 NGAN HON ST|36 銀漢街,2901795.0,9705.0,299.0,2901795.0,9705.0,299.0,0.058111644134321905,0.058111644134321905
2017-9-15,2742428.0,9172.0,2,5484856,18344,598,36 NGAN HON ST|36 銀漢街,2742428.0,9172.0,299.0,2742428.0,9172.0,299.0,0.011134384301620504,0.011134384301620504
2017-8-15,2712229.0,9071.0,2,5424458,18142,598,36 NGAN HON ST|36 銀漢街,2712229.0,9071.0,299.0,2712229.0,9071.0,299.0,-0.03541046363249678,-0.03541046363249678
2017-7-15,2811796.0,9404.0,2,5623592,18808,598,36 NGAN HON ST|36 銀漢街,2811796.0,9404.0,299.0,2811796.0,9404.0,299.0,0.013689770399913703,0.013689770399913703
2017-6-15,2773823.0,9277.0,2,5547646,18554,598,36 NGAN HON ST|36 銀漢街,2773823.0,9277.0,299.0,2773823.0,9277.0,299.0,0.012220403709765515,0.012220403709765515
2017-5-15,2740335.0,9165.0,2,5480670,18330,598,36 NGAN HON ST|36 銀漢街,2740335.0,9165.0,299.0,2740335.0,9165.0,299.0,-0.014410151629207446,-0.014410151629207446
2017-4-15,2780401.0,9299.0,2,5560802,18598,598,36 NGAN HON ST|36 銀漢街,2780401.0,9299.0,299.0,2780401.0,9299.0,299.0,0.04155465949820791,0.04155465949820791
