,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4364434.909937313,12371.625,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4649418.601808924,12295.0,458.0,4607010.721617254,12567.0,444.0,4625340.516801536,12617.0,444.0,4735637.995156825,12523.0,458.0,4544763.727971176,12314.0,447.0,3762012.943287037,13601.0,335.0,3757310.7728557535,13584.0,335.0,4233984.0,9472.0,447.0,,-0.09410845794906264,0.00948563385453327
2022-11-15,4817833.821536999,12255.375,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",5133260.122122854,12034.0,458.0,5086759.158082586,12301.0,444.0,5102473.071423544,12339.0,444.0,5228383.689285343,12257.0,458.0,5017049.623241976,12051.0,447.0,4153108.502922287,13311.0,335.0,4147804.405217406,13294.0,335.0,4673832.0,10456.0,447.0,,-0.045864683730899025,0.027876792753501745
2022-10-15,5049424.059027487,11923.0,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",5384153.184460349,11608.0,458.0,5304106.847703486,11796.0,444.0,5353119.02525517,11905.0,444.0,5484804.56635455,11825.0,458.0,5261629.829705089,11623.0,447.0,4355826.131112888,12839.0,335.0,4350397.887628364,12823.0,335.0,4901355.0,10965.0,447.0,,0.08996185702710013,0.07957850893574636
2022-9-15,4632661.25,11044.125,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4889608.0,10676.0,458.0,4841376.0,10904.0,444.0,4841376.0,10904.0,444.0,4937698.0,10781.0,458.0,4863360.0,10880.0,447.0,3893035.0,11621.0,335.0,3893035.0,11621.0,335.0,4901802.0,10966.0,447.0,,-0.004131956145389637,-0.004136609558160531
2022-8-15,4651882.625,11090.0,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4909760.0,10720.0,458.0,4861356.0,10949.0,444.0,4861356.0,10949.0,444.0,4957850.0,10825.0,458.0,4883475.0,10925.0,447.0,3909450.0,11670.0,335.0,3909450.0,11670.0,335.0,4922364.0,11012.0,447.0,,0.011175241014711235,0.011169364030088946
2022-7-15,4600471.25,10967.5,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4855258.0,10601.0,458.0,4807632.0,10828.0,444.0,4807632.0,10828.0,444.0,4902890.0,10705.0,458.0,4829388.0,10804.0,447.0,3866570.0,11542.0,335.0,3866570.0,11542.0,335.0,4867830.0,10890.0,447.0,,0.045129967483032996,0.04512102153611597
2022-6-15,4401817.375,10494.0,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4645036.0,10142.0,458.0,4599840.0,10360.0,444.0,4599840.0,10360.0,444.0,4691294.0,10243.0,458.0,4620639.0,10337.0,447.0,3700075.0,11045.0,335.0,3700075.0,11045.0,335.0,4657740.0,10420.0,447.0,,-0.05100708963442291,-0.05101452551856667
2022-5-15,4638409.125,11058.125,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4894646.0,10687.0,458.0,4847148.0,10917.0,444.0,4847148.0,10917.0,444.0,4943193.999999999,10793.0,458.0,4868724.0,10892.0,447.0,3899400.0,11640.0,335.0,3899400.0,11640.0,335.0,4907613.0,10979.0,447.0,,-0.01456472029028899,-0.014570082318737243
2022-4-15,4706964.75,11221.625,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4967010.0,10845.0,458.0,4918631.999999999,11078.0,444.0,4918631.999999999,11078.0,444.0,5016016.0,10952.0,458.0,4940691.0,11053.0,447.0,3957355.0,11813.0,335.0,3957355.0,11813.0,335.0,4980026.999999999,11141.0,447.0,,0.0496371190322662,0.04963286876812267
2022-3-15,4484373.375,10691.0,"SHUNG LAI HSE,SUNG KIT ST|崇禮樓,崇潔街",4731598.0,10331.0,458.0,4685976.0,10554.0,444.0,4685976.0,10554.0,444.0,4778772.0,10434.0,458.0,4706910.0,10530.0,447.0,3770425.0,11255.0,335.0,3770425.0,11255.0,335.0,4744905.0,10615.0,447.0,,0.011443482759090351,0.011435531746313288
