,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AB,npsf_AB,nfa_AB,lumpSum_AD,npsf_AD,nfa_AD,lumpSum_AM,npsf_AM,nfa_AM,lumpSum_B,npsf_B,nfa_B,lumpSum_BC,npsf_BC,nfa_BC,lumpSum_C,npsf_C,nfa_C,lumpSum_CH,npsf_CH,nfa_CH,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_EF,npsf_EF,nfa_EF,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_L,npsf_L,nfa_L,lumpSum_M,npsf_M,nfa_M,lumpSum_N,npsf_N,nfa_N,lumpSum_P,npsf_P,nfa_P,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5496623.05,15824.8,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",4482920.0,15145.0,296.0,6903512.0,12808.0,539.0,6907680.0,12792.0,540.0,6696340.0,13666.0,490.0,3540888.0,16393.0,216.0,6499911.0,14223.0,457.0,5028540.0,17644.0,285.0,9274960.0,15280.0,607.0,6152625.000000001,16407.0,375.0,4105676.0000000005,17036.0,241.0,11390175.0,15975.0,713.0,5257944.0,17016.0,309.0,4967300.0,15284.0,325.0,5098042.0,16606.0,307.0,5290460.0,16430.0,322.0,3240575.9999999995,16704.0,194.0,3074318.0,15847.0,194.0,5084976.0,16298.0,312.0,3397328.0,17512.0,194.0,3538290.0,17430.0,203.0,,-0.09451087532917046,-0.09474545293331926
2022-11-15,6070335.8,17481.05,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",4950600.0,16725.0,296.0,7620921.0,14139.0,539.0,7625340.0,14121.0,540.0,7392630.0,15087.0,490.0,3909168.0,18098.0,216.0,7175814.0,15702.0,457.0,5552085.0,19481.0,285.0,10240090.0,16870.0,607.0,6794625.0,18119.0,375.0,4533451.0,18811.0,241.0,12574468.0,17636.0,713.0,5804565.000000001,18785.0,309.0,5484700.0,16876.0,325.0,5626388.999999999,18327.0,307.0,5840436.0,18138.0,322.0,3615384.0,18636.0,194.0,3395194.0,17501.0,194.0,5614127.999999999,17994.0,312.0,3750602.0,19333.0,194.0,3906126.0,19242.0,203.0,,-0.04767522771304433,-0.04848722366011038
2022-10-15,6374228.6,18371.85,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5193912.0,17547.0,296.0,7992831.0,14829.0,539.0,7997400.0,14810.0,540.0,7753760.0,15824.0,490.0,4100112.0,18982.0,216.0,7526333.000000001,16469.0,457.0,5824260.0,20436.0,285.0,10740865.0,17695.0,607.0,7129125.0,19011.0,375.0,4755653.0,19733.0,241.0,13187648.0,18496.0,713.0,6088226.999999999,19703.0,309.0,5753800.0,17704.0,325.0,5899619.0,19217.0,307.0,6125406.000000001,19023.0,322.0,3870882.0,19953.0,194.0,3562422.0,18363.0,194.0,5889312.0,18876.0,312.0,3933738.0,20277.0,194.0,4159266.9999999995,20489.0,203.0,,-0.005238851080529572,-0.006878713018471205
2022-9-15,6407798.1,18499.1,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5196576.0,17556.0,296.0,7994448.0,14832.0,539.0,7999020.0,14813.0,540.0,7755230.0,15827.0,490.0,4100760.0,18985.0,216.0,7528161.0,16473.0,457.0,5825970.0,20442.0,285.0,10986093.0,18099.0,607.0,7132875.000000001,19021.0,375.0,4757099.0,19739.0,241.0,13189073.999999998,18498.0,713.0,6089154.0,19706.0,309.0,5756075.0,17711.0,325.0,5899618.999999999,19217.0,307.0,6126050.0,19025.0,322.0,3871270.0,19955.0,194.0,4015800.0,20700.0,194.0,5890872.0,18881.0,312.0,3881940.0,20010.0,194.0,4159876.0,20492.0,203.0,,-0.006467206089692201,-0.005446119438291763
2022-8-15,6449508.4,18600.4,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5220256.0,17636.0,296.0,8030022.0,14898.0,539.0,8034660.0,14879.0,540.0,7756700.0,15830.0,490.0,4118255.9999999995,19066.0,216.0,7520848.999999999,16457.0,457.0,5851620.0,20532.0,285.0,11383678.0,18754.0,607.0,7165500.0,19108.0,375.0,4778066.0,19826.0,241.0,13243975.0,18575.0,713.0,6114800.999999999,19789.0,309.0,5781750.0,17790.0,325.0,5926021.0,19303.0,307.0,6152132.0,19106.0,322.0,3887566.0,20039.0,194.0,4032290.0,20785.0,194.0,5916456.0,18963.0,312.0,3898235.9999999995,20094.0,194.0,4177334.0,20578.0,203.0,,0.011522004021428112,0.010325741568578684
2022-7-15,6376043.6,18410.3,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5164904.0,17449.0,296.0,7945937.999999999,14742.0,539.0,7950960.0,14724.0,540.0,7675850.0,15665.0,490.0,4073112.0,18857.0,216.0,7442245.0,16285.0,457.0,5787780.0,20308.0,285.0,11268348.0,18564.0,607.0,7089000.000000001,18904.0,375.0,4726492.0,19612.0,241.0,12831861.0,17997.0,713.0,6052074.0,19586.0,309.0,5719675.0,17599.0,325.0,6037155.000000001,19665.0,307.0,6084190.0,18895.0,322.0,3844692.0,19818.0,194.0,3987476.0,20554.0,194.0,5852496.0,18758.0,312.0,3855168.0,19872.0,194.0,4131456.0,20352.0,203.0,,0.043588286351531336,0.04402883083152331
2022-6-15,6109730.9,17633.9,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",4943496.0,16701.0,296.0,7642481.0,14179.0,539.0,7646939.999999999,14161.0,540.0,7384790.0,15071.0,490.0,3897504.0,18044.0,216.0,7161646.999999999,15671.0,457.0,5536980.0,19428.0,285.0,10790639.0,17777.0,607.0,6785625.0,18095.0,375.0,4523329.0,18769.0,241.0,12276434.0,17218.0,713.0,5794986.0,18754.0,309.0,5474625.0,16845.0,325.0,5776512.0,18816.0,307.0,5821760.0,18080.0,322.0,3678822.0,18963.0,194.0,3815204.0,19666.0,194.0,5600712.0,17951.0,312.0,3688910.0,19015.0,194.0,3953222.0,19474.0,203.0,,-0.05497286326314399,-0.05448003882047936
2022-5-15,6465138.05,18649.95,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5401408.0,18248.0,296.0,8069908.0,14972.0,539.0,8074620.0,14953.0,540.0,7797370.0,15913.0,490.0,4107240.0000000005,19015.0,216.0,7561522.0,16546.0,457.0,5833665.0,20469.0,285.0,11739987.0,19341.0,607.0,7153125.0,19075.0,375.0,4767462.0,19782.0,241.0,12794785.0,17945.0,713.0,6111093.0,19777.0,309.0,5771350.0,17758.0,325.0,6087503.0,19829.0,307.0,6134744.0,19052.0,322.0,3876508.0,19982.0,194.0,4019874.0,20721.0,194.0,5947656.0,19063.0,312.0,3887178.0000000005,20037.0,194.0,4165763.0,20521.0,203.0,,-0.015073059451997994,-0.015160756295198974
2022-4-15,6564078.8,18937.05,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5483696.0,18526.0,296.0,8186871.0,15189.0,539.0,8191800.0,15170.0,540.0,7907620.0,16138.0,490.0,4168152.0,19297.0,216.0,7666632.0,16776.0,457.0,5918880.0,20768.0,285.0,11914196.0,19628.0,607.0,7261500.0,19364.0,375.0,4839039.0,20079.0,241.0,12982304.0,18208.0,713.0,6205956.0,20084.0,309.0,5928975.0,18243.0,325.0,6177454.0,20122.0,307.0,6225548.0,19334.0,322.0,3933932.0000000005,20278.0,194.0,4079238.0,21027.0,194.0,6037512.0,19351.0,312.0,3944796.0,20334.0,194.0,4227475.0,20825.0,203.0,,0.04699708364409361,0.043930176983100866
2022-3-15,6269433.7,18140.15,"UPPER EAST,SUNG ON ST|環海東岸,崇安街",5227064.0,17659.0,296.0,7750820.0,14380.0,539.0,7755480.0,14362.0,540.0,7525910.0,15359.0,490.0,4239000.0,19625.0,216.0,7283666.0,15938.0,457.0,5638440.0,19784.0,285.0,11351507.0,18701.0,607.0,6920625.0,18455.0,375.0,4611294.0,19134.0,241.0,12366985.000000002,17345.0,713.0,5862039.0,18971.0,309.0,5650450.0,17386.0,325.0,5885497.0,19171.0,307.0,5931562.0,18421.0,322.0,3962450.0,20425.0,194.0,3886208.0,20032.0,194.0,5753592.0,18441.0,312.0,3758362.0,19373.0,194.0,4027723.0,19841.0,203.0,,0.009817789302265734,0.010959400339956016
