,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,7241962.927621862,15371.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",6999025.874505368,15994.0,530.0,7307110.000000001,13787.0,530.0,7532379.979712566,16118.0,566.0,7129335.856269513,15586.0,554.0,,-0.0939926987792209,-0.006527815928517144
2022-11-15,7993272.148981407,15472.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7724181.926176154,15648.0,530.0,8067130.0,15221.0,530.0,8314209.941139271,15772.0,566.0,7867566.728610207,15248.0,554.0,,-0.04466480258729322,0.01699120861063186
2022-10-15,8366981.736493371,15213.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8041021.136208626,14981.0,530.0,8460390.0,15963.0,530.0,8718467.948541233,15210.0,566.0,8248047.861223622,14701.0,554.0,,0.00010207908842496671,0.009538818845388208
2022-9-15,8366127.729801067,15070.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8039324.834636914,14788.0,530.0,8461450.0,15965.0,530.0,8718341.519848611,15017.0,566.0,8245394.564718743,14510.0,554.0,,-0.014083112203451709,-0.0457797758500601
2022-8-15,8485631.835051276,15793.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8070366.160140771,15666.0,530.0,8497490.0,16033.0,530.0,8753877.18006433,15912.0,566.0,8620794.0,15561.0,554.0,,0.01126592649623226,0.010606472667935796
2022-7-15,8391098.337953238,15627.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7979038.363212652,15509.0,530.0,8403680.0,15856.0,530.0,8656168.988600299,15755.0,566.0,8525506.0,15389.0,554.0,,0.04527057834143844,-0.001278179871862517
2022-6-15,8027680.594691223,15647.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7631975.355253105,16217.0,530.0,8041160.0,15172.0,530.0,8281045.02351179,16477.0,566.0,8156542.0,14723.0,554.0,,-0.06931619962718727,-0.011591364906905821
2022-5-15,8625572.5,15830.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8477350.0,15995.0,530.0,8473640.0,15988.0,530.0,8911670.0,15745.0,566.0,8639630.0,15595.0,554.0,,-0.01456631371441286,-0.014566053004248403
2022-4-15,8753072.5,16064.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8602960.0,16232.0,530.0,8598720.0,16224.0,530.0,9044114.0,15979.0,566.0,8766496.0,15824.0,554.0,,0.05480309219960722,0.05494812188074594
2022-3-15,8298300.0,15228.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8196450.0,15465.0,530.0,8028970.0,15149.0,530.0,8616784.0,15224.0,566.0,8350996.0,15074.0,554.0,,0.011505920990201535,0.011507995815274175
2022-2-15,8203906.5,15054.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8103700.0,15290.0,530.0,7936220.000000001,14974.0,530.0,8519998.0,15053.0,566.0,8255708.0,14902.0,554.0,,-0.04468984612740401,-0.04468874928612221
2022-1-15,8587689.0,15759.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8483710.0,16007.0,530.0,8306160.000000001,15672.0,530.0,8919594.0,15759.0,566.0,8641292.0,15598.0,554.0,,0.027144975377170644,0.02714681440443223
2021-12-15,8360737.0,15342.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8260050.0,15585.0,530.0,8085150.0,15255.0,530.0,8684704.0,15344.0,566.0,8413044.0,15186.0,554.0,,-0.01668113386194614,-0.016679751966800715
2021-11-15,8502569.5,15602.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8400500.0,15850.0,530.0,8221360.0,15512.0,530.0,8832996.0,15606.0,566.0,8555422.0,15443.0,554.0,,-0.017000918306131596,-0.016932867088807035
2021-10-15,8649621.0,15871.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8484240.0,16008.0,530.0,8381949.999999999,15815.0,530.0,9008456.0,15916.0,566.0,8723838.0,15747.0,554.0,,-0.02432971475395984,-0.024328021023836244
2021-9-15,8865311.5,16267.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8695710.0,16407.0,530.0,8590240.0,16208.0,530.0,9234290.0,16315.0,566.0,8941006.0,16139.0,554.0,,0.01796562956665415,0.017768601504700277
2021-8-15,8708851.5,15983.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8587060.0,16202.0,530.0,8482120.0,16004.0,530.0,8936574.0,15789.0,566.0,8829652.0,15938.0,554.0,,-0.0064020788216451185,-0.006402983914834071
2021-7-15,8764965.5,16086.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8643240.0,16308.0,530.0,8536180.0,16106.0,530.0,8993174.0,15889.0,566.0,8887268.0,16042.0,554.0,,0.0019154206306684074,0.0019152315405934761
2021-6-15,8748209.0,16055.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8627340.0,16278.0,530.0,8519220.0,16074.0,530.0,8975628.0,15858.0,566.0,8870648.0,16012.0,554.0,,-0.019959941203482434,-0.0199603235159469
2021-5-15,8926379.0,16382.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8803300.0,16610.0,530.0,8692530.0,16401.0,530.0,9157880.0,16180.0,566.0,9051806.0,16339.0,554.0,,0.039648514490257636,0.03964715774777483
2021-4-15,8585958.5,15757.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8468340.0,15978.0,530.0,8360750.0,15775.0,530.0,8807526.0,15561.0,566.0,8707218.0,15717.0,554.0,,0.005134452016158253,0.005134829131384633
2021-3-15,8542099.5,15677.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8425410.0,15897.0,530.0,8317290.0,15693.0,530.0,8762246.0,15481.0,566.0,8663452.0,15638.0,554.0,,0.03651362474129938,0.03651239669421491
2021-2-15,8241184.0,15125.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8129140.0,15338.0,530.0,8024199.999999999,15140.0,530.0,8452644.0,14934.0,566.0,8358752.000000001,15088.0,554.0,,-0.008390530190591439,-0.008391791778666446
2021-1-15,8310917.0,15253.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8198570.0,15469.0,530.0,8092039.999999999,15268.0,530.0,8523394.0,15059.0,566.0,8429664.0,15216.0,554.0,,-0.018546422149116615,-0.018642132183815607
2020-12-15,8467967.5,15542.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8403680.0,15856.0,530.0,8292379.999999999,15646.0,530.0,8734512.0,15432.0,566.0,8441298.0,15237.0,554.0,,0.04219868582524344,0.042403004594077975
2020-11-15,8125099.0,14910.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7968020.0,15034.0,530.0,7936220.0,14974.0,530.0,8439060.0,14910.0,566.0,8157096.0,14724.0,554.0,,-0.023172706010666677,-0.023191064234006964
2020-10-15,8317846.0,15264.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8152990.0,15383.0,530.0,8139740.0,15358.0,530.0,8633198.0,15253.0,566.0,8345456.0,15064.0,554.0,,0.008675338468197902,0.008672955247550851
2020-9-15,8246306.5,15133.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8083560.0,15252.0,530.0,8070310.0,15227.0,530.0,8557920.0,15120.0,566.0,8273436.0,14934.0,554.0,,0.01703482345309082,0.01708784192486057
2020-8-15,8108185.0,14879.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7964310.0,15027.0,530.0,7887990.0,14883.0,530.0,8429438.0,14893.0,566.0,8151002.0,14713.0,554.0,,-0.045597403490917454,-0.04552962873867372
2020-7-15,8495560.5,15588.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8277010.0,15617.0,530.0,8288670.000000001,15639.0,530.0,8853938.0,15643.0,566.0,8562624.0,15456.0,554.0,,0.03534775518023614,0.035281421218661846
2020-6-15,8205514.0,15057.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8024730.0,15141.0,530.0,8035860.0,15162.0,530.0,8579994.0,15159.0,566.0,8181472.0,14768.0,554.0,,-0.006757739844204469,-0.006761213720316572
2020-5-15,8261342.0,15160.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8080380.0,15246.0,530.0,8090980.0,15266.0,530.0,8636028.0,15258.0,566.0,8237980.0,14870.0,554.0,,0.03855329644050931,0.03855178201373555
2020-4-15,7954663.5,14597.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7781460.0,14682.0,530.0,7790469.999999999,14699.0,530.0,8315106.0,14691.0,566.0,7931618.0,14317.0,554.0,,-0.06556987377905166,-0.06550686597740152
2020-3-15,8512850.0,15620.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8313050.000000001,15685.0,530.0,8321530.0,15701.0,530.0,8944498.0,15803.0,566.0,8472322.0,15293.0,554.0,,0.11069149755439378,0.11069238289929784
2020-2-15,7664459.5,14063.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7485190.0,14123.0,530.0,7491550.0,14135.0,530.0,8054180.0,14230.0,566.0,7626918.0,13767.0,554.0,,-0.05769072950023901,-0.05768940853280624
2020-1-15,8133698.5,14924.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7943640.0,14988.0,530.0,7949470.0,14999.0,530.0,8548298.0,15103.0,566.0,8093386.0,14609.0,554.0,,-0.06281141877682106,-0.06281004709576143
2019-12-15,8678828.0,15925.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8476820.0,15994.0,530.0,8481060.0,16002.0,530.0,9122788.0,16118.0,566.0,8634644.0,15586.0,554.0,,0.022125347980278987,0.022127372795686773
2019-11-15,8490962.5,15580.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8293439.999999999,15648.0,530.0,8296620.0,15654.0,530.0,8926952.0,15772.0,566.0,8446838.0,15247.0,554.0,,0.038924669675617585,0.03897771035126629
2019-10-15,8172837.5,14995.75,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7939930.0,14981.0,530.0,7998760.0,15092.0,530.0,8608860.0,15210.0,566.0,8143800.0,14700.0,554.0,,0.013018971831612713,0.013021009254880811
2019-9-15,8067803.0,14803.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7837640.0,14788.0,530.0,7895410.0,14897.0,530.0,8499622.0,15017.0,566.0,8038540.0,14510.0,554.0,,-0.057046954960445095,-0.05702864969025212
2019-8-15,8555890.5,15698.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8302980.0,15666.0,530.0,8363400.000000001,15780.0,530.0,9006192.0,15912.0,566.0,8550990.0,15435.0,554.0,,0.011223232335588529,0.011208270930962883
2019-7-15,8460931.5,15524.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8219240.0,15508.0,530.0,8278600.0,15620.0,530.0,8917330.0,15755.0,566.0,8428556.0,15214.0,554.0,,-0.03958756529957852,-0.03965295927993695
2019-6-15,8809685.5,16165.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8595010.0,16217.0,530.0,8655960.0,16332.0,530.0,9325982.0,16477.0,566.0,8661790.0,15635.0,554.0,,0.014287398520146821,0.014290196078431405
2019-5-15,8685591.0,15937.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8473640.0,15988.0,530.0,8533000.0,16100.0,530.0,9196368.0,16248.0,566.0,8539356.0,15414.0,554.0,,0.0025413299407381906,0.0026422572426159086
2019-4-15,8663574.0,15895.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8360750.0,15775.0,530.0,8539890.0,16113.0,530.0,9205990.0,16265.0,566.0,8547666.0,15429.0,554.0,,0.07407668905283638,0.07400212834242659
2019-3-15,8066066.5,14800.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7799480.0,14716.0,530.0,7965900.0,15030.0,530.0,8528488.0,15068.0,566.0,7970397.999999999,14387.0,554.0,,0.007540125304431378,0.007487959701162339
2019-2-15,8005702.5,14690.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7785170.0,14689.0,530.0,7892760.0,14892.0,530.0,8450380.0,14930.0,566.0,7894500.0,14250.0,554.0,,-0.06391151846127807,-0.06391282876395898
2019-1-15,8552292.5,15693.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8316760.0,15692.0,530.0,8432830.0,15911.0,530.0,9027700.0,15950.0,566.0,8431880.0,15220.0,554.0,,0.11279963369429558,0.11279914908704125
2018-12-15,7685384.0,14102.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7474060.0,14102.0,530.0,7578470.000000001,14299.0,530.0,8113610.0,14335.0,566.0,7575396.0,13674.0,554.0,,-0.1463108921510735,-0.14631193438058054
2018-11-15,9002556.0,16519.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8755070.0,16519.0,530.0,8878560.0,16752.0,530.0,9504838.0,16793.0,566.0,8871756.0,16014.0,554.0,,0.14700879104623943,0.14700827995625687
2018-10-15,7848724.5,14402.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7633060.0,14402.0,530.0,7741180.0,14606.0,530.0,8287372.000000001,14642.0,566.0,7733285.999999999,13959.0,554.0,,-0.08446719404482683,-0.08446697603458142
2018-9-15,8572849.0,15731.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8336370.0,15729.0,530.0,8456680.0,15956.0,530.0,9053170.0,15995.0,566.0,8445176.0,15244.0,554.0,,-0.01952873990525983,-0.0194630140401727
2018-8-15,8743600.5,16043.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8520810.0,16077.0,530.0,8564800.0,16160.0,530.0,9256364.000000002,16354.0,566.0,8632428.0,15582.0,554.0,,0.031897523079051915,0.031902748074418286
2018-7-15,8473322.5,15547.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8255810.0,15577.0,530.0,8299800.0,15660.0,530.0,8974496.0,15856.0,566.0,8363184.0,15096.0,554.0,,0.009783491734879801,0.009758394492433542
2018-6-15,8391227.0,15397.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8166240.0,15408.0,530.0,8245210.0,15557.0,530.0,8882238.0,15693.0,566.0,8271220.0,14930.0,554.0,,-0.029485449210245096,-0.029651804001890603
2018-5-15,8646163.0,15867.5,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8452440.0,15948.0,530.0,8536180.0,16106.0,530.0,9035624.0,15964.0,566.0,8560408.0,15452.0,554.0,,0.018271360904145828,0.01811007202322701
2018-4-15,8491020.5,15585.25,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8374530.0,15801.0,530.0,8362870.0,15779.0,530.0,8729984.0,15424.0,566.0,8496698.0,15337.0,554.0,,0.0309009100340496,0.030906865987564425
2018-3-15,8236505.0,15118.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8120130.0,15321.0,530.0,8112180.0,15306.0,530.0,8470190.0,14965.0,566.0,8243520.0,14880.0,554.0,,-0.03158558731215044,-0.03158029594516687
2018-2-15,8505145.0,15611.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",8381950.0,15815.0,530.0,8376650.0,15805.0,530.0,8748662.0,15457.0,566.0,8513318.0,15367.0,554.0,,0.06975420599303694,0.06975947372027691
2018-1-15,7950560.0,14593.0,"CARLTON COURT,MA TAU WAI RD|嘉朗豪庭,馬頭圍道",7832340.0,14778.0,530.0,7830750.0,14775.0,530.0,8179832.0,14452.0,566.0,7959318.0,14367.0,554.0,545.0,,
