,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_L,npsf_L,nfa_L,lumpSum_M,npsf_M,nfa_M,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4543187.583333333,8784.75,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4344730.0,8795.0,494.0,4991775.0,8475.0,589.0,4415866.0,8939.0,494.0,4215046.0,9346.0,451.0,5116054.0,8686.0,589.0,4508955.0,9109.0,495.0,4362930.0,8814.0,495.0,5116054.0,8686.0,589.0,4300560.0,8688.0,495.0,4074750.0,9055.0,450.0,4714945.0,8005.0,589.0,4356586.0,8819.0,494.0,,0.0031974171290853892,0.0031975333314300247
2022-11-15,4528707.416666667,8756.75,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4330898.0,8767.0,494.0,4975872.0,8448.0,589.0,4401540.0,8910.0,494.0,4201516.0,9316.0,451.0,5099562.0,8658.0,589.0,4494600.0,9080.0,495.0,4349070.0,8786.0,495.0,5099562.0,8658.0,589.0,4287195.0,8661.0,495.0,4061700.0,9026.0,450.0,4700220.0,7980.0,589.0,4342754.0,8791.0,494.0,,-0.029958525316749807,-0.02995587393608179
2022-10-15,4668570.916666667,9027.166666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4464278.0,9037.0,494.0,5129601.0,8709.0,589.0,4537884.0,9186.0,494.0,4330953.0,9603.0,451.0,5257414.0,8926.0,589.0,4633695.0,9361.0,495.0,4483215.0,9057.0,495.0,5257414.0,8926.0,589.0,4419855.0,8929.0,495.0,4186800.0,9304.0,450.0,4845114.0,8226.0,589.0,4476628.0,9062.0,494.0,,-0.04694818892540409,-0.04695459384320311
2022-9-15,4898548.916666667,9471.916666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4684108.0,9482.0,494.0,5381693.0,9137.0,589.0,4762160.0,9640.0,494.0,4543374.0,10074.0,451.0,5516574.0,9366.0,589.0,4863375.0,9825.0,495.0,4704480.0,9504.0,495.0,5516574.0,9366.0,589.0,4638150.0,9370.0,495.0,4393350.0,9763.0,450.0,5081303.0,8627.0,589.0,4697446.0,9509.0,494.0,,-0.018219953445497872,-0.018225320238743126
2022-8-15,4989456.583333333,9647.75,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4771052.0,9658.0,494.0,5481234.0,9306.0,589.0,4851079.999999999,9820.0,494.0,4626358.0,10258.0,451.0,5619060.0,9540.0,589.0,4954950.000000001,10010.0,495.0,4792095.0,9681.0,495.0,5619060.0,9540.0,589.0,4724775.0,9545.0,495.0,4475250.0,9945.0,450.0,5173187.0,8783.0,589.0,4785377.999999999,9687.0,494.0,,-0.02755173860706306,-0.02726478347812933
2022-7-15,5130819.583333333,9918.166666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4894058.0,9907.0,494.0,5776912.0,9808.0,589.0,4977050.0,10075.0,494.0,4744520.0,10520.0,451.0,5762776.0,9784.0,589.0,5084145.0,10271.0,495.0,4915845.0,9931.0,495.0,5762776.0,9784.0,589.0,4848030.0,9794.0,495.0,4590900.0,10202.0,450.0,5303945.0,9005.0,589.0,4908878.0,9937.0,494.0,,-0.019641722593307875,-0.021128903583442327
2022-6-15,5233616.833333333,10132.25,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4980508.0,10082.0,494.0,5837579.0,9911.0,589.0,5149949.999999999,10425.0,494.0,4907782.0,10882.0,451.0,5624361.0,9549.0,589.0,5261850.0,10630.0,495.0,5085630.0,10274.0,495.0,5624361.0,9549.0,589.0,5017815.0,10137.0,495.0,4749300.0,10554.0,450.0,5485946.0,9314.0,589.0,5078319.999999999,10280.0,494.0,,0.004866490397884782,0.004859544293754459
2022-5-15,5208270.833333333,10083.25,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4957290.0,10035.0,494.0,5809307.0,9863.0,589.0,5125744.0,10376.0,494.0,4882977.0,10827.0,451.0,5596089.0,9501.0,589.0,5238585.0,10583.0,495.0,5060385.0,10223.0,495.0,5596089.0,9501.0,589.0,4995045.0,10091.0,495.0,4726350.0,10503.0,450.0,5458263.0,9267.0,589.0,5053126.0,10229.0,494.0,,0.003363974617380139,0.00335837603860889
2022-4-15,5190809.083333333,10049.5,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4941482.0,10003.0,494.0,5789870.0,9830.0,589.0,5108948.0,10342.0,494.0,4865388.0,10788.0,451.0,5576652.0,9468.0,589.0,5222745.0,10551.0,495.0,5043060.0,10188.0,495.0,5576652.0,9468.0,589.0,4980195.000000001,10061.0,495.0,4710150.0,10467.0,450.0,5438237.0,9233.0,589.0,5036330.0,10195.0,494.0,,0.02645179794278585,0.026611502707120316
2022-3-15,5057041.25,9789.0,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4815512.0,9748.0,494.0,5641442.0,9578.0,589.0,4978532.0,10078.0,494.0,4739108.0,10508.0,451.0,5432936.000000001,9224.0,589.0,5028210.0,10158.0,495.0,4913370.0,9926.0,495.0,5432936.000000001,9224.0,589.0,4853970.0,9806.0,495.0,4588650.0,10197.0,450.0,5353421.0,9089.0,589.0,4906408.0,9932.0,494.0,,-0.011889839544294234,-0.011669681544739463
2022-2-15,5117892.166666667,9904.583333333334,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",4864912.0,9848.0,494.0,5699164.0,9676.0,589.0,5029414.0,10181.0,494.0,4786463.0,10613.0,451.0,5543668.0,9412.0,589.0,5081175.0,10265.0,495.0,4962870.0,10026.0,495.0,5543668.0,9412.0,589.0,4904955.0,9909.0,495.0,4635000.0,10300.0,450.0,5407609.0,9181.0,589.0,4955808.0,10032.0,494.0,,-0.035667276217680954,-0.03572964246018551
2022-1-15,5307185.0,10271.583333333334,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5037812.0,10198.0,494.0,5900602.0,10018.0,589.0,5207748.0,10542.0,494.0,4954235.0,10985.0,451.0,5739805.0,9745.0,589.0,5359860.0,10828.0,495.0,5138100.0,10380.0,495.0,5739805.0,9745.0,589.0,5080185.0,10263.0,495.0,4798350.0,10663.0,450.0,5599034.0,9506.0,589.0,5130684.0,10386.0,494.0,,0.0013213068696291685,0.0019183404729197218
2021-12-15,5300181.833333333,10251.916666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5063500.0,10250.0,494.0,5866440.0,9960.0,589.0,5109442.0,10343.0,494.0,4924018.0,10918.0,451.0,6007800.0,10200.0,589.0,5328675.0,10765.0,495.0,5107410.000000001,10318.0,495.0,5706821.0,9689.0,589.0,5051970.0,10206.0,495.0,4770000.0,10600.0,450.0,5566050.0,9450.0,589.0,5100056.0,10324.0,494.0,,-0.027419557970625896,-0.02786272511043164
2021-11-15,5449607.666666667,10545.75,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5209724.0,10546.0,494.0,6036072.0,10248.0,589.0,5259124.0,10646.0,494.0,5066534.0,11234.0,451.0,6182144.0,10496.0,589.0,5482620.0,11076.0,495.0,5240070.000000001,10586.0,495.0,5871741.0,9969.0,589.0,5199975.0,10505.0,495.0,5013450.0,11141.0,450.0,5601390.0,9510.0,589.0,5232448.000000001,10592.0,494.0,,0.02234204878057633,0.021990535105712805
2021-10-15,5330513.083333333,10318.833333333334,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5117840.0,10360.0,494.0,5859372.0,9948.0,589.0,5235906.0,10599.0,494.0,4918155.0,10905.0,451.0,6001321.0,10189.0,589.0,5322240.0,10752.0,495.0,5233635.0,10573.0,495.0,5699753.0,9677.0,589.0,5049000.0,10200.0,495.0,4865850.0,10813.0,450.0,5437059.0,9231.0,589.0,5226025.999999999,10579.0,494.0,,-0.020583782446968013,-0.02055764287126749
2021-9-15,5442541.166666667,10535.416666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5228002.0,10583.0,494.0,5986007.000000001,10163.0,589.0,5350020.0,10830.0,494.0,5025042.0,11142.0,451.0,6131489.999999999,10410.0,589.0,5437080.0,10984.0,495.0,5305905.0,10719.0,495.0,5822854.0,9886.0,589.0,5158395.0,10421.0,495.0,4970700.0,11046.0,450.0,5554859.0,9431.0,589.0,5340140.0,10810.0,494.0,,0.01474755288587759,0.014321245186136089
2021-8-15,5363443.5,10386.666666666666,"HONG SING GARDEN(Block 5),PO LAM RD N|康盛花園5座,寶琳北路",5168228.0,10462.0,494.0,5918272.0,10048.0,589.0,5278884.0,10686.0,494.0,4968216.0,11016.0,451.0,5845825.0,9925.0,589.0,5374710.0,10858.0,495.0,5275710.0,10658.0,495.0,5756297.0,9773.0,589.0,5103450.0,10310.0,495.0,4913550.0,10919.0,450.0,5490658.0,9322.0,589.0,5267522.0,10663.0,494.0,,0.002959495652012034,0.0029693170570768146
