,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_10,npsf_10,nfa_10,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_9,npsf_9,nfa_9,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3619744.5,7091.3,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",2903240.0,7240.0,401.0,3764430.0,6795.0,554.0,4754940.0,7372.0,645.0,2903240.0,7240.0,401.0,3743378.0000000005,6757.0,554.0,3743378.0000000005,6757.0,554.0,2903240.0,7240.0,401.0,4760745.0,7381.0,645.0,2903240.0,7240.0,401.0,3817613.9999999995,6891.0,554.0,,0.0005754544225473612,-7.050396232266554e-05
2022-11-15,3617662.7,7091.8,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",2916072.0,7272.0,401.0,3754457.9999999995,6777.0,554.0,4740750.0,7350.0,645.0,2916072.0,7272.0,401.0,3732852.0,6738.0,554.0,3732852.0,6738.0,554.0,2916072.0,7272.0,401.0,4746555.0,7359.0,645.0,2916072.0,7272.0,401.0,3804872.0,6868.0,554.0,,-0.0359321957835983,-0.03748642779587408
2022-10-15,3752498.2,7368.0,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3227248.0,8048.0,401.0,3872460.0,6990.0,554.0,4887810.0,7578.0,645.0,3007500.0,7500.0,401.0,3849192.0,6948.0,554.0,3849192.0,6948.0,554.0,3007500.0,7500.0,401.0,4894260.0,7588.0,645.0,3007500.0,7500.0,401.0,3922320.0,7080.0,554.0,,-0.05102086053140875,-0.05071119356833642
2022-9-15,3954247.3,7761.6,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3385242.0,8442.0,401.0,4064144.0,7336.0,554.0,5128395.0,7951.0,645.0,3156672.0,7872.0,401.0,4122314.0,7441.0,554.0,4122314.0,7441.0,554.0,3156672.0,7872.0,401.0,5135490.0,7962.0,645.0,3156672.0,7872.0,401.0,4114558.0,7427.0,554.0,,-0.018188862925738403,-0.018202517234836457
2022-8-15,4027503.0,7905.5,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3446996.0,8596.0,401.0,4140596.0,7474.0,554.0,5223210.0,8098.0,645.0,3216019.9999999995,8020.0,401.0,4197658.0,7577.0,554.0,4197658.0,7577.0,554.0,3216019.9999999995,8020.0,401.0,5230950.0,8110.0,645.0,3216019.9999999995,8020.0,401.0,4189902.0,7563.0,554.0,,-0.024343194505124344,-0.024530187678146187
2022-7-15,4127991.5,8104.3,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3535216.0,8816.0,401.0,4249180.0,7670.0,554.0,5322540.0,8252.0,645.0,3299829.0,8229.0,401.0,4305134.0,7771.0,554.0,4305134.0,7771.0,554.0,3299829.0,8229.0,401.0,5366400.0,8320.0,645.0,3299829.0,8229.0,401.0,4296824.0,7756.0,554.0,,-0.033575546301928716,-0.0335917004531362
2022-6-15,4271406.3,8386.0,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3657120.0,9120.0,401.0,4398206.0,7939.0,554.0,5506365.0,8537.0,645.0,3415317.0,8517.0,401.0,4454160.0,8040.0,554.0,4454160.0,8040.0,554.0,3415317.0,8517.0,401.0,5552805.0,8609.0,645.0,3415317.0,8517.0,401.0,4445296.0,8024.0,554.0,,0.00472027776285433,0.004708447649969472
2022-5-15,4251338.8,8346.7,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3639075.0,9075.0,401.0,4378816.0,7904.0,554.0,5479920.0,8496.0,645.0,3400079.0,8479.0,401.0,4432000.0,8000.0,554.0,4432000.0,8000.0,554.0,3400079.0,8479.0,401.0,5527650.0,8570.0,645.0,3400079.0,8479.0,401.0,4423690.0,7985.0,554.0,,0.003309051224462234,0.0032935463320233893
2022-4-15,4237317.3,8319.3,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3626644.0000000005,9044.0,401.0,4364966.0,7879.0,554.0,5461215.0,8467.0,645.0,3389653.0,8453.0,401.0,4416488.0,7972.0,554.0,4416488.0,7972.0,554.0,3389653.0,8453.0,401.0,5510235.0,8543.0,645.0,3389653.0,8453.0,401.0,4408178.0,7957.0,554.0,,0.026273193714601906,0.025415685742810945
2022-3-15,4128839.5,8113.1,"YIN MING HSE(Block C,CHUNG MING COURT),PO SHUN RD|頌明苑,C座(賢明閣),寶順路",3565692.0,8892.0,401.0,4153338.0,7497.0,554.0,5320605.000000001,8249.0,645.0,3325092.0,8292.0,401.0,4304026.0,7769.0,554.0,4304026.0,7769.0,554.0,3325092.0,8292.0,401.0,5370270.0,8326.0,645.0,3325092.0,8292.0,401.0,4295162.0,7753.0,554.0,,-0.010089139795400048,-0.010078455775589634
