,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6509528.25,11713.625,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",7768710.0,11259.0,690.0,6218204.0,11558.0,538.0,6214692.000000001,11748.0,529.0,6233207.0,11783.0,529.0,6427879.000000001,12151.0,529.0,6083500.0,11500.0,529.0,5861154.0,11986.0,489.0,7268879.999999999,11724.0,620.0,,0.004555627267575524,0.004631366789240587
2022-11-15,6480007.75,11659.625,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",7743869.999999999,11223.0,690.0,6199912.0,11524.0,538.0,6117885.0,11565.0,529.0,6215221.0,11749.0,529.0,6407777.0,12113.0,529.0,6065514.0,11466.0,529.0,5842083.0,11947.0,489.0,7247800.0,11690.0,620.0,,-0.030076716274765602,-0.030082146199438498
2022-10-15,6680948.75,12021.25,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",7981920.0,11568.0,690.0,6392516.0,11882.0,538.0,6308325.0,11925.0,529.0,6408835.0,12115.0,529.0,6605623.0,12487.0,529.0,6254366.999999999,11823.0,529.0,6022524.0,12316.0,489.0,7473480.0,12054.0,620.0,,-0.04661337878115557,-0.04661353001824098
2022-9-15,7007596.5,12609.0,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8373150.0,12135.0,690.0,6694872.000000001,12444.0,538.0,6619377.0,12513.0,529.0,6725177.0,12713.0,529.0,6929370.999999999,13099.0,529.0,6562774.0,12406.0,529.0,6317391.0,12919.0,489.0,7838660.0,12643.0,620.0,,-0.019712015430352725,-0.019803711981342897
2022-8-15,7148508.0,12863.75,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8525640.0,12356.0,690.0,6819150.0,12675.0,538.0,6742105.0,12745.0,529.0,6946299.0,13131.0,529.0,7056331.0,13339.0,529.0,6684973.000000001,12637.0,529.0,6432306.0,13154.0,489.0,7981260.0,12873.0,620.0,,-0.025036458801630856,-0.025039553589192187
2022-7-15,7332077.25,13194.125,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8743680.0,12672.0,690.0,6995614.000000001,13003.0,538.0,6916145.999999999,13074.0,529.0,7124572.0,13468.0,529.0,7237778.0,13682.0,529.0,6857956.0,12964.0,529.0,6595632.0,13488.0,489.0,8185240.0,13202.0,620.0,,-0.03351276002308434,-0.03352134341751056
2022-6-15,7586315.625,13651.75,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9045900.0,13110.0,690.0,7239866.0,13457.0,538.0,7157370.0,13530.0,529.0,7371615.0,13935.0,529.0,7487995.0,14155.0,529.0,7097064.0,13416.0,529.0,6823995.0,13955.0,489.0,8466720.0,13656.0,620.0,,0.004839346552449886,0.00483029561409154
2022-5-15,7549779.625,13586.125,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9001740.0,13046.0,690.0,7206510.0,13395.0,538.0,7124043.0,13467.0,529.0,7336172.0,13868.0,529.0,7452023.0,14087.0,529.0,7064795.0,13355.0,529.0,6790254.0,13886.0,489.0,8422700.0,13585.0,620.0,,0.002133278822771034,0.0019543313329093426
2022-4-15,7533708.125,13559.625,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8970690.0,13001.0,690.0,7183914.0,13353.0,538.0,7101825.0,13425.0,529.0,7311838.0,13822.0,529.0,7426630.999999999,14039.0,529.0,7042577.0,13313.0,529.0,6841110.0,13990.0,489.0,8391080.0,13534.0,620.0,,0.02638839301033613,0.026379282612192467
2022-3-15,7340016.875,13211.125,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8739540.0,12666.0,690.0,7000994.0,13013.0,538.0,6920378.0,13082.0,529.0,7124043.0,13467.0,529.0,7235133.0,13677.0,529.0,6863246.0,12974.0,529.0,6664581.0,13629.0,489.0,8172220.0,13181.0,620.0,,-0.010024323639703292,-0.010031847133757932
2022-2-15,7414340.625,13345.0,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8827860.0,12794.0,690.0,7073624.0,13148.0,538.0,6991793.0,13217.0,529.0,7196516.0,13604.0,529.0,7307606.0,13814.0,529.0,6934661.0,13109.0,529.0,6731085.0,13765.0,489.0,8251580.0,13309.0,620.0,,-0.03968947867646622,-0.039928057553956786
2022-1-15,7720774.125,13900.0,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9139050.0,13245.0,690.0,7502948.0,13946.0,538.0,7416051.0,14019.0,529.0,7451494.0,14086.0,529.0,7567874.0,14306.0,529.0,7180646.0,13574.0,529.0,6968250.0,14250.0,489.0,8539880.0,13774.0,620.0,,0.005878948841380627,0.005870593662653523
2021-12-15,7675649.375,13818.875,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9085230.0,13167.0,690.0,7461522.0,13869.0,538.0,7372673.0,13937.0,529.0,7408116.0,14004.0,529.0,7525025.0,14225.0,529.0,7139384.0,13496.0,529.0,6926685.0,14165.0,489.0,8486560.0,13688.0,620.0,,-0.028152468394678554,-0.028157251613130097
2021-11-15,7897997.5,14219.25,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9349500.0,13550.0,690.0,7679412.0,14274.0,538.0,7586389.0,14341.0,529.0,7622361.0,14409.0,529.0,7744031.0,14639.0,529.0,7346752.0,13888.0,529.0,7127175.0,14575.0,489.0,8728360.0,14078.0,620.0,,0.03017263516658697,0.03016581690408704
2021-10-15,7666673.75,13802.875,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9076260.0,13154.0,690.0,7456680.0,13860.0,538.0,7364209.0,13921.0,529.0,7399123.0,13987.0,529.0,7518677.0,14213.0,529.0,7131978.0,13482.0,529.0,6917883.0,14147.0,489.0,8468580.0,13659.0,620.0,,-0.014587539875829836,-0.013877849915607698
2021-9-15,7780167.25,13997.125,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9274290.0,13441.0,690.0,7620232.0,14164.0,538.0,7523438.0,14222.0,529.0,7559410.0,14290.0,529.0,7540895.0,14255.0,529.0,7287504.0,13776.0,529.0,6787809.0,13881.0,489.0,8647760.0,13948.0,620.0,,0.011618277169842761,0.0116179273834367
2021-8-15,7690813.25,13836.375,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9169410.0,13289.0,690.0,7534152.0,14004.0,538.0,7437211.0,14059.0,529.0,7473183.0,14127.0,529.0,7454139.0,14091.0,529.0,7204980.0,13620.0,529.0,6708591.0,13719.0,489.0,8544840.0,13782.0,620.0,,0.0032359744032297577,0.0032447227937244527
2021-7-15,7666006.25,13791.625,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9142500.0,13250.0,690.0,7511018.0,13961.0,538.0,7412347.999999999,14012.0,529.0,7450436.0,14084.0,529.0,7428747.0,14043.0,529.0,7183291.0,13579.0,529.0,6684630.0,13670.0,489.0,8515080.0,13734.0,620.0,,-0.0031310936321458094,-0.0030991362174274117
2021-6-15,7690084.625,13834.5,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",9175620.0,13298.0,690.0,7537380.0,14010.0,538.0,7436153.0,14057.0,529.0,7476357.0,14133.0,529.0,7452023.0,14087.0,529.0,7209212.0,13628.0,529.0,6693432.0,13688.0,489.0,8540500.0,13775.0,620.0,,0.023149551618623976,0.023242913407666377
2021-5-15,7516090.5,13520.25,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8985180.0,13022.0,690.0,7380284.0,13718.0,538.0,7179059.0,13571.0,529.0,7320831.0,13839.0,529.0,7293852.0,13788.0,529.0,7060034.0,13346.0,529.0,6550644.0,13396.0,489.0,8358840.0,13482.0,620.0,,0.008370592659962872,0.008183885761157361
2021-4-15,7453698.625,13410.5,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8934810.0,12949.0,690.0,7219960.0,13420.0,538.0,7211857.0,13633.0,529.0,7279569.0,13761.0,529.0,7252590.0,13710.0,529.0,7020888.0,13272.0,529.0,6511035.0,13315.0,489.0,8198880.0,13224.0,620.0,,0.011978939899356389,0.011960458798671914
2021-3-15,7365468.125,13252.0,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8826480.0,12792.0,690.0,7143564.0,13278.0,538.0,7124043.000000001,13467.0,529.0,7191755.0,13595.0,529.0,7164776.000000001,13544.0,529.0,6948415.0,13135.0,529.0,6429372.0,13148.0,489.0,8095340.0,13057.0,620.0,,0.017219541506557245,0.01735967833254959
2021-2-15,7240785.125,13025.875,"OSCAR BY THE SEA(Phase 2),Block 5,PUNG LOI RD|清水灣半島2期,5座,蓬萊路",8701590.0,12611.0,690.0,7041882.0,13089.0,538.0,7023004.0,13276.0,529.0,6934661.0,13109.0,529.0,7062679.0,13351.0,529.0,6850550.000000001,12950.0,529.0,6334995.0,12955.0,489.0,7976920.0,12866.0,620.0,,0.00843041368617592,0.008380023417617455
