,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,4594338.0,10418.0,441.0,286,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層A,11,中層,A,4652109.0,10549.0,441.0,274,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層A,16,高層,A,4710321.0,10681.0,441.0,254,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層B,6,低層,B,4313610.0,10521.0,410.0,332,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層B,11,中層,B,4368140.0,10654.0,410.0,317,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層B,16,高層,B,4421440.0,10784.0,410.0,295,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層C,6,低層,C,4428075.0,10419.0,425.0,341,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層C,11,中層,C,4481200.0,10544.0,425.0,333,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層C,16,高層,C,4536450.0,10674.0,425.0,311,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層D,6,低層,D,3103935.0,10891.0,285.0,230,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層D,11,中層,D,3143550.0,11030.0,285.0,218,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層D,16,高層,D,3183165.0,11169.0,285.0,198,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層E,6,低層,E,3058160.0,10922.0,280.0,341,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層E,11,中層,E,3087840.0,11028.0,280.0,331,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層E,16,高層,E,3290280.0,11751.0,280.0,340,3,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層F,6,低層,F,3324776.802758551,12480.0,280.0,402,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層F,11,中層,F,3306661.03171788,12412.0,280.0,326,3,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層F,16,高層,F,3337297.9974484276,12527.0,280.0,390,3,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層G,6,低層,G,4505000.0,10600.0,425.0,322,3,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層G,11,中層,G,4539850.0,10682.0,425.0,362,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層G,16,高層,G,4596375.0,10815.0,425.0,337,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層H,6,低層,H,3103935.0,10891.0,285.0,230,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層H,11,中層,H,3143550.0,11030.0,285.0,218,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層H,16,高層,H,3183165.0,11169.0,285.0,198,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層J,6,低層,J,4594338.0,10418.0,441.0,286,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層J,11,中層,J,4652109.0,10549.0,441.0,274,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層J,16,高層,J,4710321.0,10681.0,441.0,254,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
6/F低層K,6,低層,K,4231200.0,10320.0,410.0,340,3,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
11/F中層K,11,中層,K,4352560.0,10616.0,410.0,335,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
16/F高層K,16,高層,K,4405040.0,10744.0,410.0,316,4,NTW,"TAK PO BLDG,TAI PEI SQUARE|德寶大廈,大陂坊"
