,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,4039980,9619,420,225,3,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
3.0/F中層1,3.0,中層,1,4055520,9656,420,225,3,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
4.0/F高層1,4.0,高層,1,4083660,9723,420,267,3,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
2.0/F低層3,2.0,低層,3,2610720,10878,240,272,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
3.0/F中層3,3.0,中層,3,2630400,10960,240,255,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
4.0/F高層3,4.0,高層,3,2639760,10999,240,252,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
2.0/F低層4,2.0,低層,4,2620800,10920,240,172,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
3.0/F中層4,3.0,中層,4,2630400,10960,240,170,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
4.0/F高層4,4.0,高層,4,2639760,10999,240,168,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
2.0/F低層5,2.0,低層,5,3231345,8853,365,131,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
3.0/F中層5,3.0,中層,5,3243025,8885,365,129,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
4.0/F高層5,4.0,高層,5,3254340,8916,365,127,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
2.0/F低層C,2.0,低層,C,2620800,10920,240,172,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
3.0/F中層C,3.0,中層,C,2630400,10960,240,170,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
4.0/F高層C,4.0,高層,C,2639760,10999,240,168,2,NTW,"KAM FAT BLDG,SHA TSUI RD|錦發樓,沙咀道"
